"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
381.960012091753,-0.105883037482717,0.28054700722009,-0.377416385695576,0.705864191709054,0.976262596438446,"ENSG00000224870.3","RP4-758J18.2"
1079.81938854365,-0.306135444381464,0.209764868585253,-1.45942190628095,0.144449020266696,0.751445248799884,"ENSG00000242485.1","MRPL20"
217.615085384787,0.188763585410693,0.218703121994655,0.863104210351905,0.3880801732494,0.907434233307734,"ENSG00000272455.1","RP4-758J18.13"
48.5093224303901,-0.271061043601747,0.350546012863053,-0.77325382019861,0.439372179973946,0.92457513238201,"ENSG00000235098.4","ANKRD65"
111.737907722803,-0.0401081282343383,0.749074849031935,-0.0535435521379097,0.957298830808354,0.999455887482941,"ENSG00000179403.10","VWA1"
129.288345221763,0.0643968185459882,0.2480449351466,0.259617550779371,0.795158796865042,0.986717960041271,"ENSG00000215915.5","ATAD3C"
542.479206457359,-0.830410393473567,0.296757275931074,-2.79828149408691,0.00513753170716677,0.211438415823747,"ENSG00000160072.15","ATAD3B"
222.842790667253,-0.923977935707854,0.370406414201198,-2.49449766603115,0.0126135556018581,0.308050314684266,"ENSG00000197785.9","ATAD3A"
66.1982134361803,-0.686741744990117,0.507448479362711,-1.35332309174042,0.175952435227212,0.782775565677487,"ENSG00000205090.4","TMEM240"
2239.46316450664,-0.247406921371038,0.174813500863016,-1.41526209445863,0.156991664459923,0.762743656751987,"ENSG00000160075.10","SSU72"
22.6121932012767,-0.0807397095030453,0.517938811505986,-0.155886579088912,0.876122424313267,0.994446196486712,"ENSG00000215014.3","AL645728.1"
238.361514989179,-0.617566742283194,0.766132311228835,-0.806083666269929,0.420194608893418,0.919075796088792,"ENSG00000228594.1","C1orf233"
732.556803257309,0.29732572084511,0.202117409164713,1.47105448300502,0.141276383179629,0.749576275340326,"ENSG00000272106.1","RP11-345P4.9"
541.890050843548,-1.19470615896008,0.644859689312479,-1.85266063108058,0.0639310161732561,0.597159548866301,"ENSG00000197530.8","MIB2"
423.466294697458,-0.351635717936138,0.224786917644521,-1.56430686278735,0.117745521225392,0.720813154410556,"ENSG00000248333.3","CDK11B"
4658.77595406725,0.188945793338865,0.164040029467638,1.15182735550617,0.249392024408125,0.836935581006891,"ENSG00000189339.7","SLC35E2B"
78.1594786464642,0.00679572876615348,0.320335408574656,0.0212144164655145,0.983074614194361,0.999633032301438,"ENSG00000269737.1","RP11-345P4.7"
34.6025518111894,-0.200605197666555,0.441226823031726,-0.454653224135765,0.649358737526397,0.972611112931037,"ENSG00000269227.1","RP11-345P4.6"
