"symbol","statistic"
"RP11-466P24.7",-0.234168435680032
"RBM26-AS1",-0.234460722903158
"RP11-375I20.6",-0.234493450712655
"CAHM",-0.234603676400335
"TMEM214",-0.234616905793892
"CLCN4",-0.234646722782371
"GS1-44D20.1",-0.235148043019454
"HHLA1",-0.23517995596413
"RP11-133K1.7",-0.235328386358315
"PDCD7",-0.235335622895812
"AKAP13",-0.235353356620594
"FOXJ3",-0.235582510007857
"WARS2",-0.235612680819407
"AF131217.1",-0.235803516888697
"AKR1C3",-0.235947358061708
"IQCK",-0.236024263773421
"MIR4458HG",-0.236072684815675
"SCEL",-0.236172242525006
"RC3H2",-0.23624105286629
"RP11-46H11.3",-0.23626616272124
"LOH12CR2",-0.23639653226899
"CCT6A",-0.236434156369991
"EMBP1",-0.236935954846442
"PRG4",-0.237051278447711
"EVX2",-0.237073628963925
"BAZ2A",-0.237253255639622
"MYRF",-0.237285989024373
"ZNF644",-0.237510786771734
"CCDC64",-0.237575199812085
"ZBTB7B",-0.237589030405992
"ZHX1-C8ORF76",-0.237622580555147
"FUT6",-0.237843019803653
"RP11-307C19.3",-0.237889558079048
"SRI",-0.237943545829571
"RP11-104D21.3",-0.238139737097296
"ADRBK2",-0.238163128551864
"ZXDA",-0.238204218737989
"NR6A1",-0.238210041520533
"LRRC16A",-0.238238228763229
"GPBP1L1",-0.238416728785414
"DISC1FP1",-0.238602465450883
"RDH14",-0.238804205725825
"IDI2-AS1",-0.239085066077988
"MT-TN",-0.239284512272931
"CCT8",-0.239322965205403
"ZNF33A",-0.239460158664309
"CTD-2541M15.4",-0.239813454665542
"RP11-365H22.2",-0.239836930686263
"RP11-214K3.20",-0.239901479732718
"TDP1",-0.239982156294311
"ZNF41",-0.240103622903708
"MYO1B",-0.24020879487899
"CTB-25B13.6",-0.240213390654312
"LMCD1",-0.240216573531303
"RP11-46A10.6",-0.24030950062244
"RP5-966M1.5",-0.240340752007967
"RP11-348J24.2",-0.240507499101898
"RP11-318C24.2",-0.24051453142201
"CCDC162P",-0.240589753271996
"RP11-705O1.8",-0.240756994015106
"UBE4A",-0.241009946179509
"CTB-161M19.1",-0.241187613570259
"NCBP2-AS1",-0.241383322570037
"C11orf58",-0.241463175803941
"HSPA4L",-0.24148580462569
"PCNX",-0.241751577105957
"SPAG9",-0.242147348271074
"UBAC2",-0.24233364918319
"LLPH",-0.242531514459656
"RPS3A",-0.242606973722511
"ZNF438",-0.242635538649554
"CTD-2530N21.4",-0.242643865936161
"RP11-91J19.4",-0.242762170657528
"RP11-122C9.1",-0.242775763842992
"PARP14",-0.24279272697653
"RN7SKP70",-0.24287778007512
"SMARCC1",-0.243015997220113
"XK",-0.243099738178446
"MRFAP1L1",-0.243226899451653
"RANBP1",-0.24341407123299
"CTA-796E4.4",-0.243443738853614
"AC097467.2",-0.243602438928628
"CTC-459F4.1",-0.243611748587342
"RP11-317N8.3",-0.243677308908054
"SLC15A3",-0.243728479731508
"RP11-472M19.2",-0.243759212710377
"KLHL2",-0.244045929283856
"ANXA4",-0.244399867383286
"RNU6-703P",-0.244403575291644
"ACTN4P2",-0.244483004718416
"PHF19",-0.244539055107359
"CTD-2284J15.1",-0.244878374687782
"ASCC1",-0.244914402320328
"HMGB1P10",-0.24515310758085
"MSX1",-0.245331353412493
"AC010731.2",-0.245396473538397
"RP11-697E2.9",-0.245412498269844
"RP11-16E12.2",-0.245465487470708
"UVRAG",-0.245663048318143
"DNAJC19P5",-0.246107785060608
"IMPA1",-0.246155723566435
"MRPL48",-0.246261443471813
"BNIP3L",-0.246426939918979
"ZBTB34",-0.246522880030283
"RPS2P32",-0.246599550940742
"RIPK1",-0.246780760318087
"RP11-148K1.10",-0.246851861814244
"EXOC8",-0.246921712973999
"RP11-21L23.2",-0.246926701128896
"SETD4",-0.246955939230086
"ZFP30",-0.24697568071421
"CALM2",-0.247128383501996
"RP11-274B21.9",-0.247181132611363
"AC010884.1",-0.247219480831392
"LRRTM4",-0.247229181806574
"AP000442.1",-0.24732298878797
"SH3D19",-0.247438346809794
"RP11-342K6.1",-0.247469241690018
"FAM122A",-0.247787677970922
"RP11-415J8.7",-0.247812440464238
"GCNT2",-0.247817928947235
"RP11-710F7.3",-0.247831589203281
"BCDIN3D-AS1",-0.247992964007433
"HYLS1",-0.248012194533581
"KCNA7",-0.248124928565513
"RN7SKP150",-0.248133548420488
"ATP6V1C2",-0.248158648150154
"ISL1",-0.248322687453061
"ENOX1-AS1",-0.248914475609839
"HIST1H2AG",-0.248990065924067
"GPX7",-0.249110652748983
"RP11-593F23.1",-0.249139360142659
"ZNF202",-0.249222475305648
"MFAP3",-0.249403467833035
"WDR35",-0.249539893123467
"RP11-17A4.2",-0.249818495785427
"RP11-659E9.2",-0.249930988702182
"NDUFA6",-0.25002488204823
"RAB8B",-0.250091846497248
"ZNF564",-0.25024100995923
"RP11-63A1.1",-0.250368443252887
"ARMC4",-0.250715527731821
"AP001623.1",-0.25100729160526
"GAS1",-0.251078031678778
"NPIPB11",-0.251222111859772
"RPL29P24",-0.251233709809617
"TTC28-AS1",-0.251337940891337
"DTWD2",-0.251462485746844
"RP11-379B18.1",-0.251527084561664
"SLC9B1",-0.251540338791098
"JAZF1",-0.251576617669409
"RP13-487P22.1",-0.251714057021465
"CTB-102L5.8",-0.251859138414551
"CC2D2A",-0.251867146210575
"HNRNPUL2",-0.252045253899625
"RP11-348F1.2",-0.252118698547249
"TPST1",-0.252396387590663
"RP11-460N20.4",-0.252467069076242
"ITPRIPL2",-0.252513181360914
"DIAPH3",-0.252674117671049
"AP006222.2",-0.252724792017993
"FCER1G",-0.252725919709553
"AC005498.4",-0.252753144006726
"TBC1D3F",-0.252779407658993
"CTD-2538C1.2",-0.252870823543814
"RBM22",-0.252965596472436
"EGLN1",-0.253060645630448
"LRRC53",-0.253358852989256
"TM4SF20",-0.253368793142378
"KIF24",-0.253486343001361
"CCDC160",-0.253500884246063
"RIMKLBP2",-0.253697947978741
"WDYHV1",-0.253830350249152
"DERA",-0.253868816611784
"RP11-342K6.3",-0.253876161729972
"ULK4",-0.253887652088214
"CDCA4",-0.253905378427031
"MYLK-AS1",-0.253993218546069
"TRHDE",-0.253996901086308
"ZNRD1",-0.253999818900143
"RP11-544I20.2",-0.254082918168235
"HERC2P3",-0.254213846628754
"C5orf22",-0.254426510000835
"TAC1",-0.254444291616861
"RP11-314C16.1",-0.254447641072943
"GCNT7",-0.25458331707951
"XPO4",-0.254738040544316
"CRABP2",-0.254874146755924
"CDYL",-0.25499315532417
"PRDM7",-0.254994076756777
"ANXA2",-0.255095765387837
"TTLL9",-0.255377958238928
"CPEB1",-0.25547844425578
"RP11-673C5.1",-0.255542013121878
"EPHA4",-0.255762616316552
"TOMM20L",-0.255770467206949
"PCDHA9",-0.255791687506108
"AP003068.18",-0.255819218707251
"PRLHR",-0.255844754441242
"SLC35B4",-0.255876141645707
"TRIM71",-0.255888755079561
"CTD-2524L6.3",-0.255988216453033
"COBLL1",-0.256025137476211
"COL8A2",-0.256100196162471
"PSMG1",-0.256163014787397
"SYDE2",-0.256181793196928
"TTC34",-0.256222932902754
"HMGB1",-0.256317088998395
"RNU6-460P",-0.25639107936907
"PTGS1",-0.256560637205585
"RP11-32B5.1",-0.256700074918735
"AC009299.3",-0.25670723714324
"TC2N",-0.256745044067566
"INPP4B",-0.256841428422422
"SUCLA2-AS1",-0.257096890976453
"CTD-2124B8.2",-0.257136228578453
"ZHX1",-0.257195175381877
"COQ6",-0.257263970152403
"RP11-927P21.2",-0.257310113717471
"GLDC",-0.257587526116743
"AF131216.6",-0.257614837051361
"EML4",-0.257658399677396
"AC010894.3",-0.257700821293584
"JARID2",-0.257749287257994
"ZNF613",-0.257777692787391
"CTC-205M6.5",-0.257840545433014
"MICA",-0.257883333744861
"MCF2",-0.258046567546041
"RNU6-45P",-0.258494236732713
"TMEM50A",-0.258714073384612
"RP11-93L9.1",-0.258785169054968
"FAM20B",-0.258837936697654
"RNU6-652P",-0.25918046527388
"AL137059.1",-0.25926214564534
"BCCIP",-0.259341382471224
"RHCE",-0.259517445684021
"TRIB1",-0.259657526214216
"RP11-388C12.1",-0.259716862003062
"RP4-761J14.10",-0.259806458140948
"SFXN5",-0.259809088004254
"ZFR",-0.259815843234879
"SLC10A4",-0.260044407460536
"C5orf30",-0.260064308653373
"AC092295.7",-0.260206197925871
"CTD-3025N20.3",-0.260210303209473
"AC105402.3",-0.260444349624656
"RP11-303E16.2",-0.260488344541304
"FAM84A",-0.261428556300628
"CKS1B",-0.261454083912235
"RP11-493K23.1",-0.261647750080667
"RP11-52A20.2",-0.261655559080326
"NMU",-0.261741922020038
"OIP5",-0.261861607333534
"RNASEH2B",-0.261960035877563
"ACE2",-0.262119561421073
"ZNF75A",-0.262148319678204
"PABPC1L",-0.262162828800987
"LHFPL3",-0.262376665727974
"HSP90AA1",-0.262576939905301
"KL",-0.262783442580336
"AC010729.2",-0.262798135357768
"SLC31A2",-0.26280940855222
"GPR101",-0.262918676694188
"RP11-548H18.2",-0.262987993474241
"RP5-837J1.4",-0.263018937151921
"LPL",-0.263030150790122
"PRKX",-0.263116470604633
"RP11-23N2.4",-0.263137557614004
"LINS",-0.26343627419652
"CLDN11",-0.26352733092363
"TBCA",-0.263566419478322
"AC016716.2",-0.263757048805622
"PLAC8L1",-0.263844236957303
"SYCP3",-0.264031554758015
"RP11-6J24.6",-0.264039257053603
"CTNND1",-0.264151457839308
"AMZ2",-0.264158122211127
"TRPC4",-0.264356069412136
"CTB-129O4.1",-0.264720717781709
"IRAK2",-0.264748606741767
"PIRT",-0.264801279836083
"AC013268.5",-0.264805245381421
"B3GALT2",-0.264865966987216
"TRIP4",-0.264868693186076
"MAP3K15",-0.264970757069039
"VSTM2B",-0.264986221367688
"RNF175",-0.265057230552647
"GPRC5B",-0.265581831783071
"SNX6P1",-0.265657892078645
"GPR149",-0.265692179915544
"MANF",-0.265692855631338
"RP11-677M14.6",-0.265695465118308
"LRRC46",-0.265735179691691
"EHHADH",-0.265938869596721
"DMRTA1",-0.266107311638416
"UBE2W",-0.266186377528697
"ABCC4",-0.266240491158229
"KLHL7-AS1",-0.266248303360505
"CCDC152",-0.266344036384912
"INSRR",-0.266358541642616
"RP11-88H12.2",-0.266697949444391
"RABGAP1L",-0.266798753076505
"RP11-573M3.3",-0.266817670049403
"AC138655.1",-0.267032963006361
"ATP6V1B2",-0.267053125966206
"KPNA1",-0.267056939752543
"AC073343.1",-0.267058073503844
"AC004540.4",-0.267162227245993
"RP11-283I3.6",-0.267220009700156
"KIF12",-0.267484825676957
"C17orf75",-0.267655499631465
"RP11-473I1.10",-0.267807180796961
"DLAT",-0.267915966110024
"CTD-2083E4.6",-0.267970761764719
"AC073254.1",-0.268102683972336
"RP11-195E2.1",-0.268125202135699
"IPP",-0.268191897976464
"CBX1",-0.268497727374994
"DGKH",-0.268785693246395
"AC012358.8",-0.268798724996981
"FCHSD2",-0.268870274436029
"RP11-431J17.1",-0.269030883206378
"RP4-758J24.5",-0.269050227599884
"CHKA",-0.269069380234546
"ZNF804A",-0.269137561073703
"RP11-68L18.1",-0.26927111791995
"FAM169A",-0.26947498747453
"PRR4",-0.269549382616647
"BLOC1S4",-0.269577462099942
"UQCRBP3",-0.26960424870878
"ZNF773",-0.269878343143121
"RP11-339B21.13",-0.269963291820218
"AC005224.2",-0.269969730311632
"JHDM1D",-0.270166056396396
"RNF38",-0.270188605519527
"TRAM2",-0.270409286778129
"PCM1",-0.27059086816167
"SFPQ",-0.270668603088056
"RWDD4P2",-0.270723470338596
"GCH1",-0.27076930054249
"SLC35E1P1",-0.270856984595423
"LRCH1",-0.270928556523466
"RP1-111B22.3",-0.271019662326726
"SRSF6",-0.271047198769694
"NKX2-1",-0.271112785972184
"RP11-154D6.1",-0.271153586021797
"EIF4E",-0.27118470607634
"SNX18",-0.271216514584594
"RP11-69L16.4",-0.271257593329225
"AC005481.5",-0.271326099056832
"GNB4",-0.271429385572344
"DLL4",-0.271433949207392
"ERCC6",-0.271556436748399
"AF127577.12",-0.271559456755163
"FGF10",-0.271713815867774
"RP11-334C17.5",-0.271720705649049
"TMEM159",-0.271805848975673
"RNU6-722P",-0.271806634419175
"ARHGAP11B",-0.271983492111292
"TMEM192",-0.272128792401746
"GDPD3",-0.272210433950531
"C2",-0.272470375174914
"SLC10A7",-0.272490900071721
"PAICSP1",-0.272537205226501
"FCRLB",-0.272650915270139
"COL2A1",-0.27282641425451
"ACER2",-0.272856468554035
"UBE2H",-0.273063057022153
"DKFZP667F0711",-0.273560475844711
"C15orf40",-0.273623230896016
"C1orf111",-0.273637628801297
"CIAO1",-0.273752936179884
"NFATC1",-0.273927303214967
"BBS12",-0.274203565970303
"DYNLRB2",-0.274258525662919
"RPS6KA6",-0.274491047881629
"LOXL4",-0.274701807334395
"KCNG1",-0.274747329485796
"MKRN5P",-0.274775846275345
"ZNF790",-0.274798731579282
"AC007318.5",-0.274856241580087
"LRPPRC",-0.27496009761575
"ZNF502",-0.274981937287591
"RIN3",-0.27517705442132
"C1QTNF9B",-0.275204575017293
"CTD-3051D23.4",-0.275348095229818
"VHLL",-0.275428877548369
"USP34",-0.275432066340689
"GCNT3",-0.275446924192237
"RP11-121G22.3",-0.275489918951223
"RP11-85O21.5",-0.275515156671471
"WHAMMP3",-0.275587032753876
"CTD-2216M2.1",-0.27581723729397
"OLFML1",-0.275945777342039
"SLAIN2",-0.275950459967651
"ZNF511",-0.275959272520155
"WDR70",-0.276137441896266
"RNU5F-1",-0.276234677824476
"CTC-459M5.2",-0.276541817068379
"RP1-40E16.12",-0.276598936626182
"PFDN4",-0.276698726665775
"AC005082.1",-0.276753619713933
"RAB3C",-0.277111739365559
"C1R",-0.2772131151043
"DDX12P",-0.277259463501594
"LINC00632",-0.277366821819508
"RSPH1",-0.277519704815527
"MRPL19",-0.277579119758677
"NXPE3",-0.277823958418915
"RP11-493E12.1",-0.278016261623103
"LINC00648",-0.278110821716511
"RP11-305E17.6",-0.278132351139485
"RP11-643G16.4",-0.278194053984017
"SALL4",-0.278252227268909
"EEF1B2P3",-0.278253576298459
"MIR17HG",-0.278370442741759
"AC068057.2",-0.278396165232362
"SYNCRIP",-0.278412313281616
"SH3GLB1",-0.278507592306673
"THRB",-0.278671159577662
"RPL21",-0.2789388615956
"MRPS24",-0.279103164669972
"ANKRD31",-0.279196709723467
"RP5-827C21.2",-0.279250797350003
"TFB1M",-0.279302858004334
"ATP4A",-0.279330721167789
"MORN5",-0.279349871547242
"RBPMS2",-0.279365596108157
"RP11-213G2.1",-0.279409956889461
"GTF2A2",-0.279643027024939
"IFT46",-0.279656752404251
"DGUOK",-0.279668108046087
"RP11-303G3.6",-0.279674223160049
"PRSS51",-0.279685314869334
"CSF2RA",-0.279723901747745
"CCDC109B",-0.280229632368822
"VGLL3",-0.28024756803964
"RP11-452K12.7",-0.280508358300605
"DCAF4",-0.280513932479536
"NCBP1",-0.280698465670091
"MGST1",-0.28083998658039
"CXorf30",-0.28092347759379
"AP001469.7",-0.281042515820655
"RPS3AP34",-0.281060358621067
"PLSCR5",-0.281186980276944
"ACOX2",-0.281280700101918
"DNM3",-0.281343456727125
"NRAS",-0.281371371641338
"RNU6-444P",-0.281440811322502
"ZCWPW1",-0.281498397187663
"LTBP1",-0.281525804160576
"CXCL11",-0.281585790317919
"LINC00085",-0.281784267124367
"AF129075.5",-0.281796509340463
"RP1-265C24.5",-0.282183320710236
"AP000487.6",-0.282227723224245
"RP3-337H4.9",-0.282238406577877
"RP11-166B2.8",-0.282393911284556
"PAX6",-0.282477832135255
"AIFM3",-0.282724054697401
"MRRF",-0.282908256870421
"TERF1",-0.282946563513487
"RP11-24B19.4",-0.283003191349024
"RP11-197M22.2",-0.283311785619337
"RUFY1",-0.28358373673519
"PCDHB12",-0.283639193409102
"SQRDL",-0.283716788913475
"RP11-760H22.2",-0.283958047797243
"ZNF365",-0.284276560979163
"IQCJ-SCHIP1",-0.284386241016342
"TBC1D2",-0.284455548626785
"RP11-16N11.2",-0.284493316515112
"XIAP",-0.284506662975753
"RP11-97O12.6",-0.284612788832925
"RPS23P8",-0.284699655245606
"LANCL1",-0.284839034143536
"PIGCP1",-0.284918419773781
"HHIP",-0.285009747754793
"SNX6",-0.285269185047382
"MED6",-0.285505720128214
"SAMD9",-0.285513888420558
"MAGOH2",-0.285541618869637
"PDIA3",-0.285911460399719
"RP11-196G11.2",-0.28599854846725
"KDM4A-AS1",-0.286220618028617
"AC108142.1",-0.286290398275709
"RNF14",-0.286420522451973
"ZACN",-0.286429282793325
"KB-226F1.1",-0.286509127417341
"RP1-228H13.5",-0.286587004660292
"EI24P2",-0.286625290778723
"RP11-762I7.4",-0.28677618108616
"EHBP1",-0.286820505650779
"ZNF611",-0.287295938013393
"RP11-77E14.2",-0.28735361918941
"RN7SL608P",-0.287363625166452
"GPR133",-0.287658902216583
"RP11-324I22.3",-0.287762807428301
"ZFP36",-0.287775714848413
"OSER1",-0.287826171358402
"RP11-352G9.1",-0.287868431760271
"MMP21",-0.287873010715376
"SHOX2",-0.288063832756665
"CUL4A",-0.28821735009493
"SLC4A10",-0.288256550813161
"RSF1",-0.288287314255347
"RP11-468O2.1",-0.288342244085128
"YIPF6",-0.288462503372388
"RP11-367E12.4",-0.288527836582404
"ALS2CR11",-0.288533816854114
"ANKRD45",-0.288590336841913
"ACAP1",-0.288662926195015
"SEMA3B",-0.288693623024808
"RPL7P29",-0.288701939586286
"CISD1",-0.288729261067928
"OR7E12P",-0.28874529254463
"SLC16A14",-0.288997898982946
"NDUFAF6",-0.289022111371054
"RP11-167N4.4",-0.289126241466714
"NRXN1",-0.289147350963707
"DCP1A",-0.289197987088961
"RP11-450H6.3",-0.289319307339534
"GABRA1",-0.28935632950477
"RP11-363J20.2",-0.289758882489218
"SLC45A3",-0.289776830014395
"CTC-498M16.2",-0.289777638546878
"NLGN1",-0.289872794978882
"STRCP1",-0.289892120571916
"AC073069.2",-0.289966209295535
"AL592494.5",-0.29008296030825
"IGFBP7-AS1",-0.290274304551611
"PPOX",-0.290309085675513
"C17orf50",-0.290625693439156
"CTD-2647L4.4",-0.29083445919516
"DDX27",-0.290929538697759
"EIF4E3",-0.291016801463962
"SOHLH2",-0.291030123240064
"AP000473.8",-0.29119877719188
"RP11-356I2.4",-0.291208624767568
"KIAA0430",-0.291315659160227
"IL32",-0.291417641124538
"CTD-2026D20.2",-0.291427560174285
"MARVELD2",-0.291642474413713
"PIAS1",-0.291652627559276
"MAP3K13",-0.291680539298603
"RP11-305E6.4",-0.291874287540517
"UHRF1BP1",-0.291888855444368
"NEGR1",-0.292118737752193
"GCNT4",-0.292269067383426
"HPS4",-0.292552866075824
"RAB11A",-0.293068516498063
"EHD2",-0.29310675109464
"RP11-680H20.1",-0.29313990422688
"SYT13",-0.293201716941199
"CTD-2555K7.2",-0.293212651513504
"AC007382.1",-0.293238763240811
"LRRIQ1",-0.293274004069356
"AC010761.8",-0.293577404283436
"DOC2GP",-0.293632121577177
"RP11-262H14.1",-0.293834155142664
"POLR1D",-0.293924256330088
"RP11-519G16.2",-0.293965263752584
"RP11-685M7.3",-0.294313768279358
"PPIE",-0.294374729338195
"METAP1D",-0.294536323083713
"PCDHGA2",-0.294592762110379
"DCHS2",-0.294748877550165
"RP11-223A3.1",-0.294801886563839
"ZNF823",-0.29489518704478
"RNU6-415P",-0.295494867600647
"DIRAS2",-0.296226745540604
"WNT10A",-0.296312551210402
"LMO1",-0.296517774445603
"TBL2",-0.296545824943895
"TADA2A",-0.29663772926521
"LEO1",-0.296651919677458
"CTD-2184D3.6",-0.296700493433972
"SCAMP1",-0.296724895753423
"CDC42BPG",-0.297038391661577
"RP11-849F2.9",-0.297160751593249
"EFHD1",-0.297222494774421
"RAD9A",-0.297278599778162
"USP42",-0.297318526400621
"RP11-481J2.2",-0.297423683695485
"DMGDH",-0.29746099320463
"RP11-80H18.4",-0.29759275995597
"SLC1A2",-0.297636111337615
"EIF4A2",-0.298097341076646
"AL353898.3",-0.298241198240636
"MORN3",-0.298279184662046
"GALT",-0.298369593875651
"MRPL53",-0.298554271005019
"GLO1",-0.298836804363285
"ZNF280B",-0.298920931985645
"NCOA3",-0.299430574249256
"TRIP12",-0.299468412791063
"CTD-2358C21.4",-0.299707448262902
"RPL39",-0.300028501338096
"DOCK6",-0.300046965077312
"ZFP14",-0.300092740204115
"POU3F3",-0.300137591576128
"PPP2CB",-0.300176455127018
"CTD-2308G16.1",-0.300379368898192
"RAPGEF5",-0.300414829654101
"KIF13B",-0.30046146453253
"RP5-1125A11.1",-0.300465199263175
"SNORA70",-0.300600107830384
"RAB27B",-0.300682102103832
"GAL3ST2",-0.300750944440588
"SORCS1",-0.300795524280726
"HMGN2P46",-0.300835016765118
"TPM4",-0.30099176436171
"MASP2",-0.301009705913402
"C11orf1",-0.301285870270868
"MAPK13",-0.301382092393835
"RP11-712B9.2",-0.3014344265859
"RP3-467K16.4",-0.301444473216621
"RP5-875H18.4",-0.301553979845484
"RPS11P6",-0.301661425806702
"RIN2",-0.301872917262389
"STX16-NPEPL1",-0.301975437465892
"SNAPC5",-0.302018710825661
"EIF5B",-0.302024950791984
"H1FNT",-0.302141983507614
"GTF2E1",-0.302366728969009
"RNU6-1262P",-0.302396712951105
"RP11-391M1.4",-0.302555643923896
"NR4A2",-0.302557029856338
"ZAP70",-0.302842945714078
"HAVCR1P1",-0.302913591817735
"PLG",-0.303009033139842
"RP11-810O3.2",-0.303138079887888
"ZNF395",-0.303343597286864
"IL13RA1",-0.303463565158215
"RP11-390P2.4",-0.303620495692587
"IFT172",-0.303621834663677
"CCL25",-0.304083927251924
"CTD-3105H18.8",-0.304086153284536
"SAFB2",-0.304325786290756
"RP13-216E22.4",-0.304392001242435
"AC007285.6",-0.30449207344562
"JAK1",-0.304514694095246
"SLC8A1",-0.304641970421168
"STK33",-0.304758397225788
"PET117",-0.304830553319487
"RP11-12D24.10",-0.305244558855927
"AC108676.1",-0.305420964016768
"AC092295.4",-0.305608740868627
"RP11-85B7.2",-0.305661973685573
"AP001630.5",-0.305955200021043
"HSPA1L",-0.30595524783301
"RP4-625H18.2",-0.305984279693402
"AC084219.3",-0.306056251163388
"RP11-977G19.12",-0.306137785867357
"RP11-79P5.9",-0.30614771822326
"RP3-417G15.1",-0.30616114776483
"REP15",-0.306187488664115
"AXIN2",-0.306231823240072
"MPHOSPH6",-0.30625723183329
"USP39",-0.306606316885341
"GDI2",-0.306616814599532
"GLYATL1P2",-0.306839021409028
"TSPAN3",-0.306964069934432
"NAB1",-0.307017563624972
"GLTP",-0.307127497131283
"TMEM256",-0.307346862359128
"GNPNAT1",-0.307490358137414
"LUM",-0.307568681994219
"PRTG",-0.307571748523901
"BICD1",-0.307711915488766
"VN1R51P",-0.30780055696099
"RP11-530A18.1",-0.307877410432467
"SLK",-0.30804285936024
"SYT1",-0.308193436793736
"COLEC10",-0.308317107888294
"RP13-188A5.1",-0.308424354419026
"RP11-12D24.6",-0.30850455287346
"GHRHR",-0.308542332811477
"RPL4P6",-0.308593664235998
"GS1-124K5.3",-0.308638713247653
"EMP1",-0.308699235815558
"DAZAP2P1",-0.309084857976922
"FAF2",-0.309138639880651
"IL33",-0.309147345630709
"CD38",-0.309327510271428
"AC144521.1",-0.309525542130524
"GS1-18A18.1",-0.309555617378108
"ABHD5",-0.309663099295787
"ISCA2",-0.30975421004949
"KITLG",-0.30980606803086
"DACH1",-0.309878833719791
"RP4-580O19.2",-0.31004221027713
"LINC00269",-0.310112767198502
"VPS41",-0.310187487545079
"CLCN5",-0.310224621703428
"GALP",-0.310267913503229
"GOLT1A",-0.310290797544875
"SEC61B",-0.310336312798206
"RMDN3",-0.310376343024966
"LYRM1",-0.310484657519243
"CTD-2373J6.1",-0.310492651203712
"FAM182B",-0.310523122666356
"RP11-478C6.4",-0.310564275580922
"ZNF880",-0.31070239640225
"IMP4",-0.310800586565891
"PRPF3",-0.311096176208272
"SELPLG",-0.311288211289847
"GNG11",-0.31154622944157
"MMP19",-0.311561065897156
"FGF19",-0.311683743340512
"RP1-120G22.11",-0.312122062991493
"NODAL",-0.312184788701229
"RP11-465B22.3",-0.312269950634916
"ZNF582",-0.312312716912808
"U2AF1",-0.312332682263513
"CTC-277H1.7",-0.312592271343955
"ARID2",-0.312690295212815
