"symbol","statistic"
"GLB1L",-0.773694398820934
"TTLL9",-0.77383261300215
"RP11-64K7.1",-0.774289241563252
"KDM5B",-0.774386685695945
"FBXL20",-0.774684509105942
"CTB-161K23.1",-0.775153549332478
"CASC9",-0.775210932322833
"BTG1",-0.775413621817761
"MPHOSPH8",-0.775668115111862
"CTB-113P19.3",-0.775684876021041
"RP11-460N20.5",-0.775708773422957
"RP11-152N13.5",-0.775747043679649
"MIR1254-1",-0.775772793428887
"NOXRED1",-0.77577653252438
"MEF2C-AS1",-0.775882337054902
"MESTP1",-0.776090848563822
"CTD-2283N19.1",-0.776214316084412
"FAM13C",-0.776610339092358
"TBC1D9",-0.776778018164846
"ZNF789",-0.77684031184373
"NFATC1",-0.777297007469092
"AC002467.7",-0.777601465656402
"EFEMP2",-0.777679977830262
"PREX2",-0.777702977202075
"PDIA3P",-0.777755296135771
"CTD-3193K9.3",-0.777764090252076
"OSBPL3",-0.777807031299108
"TRERF1",-0.778023567054784
"BIRC2",-0.778254832458918
"SYNE2",-0.778284517606341
"AC010733.5",-0.778511531902203
"RP11-122A3.2",-0.778559821671264
"RP4-564M11.2",-0.779184747961935
"ANGPTL3",-0.779610330971267
"PLGLB1",-0.779666547399749
"CTD-2140B24.6",-0.779881094805206
"IST1",-0.779998367102994
"ZNF674-AS1",-0.780160180062761
"GRIK3",-0.780387468666154
"AL691479.1",-0.780402569979485
"IDI2-AS1",-0.780452930386255
"SYDE2",-0.780515929976444
"PPP1R32",-0.780572534774438
"CMPK2",-0.780685302331436
"SPTLC1",-0.780752700358071
"DDX20",-0.780819956193809
"INSL3",-0.780824550703485
"RP11-286B14.1",-0.78085575869878
"DCUN1D3",-0.780909257578478
"GTF2E2",-0.781135655923503
"ITPR2",-0.781309555312328
"HHLA1",-0.78137104031591
"MTIF3",-0.781461006297654
"RP11-242C19.2",-0.781533937829546
"FAM210B",-0.782055394993926
"TPTE2P5",-0.78210950896545
"AC017076.5",-0.78235163115067
"C5orf34",-0.782523404737814
"EPB41L3",-0.78263888819351
"ZNF57",-0.782647270090573
"BTNL9",-0.782672298439837
"RP11-490D19.6",-0.782736305857857
"RP11-644F5.11",-0.782854542984438
"NBPF12",-0.783106598192762
"RP11-388P9.2",-0.783475157576834
"C5",-0.783503176858953
"ZNF354A",-0.78356189654716
"WNK4",-0.783602884309679
"CSTF3",-0.783731986920288
"PSRC1",-0.783861281816789
"GAL3ST2",-0.783933263722457
"CTD-3252C9.2",-0.784291063043801
"AC069513.4",-0.784377088498683
"TRIM61",-0.784389849270169
"FAF2",-0.784539370194345
"AC079779.4",-0.784613987041462
"RP11-264F23.4",-0.784717929707039
"RP11-677M14.5",-0.784758148613695
"FBXO36",-0.785183341652153
"ARL5A",-0.785194291282643
"ANKMY2",-0.785239930272723
"SPIRE1",-0.785388751750898
"HOXA5",-0.785513157624916
"AC004540.5",-0.785701036227537
"MYO5C",-0.785811609820667
"ZAR1",-0.785943575059071
"HAUS8",-0.785961885747501
"TRAM1L1",-0.785988455358639
"C1orf106",-0.786474171656555
"ILKAP",-0.786530251980098
"RPS12P26",-0.786575384530288
"EFNA5",-0.786658934123771
"TMEM211",-0.787196847499612
"RP11-155O18.6",-0.787723079729839
"GLG1",-0.787846741006989
"ANKDD1B",-0.788407154898479
"USP25",-0.788582229461693
"CHD2",-0.788706407775793
"RAD9A",-0.788758450545365
"SACS-AS1",-0.788860594282669
"RP11-708J19.2",-0.788946456362783
"SLC24A4",-0.788997581104454
"RP1-30M3.6",-0.789055888730627
"SEMA3B",-0.789176675493693
"DDX5",-0.789741330407717
"ENPEP",-0.789769753239067
"IL13RA2",-0.78997772313795
"RP11-6O2.3",-0.790039187058916
"IFT172",-0.790206826988353
"FBXO24",-0.790988997536763
"PCDHB7",-0.791085359005176
"TUBD1",-0.791109511617386
"PEBP4",-0.791172890227759
"GFM1",-0.7914235582759
"ZNF568",-0.79148297145551
"CTB-131B5.2",-0.791890419674503
"TMEM59",-0.791960758480994
"AC018696.4",-0.792007108177754
"MFAP3",-0.792131413958369
"GNAI3",-0.792178719800849
"RP11-180O5.2",-0.79243055061458
"ZFP28",-0.792773564499159
"KDM4A-AS1",-0.793048927540036
"PARD3-AS1",-0.793655682036135
"SLC16A9",-0.793973298848406
"AC005498.4",-0.794236336348658
"PTENP1",-0.794298111429043
"ITGB3",-0.79436673011402
"TMEM209",-0.794496462280219
"CCDC64",-0.794502369970417
"TMEM106A",-0.794887115898427
"SLIT2",-0.795354246496331
"ZNF396",-0.79580980675242
"RP11-386I23.1",-0.796213525191792
"MYO5B",-0.796224852666271
"TMEM68",-0.796365951641314
"ZNF443",-0.796405842031957
"SAT2",-0.796586297096226
"CENPF",-0.796687390884206
"IFI44L",-0.796922050221844
"RP11-3B12.4",-0.797133620925815
"RP11-736K20.5",-0.79721296564958
"PRRT3-AS1",-0.797480717713871
"HNRNPA1P49",-0.797759976713301
"METTL3",-0.797855084760589
"SLC15A3",-0.797896889386775
"RP11-705C15.2",-0.79799268230855
"AP000318.2",-0.798016015019327
"C16orf87",-0.798032031540599
"AC073052.1",-0.798765814555244
"RAB42",-0.799092479224852
"RIPK1",-0.799105350368005
"RP11-111F16.2",-0.79922767382002
"SLC37A2",-0.799290210467476
"DIMT1",-0.799359314358722
"RP11-305L7.7",-0.799392505324372
"ANKRD44",-0.799402655643484
"RP11-718O11.1",-0.799999829028165
"SOHLH2",-0.800320847514619
"RP11-468O2.1",-0.80039970942352
"RP11-278C7.1",-0.800416546335391
"RP11-70F11.8",-0.80041673487774
"GLTSCR1L",-0.800439299296839
"SNX32",-0.800582216218968
"LRP1B",-0.800649731304434
"GPN3",-0.800810137476418
"RP11-706J10.3",-0.800927701156441
"DFFB",-0.800949488355337
"AKAP8",-0.80132615426782
"ZNF800",-0.801409992315242
"C7orf31",-0.801511504330756
"RP11-65L3.1",-0.801621276978541
"AP000442.4",-0.801724314085609
"CRTAM",-0.801953617382355
"MBTPS1",-0.801972766996493
"PTPN21",-0.802001705241671
"TMX2",-0.802231653860494
"RP11-429B14.4",-0.802323223993457
"RARB",-0.803172890691932
"CEBPD",-0.803538699323689
"AC012123.1",-0.803805698404817
"CCNE1",-0.803812424027463
"EPB41L5",-0.804321618355123
"RP11-454P21.1",-0.804541684431771
"CTC-340A15.2",-0.80456919093074
"FUT10",-0.804677120909348
"TAC3",-0.804801306672216
"ZNF527",-0.80509097380242
"ZNF678",-0.805561539198225
"DUOX1",-0.805567557130286
"BCAR3",-0.805666646315139
"AL589739.1",-0.805834018846793
"SETD4",-0.80589444299267
"LEPRE1",-0.806329343954863
"RP11-1006G14.1",-0.806845041557123
"USP24",-0.806971248605498
"ILDR2",-0.807156675176292
"WFDC3",-0.807168634319801
"PCGF6",-0.807452494585143
"ATP1B3",-0.807473130025408
"AKAP10",-0.807536245354115
"PRKAA2",-0.807655587976959
"AC144530.1",-0.807656693113555
"API5",-0.807661212350124
"RP11-973N13.4",-0.808580695283202
"RP11-158M2.3",-0.809218217159935
"EXOC1",-0.809334805942464
"PHEX",-0.809777147800202
"SNRPGP14",-0.809894467773422
"FAM69C",-0.810014694159606
"PEX2",-0.810035080977314
"FNBP1L",-0.810195365488744
"LRRFIP2",-0.810718542836804
"LINC00263",-0.810733323133735
"HSF5",-0.810822918516974
"TRIM33",-0.811078052547551
"AC073635.5",-0.811762199407126
"MBTPS2",-0.811820008970649
"AC068039.4",-0.811872507983116
"RHOQP1",-0.81226887270327
"PCDHB9",-0.812361212013136
"ENTPD7",-0.812521358992132
"WEE2-AS1",-0.812586374742101
"SHROOM3",-0.812661095772379
"HSD17B1",-0.812716930877233
"SLC22A14",-0.813225198427257
"C17orf67",-0.813229086399226
"RP11-488L18.10",-0.813423154508514
"TNFSF4",-0.813694460574552
"GIPC3",-0.813853726592942
"RP11-531A24.5",-0.813900131457331
"ACCS",-0.813935811140024
"CTA-29F11.1",-0.814234188979021
"CHM",-0.814617853157162
"CBX3P4",-0.814940605710176
"FAM35DP",-0.815012182515566
"KIAA0430",-0.815232258448868
"FOXO4",-0.81531456077424
"SHE",-0.815583949392669
"ZNF415",-0.815746955414398
"ZNF286B",-0.815871004342686
"AC092295.4",-0.816121904573959
"UPF3AP2",-0.816246970062022
"DKFZP667F0711",-0.816670316696184
"RP11-112L6.4",-0.816714810872649
"RP11-981G7.1",-0.816823189145893
"UBA7",-0.816880157599127
"RP5-928E24.2",-0.816972558692853
"RP11-192M23.1",-0.817089925490544
"RP11-393M11.2",-0.817845458102006
"TMEM105",-0.817914531633588
"CDC42BPA",-0.817962087216516
"ZNF23",-0.817985802994261
"ZNF552",-0.818147264489005
"MRPL53",-0.818153156253415
"TPTE2P1",-0.818642017688587
"RP11-474C8.5",-0.818704786384615
"RP11-154D6.1",-0.818705514145569
"CTC-524C5.2",-0.819166878230501
"RP4-584D14.6",-0.81943731505842
"CTD-2308G16.1",-0.819462539690699
"ASAH1",-0.819581120383274
"RHOJ",-0.819821400721021
"MLF1IP",-0.82003989293465
"ZFX",-0.820220352219324
"LRRC49",-0.820222691458624
"DBT",-0.820404991710298
"SENP6",-0.820713598869459
"NUDT21",-0.820844838647756
"FBXO16",-0.820899991228367
"SAA2",-0.82098236263831
"SUGT1P3",-0.821268511372336
"A2M",-0.82134126991448
"SCHIP1",-0.821435229273058
"RAB13",-0.821602635914045
"SLCO1C1",-0.821693240197645
"TM2D2",-0.822643559720538
"PAICSP1",-0.822901257090924
"ID2",-0.822916536764202
"GRIN2C",-0.822965502451659
"PLA2G10",-0.82314175351578
"RP5-991G20.4",-0.823157514081017
"PPTC7",-0.823545237504872
"AC114730.3",-0.82364966152312
"AC093388.3",-0.823680493593567
"RP11-95P2.1",-0.823849438052992
"ZC3H12C",-0.823923744652185
"FGF14-AS2",-0.824059278496405
"TLK2P1",-0.824442032208206
"DLL4",-0.824696225692901
"RPS6KC1",-0.824951752065378
"ARFIP1",-0.825058156890827
"DCK",-0.825260402314847
"SP140",-0.825288678924437
"BAG2",-0.825490151180921
"FLJ20306",-0.82573213423669
"RP11-408O19.3",-0.825911098500966
"HSPA1L",-0.82595480099344
"AQP1",-0.825960442908765
"LINC00998",-0.826023560645543
"IL23A",-0.826596473124398
"TMPRSS15",-0.826700599530159
"AC069277.2",-0.827096938991915
"MUC19",-0.827116939641079
"NOTCH2NL",-0.827144423147633
"AC027763.2",-0.827229302858193
"FOCAD",-0.827588167469359
"RP11-560J1.2",-0.827627856002043
"RP11-698N11.4",-0.827856507623135
"ARHGEF15",-0.828180935076815
"RP11-362K14.5",-0.828464216550303
"NEUROD2",-0.828555281249004
"LINC00669",-0.829005119449584
"TMEM33",-0.829009634417661
"FUBP1",-0.829109457361364
"SMPDL3A",-0.829322972563035
"RAD51-AS1",-0.829595930481928
"RP11-363J20.2",-0.829811531524147
"ADAM1B",-0.830533644647978
"ASF1A",-0.831331459027946
"RP11-141B14.1",-0.831418479481176
"TCFL5",-0.831467399520117
"COPZ2",-0.831617725832096
"RP11-342K6.3",-0.831618617722048
"RP11-332H14.2",-0.831806901756065
"LINC00910",-0.832192213360056
"LPPR5",-0.832543665976481
"ZNF281",-0.832643593171751
"MOSPD1",-0.832719539343561
"ZNF799",-0.832842626681292
"SEC14L6",-0.833224221126103
"TAF5",-0.833362253597148
"OR10V3P",-0.833516808539043
"PPP2R5A",-0.834097408797922
"ABCA8",-0.834362138903413
"PPIEL",-0.834477697828274
"PWRN3",-0.834482023398489
"STX16-NPEPL1",-0.834983473600975
"PTGS1",-0.835023865111172
"AC108142.1",-0.835054432752223
"METTL25",-0.83532751411163
"CBR3-AS1",-0.835379068579231
"RNU6-554P",-0.835433184971878
"C21orf58",-0.835646539188158
"JHDM1D",-0.835816134270162
"HEG1",-0.835828657582528
"PTRH1",-0.83590079183185
"MYO3B",-0.836013827767147
"RAD54B",-0.836388935468218
"ZNF418",-0.836564789063917
"SOS2",-0.836927763614479
"AF038458.5",-0.837193935418657
"CYP2E1",-0.837336542547753
"LPCAT1",-0.837694648035454
"CBLN3",-0.837960841678667
"LINC00461",-0.838039468898471
"RP5-981O7.2",-0.838077537832062
"AGTPBP1",-0.83811202454345
"TBX6",-0.838320670479202
"LIMS1",-0.838576992062025
"AC007255.8",-0.838602271344348
"NKAP",-0.839305721496897
"RP11-508N22.13",-0.839383786593227
"ACRBP",-0.83967742763398
"ARHGEF26-AS1",-0.839681071960861
"THAP9",-0.839780370357801
"AGPAT5",-0.83981599597676
"NCAPD3",-0.83982262467297
"SLC50A1",-0.839941368840514
"FTCD",-0.840001689589396
"CLDN4",-0.840127204723861
"GP6",-0.840461129845169
"SYT10",-0.840504514750548
"ECHDC2",-0.840523643010731
"ACSM4",-0.840860620627865
"TRABD2A",-0.841022499173146
"MIR1251",-0.841065514130864
"AC140912.1",-0.84111060801491
"RP1-90G24.11",-0.841126365617063
"PPAP2B",-0.841183763074461
"CTA-796E4.4",-0.841348287633552
"TJP2",-0.842276454706005
"CDH1",-0.842397156311021
"DUT",-0.84243648859174
"LCNL1",-0.842487581542887
"ORC1",-0.842575258908249
"ZNF211",-0.842640366258686
"CTD-2540B15.10",-0.842754412440096
"ITGA2",-0.843042372683542
"SOCS2-AS1",-0.843751984883942
"CTD-2349P21.6",-0.843805394025227
"LINC00846",-0.844159458405067
"C3orf17",-0.84450270401047
"RP11-285A1.1",-0.844858193061451
"DRP2",-0.844901650944552
"SLC2A12",-0.845135624986911
"EIF2S3L",-0.845270096866227
"KLHL20",-0.845282809499944
"RP11-472B18.1",-0.845619153192365
"HSD17B4",-0.845647342406254
"RNA5SP515",-0.845867542147142
"VPS13B",-0.84616638569202
"CA12",-0.84637084224875
"CSAD",-0.846380012973879
"TRIP10",-0.846439195071544
"RP11-61J19.3",-0.846565573046791
"LINC00842",-0.84686347813423
"C4orf26",-0.846979172459264
"ZNF596",-0.84716023809636
"RP11-336K24.12",-0.847326513071177
"SQRDL",-0.847449677587681
"EPB41L4A-AS1",-0.84766489737593
"ZNF518B",-0.847692082877517
"THUMPD2",-0.847811159982435
"AC010890.1",-0.847895204186424
"RP11-611E13.2",-0.848144208208074
"APOD",-0.848317670982892
"CUTC",-0.848447416452224
"CDCA2",-0.848941644147128
"RP11-79P5.9",-0.849027517577529
"WAC",-0.849162060107834
"CCDC176",-0.849163044928161
"PLD6",-0.849522417777181
"VEZT",-0.84988675487536
"CCRN4L",-0.849937865300722
"MIR548AN",-0.849953134953612
"SERPINE1",-0.849977837059182
"CCDC34",-0.850277475248585
"MFAP3L",-0.850376098969548
"SPATA6L",-0.851075239747351
"RP11-849N15.4",-0.851256719052511
"USP7",-0.851809076135603
"AC034220.3",-0.851838041940444
"AP000343.2",-0.852208743327021
"ATP4A",-0.852260904384792
"RP11-24B19.3",-0.852398429177956
"RPL9P2",-0.852457466064951
"RP11-93O14.2",-0.852815257291624
"TMEM243",-0.852878744367091
"SCOCP1",-0.852951561640497
"TMEM126B",-0.852990630105677
"RP11-83A24.2",-0.853246252839669
"TRMT1L",-0.853567428038862
"UCHL1-AS1",-0.85384481017539
"AXL",-0.853957021636184
"NPIPB11",-0.854040197918337
"HNRNPH1P1",-0.85448348368745
"RP1-30E17.2",-0.854738384296665
"HLA-J",-0.854796411881917
"SLC39A1",-0.854832473024483
"CBWD1",-0.8550163095441
"CDC42BPG",-0.855050943004034
"CCKAR",-0.855167980799725
"COL6A2",-0.855181817810677
"AC073128.10",-0.855191598324931
"AC063976.7",-0.855252343145985
"POU3F1",-0.855270344736163
"UPP1",-0.855360372422243
"RP11-505K9.3",-0.856380329384763
"RGPD2",-0.856845201123169
"AP000295.10",-0.856917377256069
"RP11-353N4.2",-0.85728093077291
"FZD1",-0.857376419330408
"ZNF507",-0.857450208271598
"AC009228.1",-0.8574666258636
"RP6-191P20.4",-0.857778835446597
"RP11-346C20.3",-0.858120692603283
"ZNF525",-0.858543580232869
"RP11-12D24.10",-0.858572461360735
"SYNJ1",-0.858681546770566
"C2orf73",-0.859128564485817
"RPL9P29",-0.859145337318388
"DHX29",-0.859189292768955
"NCR3LG1",-0.859371339114934
"RP11-329A14.1",-0.859919224500696
"MAP1LC3B2",-0.860046096745375
"AC022400.1",-0.860138150525648
"SKP2",-0.860337099585631
"LL0XNC01-116E7.1",-0.860477417054364
"RP11-266L9.3",-0.860739031206483
"AP000350.6",-0.861029026064297
"MICA",-0.861523473865773
"TMEM106C",-0.861721265784678
"RP11-85B7.2",-0.86195853256082
"RAB18",-0.861968452487644
"TGFB1I1",-0.862103610037312
"SLC26A5",-0.862285391390577
"TNFSF9",-0.862353907099486
"TCEA3",-0.862367926294301
"ZNF438",-0.862676443773429
"CDH12",-0.862976391093204
"DGKH",-0.863285669436345
"CRABP2",-0.863835154002595
"KLF6",-0.863947275575591
"RP11-363E7.4",-0.863951724916438
"CDYL2",-0.864105409884991
"GIPC2",-0.864377076926793
"NDUFA10",-0.864632925720616
"WHAMM",-0.865119351565428
"RNU6-388P",-0.865336227584054
"RP11-333I13.1",-0.865338000645811
"LPCAT4",-0.865663072909443
"RP11-580I16.2",-0.865667196981516
"TMEM138",-0.865730800035628
"HERPUD2",-0.865971428347787
"U91328.19",-0.866268876974183
"RP11-53O19.1",-0.866288952769642
"SCML2",-0.866435347860629
"RP11-53O19.3",-0.866599506900887
"EPM2AIP1",-0.867238430246074
"KIAA0825",-0.867308960400363
"RNF144B",-0.867983533733861
"SGPP1",-0.868237633039116
"CEP97",-0.868376070010536
"ACTL10",-0.868393611832114
"MSMO1",-0.8690494626786
"CTD-2240J17.1",-0.869230615589358
"RP11-85F14.5",-0.869472227386349
"RP11-840I19.3",-0.86969817211604
"SNURF",-0.870049795050031
"GPR150",-0.870647844258121
"PDGFC",-0.87070282178665
"SKOR2",-0.870713823916949
"PRPF18",-0.870937885221286
"ZNF615",-0.870964159122212
"COG1",-0.871088686363543
"RP11-181K3.4",-0.871438997276836
"CREB1",-0.871520461178733
"DDX31",-0.871539908619505
"FAM177A1",-0.871658220896292
"RP11-465N4.4",-0.871906671251516
"DUOXA1",-0.872340289795023
"SNTG1",-0.87240179546675
"VDAC1P8",-0.872613620991513
"RP11-589C21.6",-0.87264277105424
"TAF8",-0.87276600231756
"CTA-253N17.1",-0.873293110684886
"RP11-111M22.2",-0.873322441056854
"CTNND1",-0.873348087845406
"NCAPG2",-0.873909801944919
"RP11-593F23.1",-0.874142591862701
"GHRL",-0.87423691964016
"RP11-620J15.3",-0.874403538351389
"KLF7-IT1",-0.874500533588312
"CTF1",-0.874688760001222
"ATP6V1C2",-0.874792766041766
"WHAMMP2",-0.875019394674776
"RP11-462B18.2",-0.875166955184935
"BMS1P4",-0.875191123467773
"NOX1",-0.875281504680414
"AC114730.5",-0.87530900423312
"WEE2",-0.8756449478112
"RP11-121C2.2",-0.875881909818252
"PIFO",-0.87591687121637
"PTTG1",-0.876110881086076
"MIR125B1",-0.876223962843029
"AC005042.4",-0.876525652658444
"XXbac-BPG299F13.14",-0.87668290547726
"RP11-367E12.4",-0.876871277406527
"RP11-56M3.1",-0.877352860725314
"LRIG3",-0.877517017296141
"RP11-297M9.2",-0.877582575433766
"PLD2",-0.877627723693015
"CTD-2310F14.1",-0.877691324889297
"CTC-458I2.2",-0.877697531451571
"RP11-1023L17.1",-0.877785991875445
"CCDC67",-0.877886236849785
"METTL15P1",-0.87803525810661
"SNHG10",-0.878085019193393
"SMARCC1",-0.878421191305117
"GABRA4",-0.878554266144116
"MRPL17",-0.878624010879095
"RSPH1",-0.878905949060687
"RP11-547I7.2",-0.879128331955655
"ATF2",-0.879278639670183
"MT-TF",-0.879483321190856
"RP11-451M19.3",-0.879780286813802
"SUPT7L",-0.87984811787441
"C3orf67",-0.879858577900444
"FAM126B",-0.879865364370142
"CASR",-0.880116104768687
"NCK1",-0.880137510158394
"KCNIP4",-0.880184949951861
"RNF157-AS1",-0.880243652230681
"DIXDC1",-0.880599070789632
"RP11-326K13.4",-0.881055012172871
"CTDSP1",-0.881204488733066
"LHX8",-0.881316128378753
"LEPREL1",-0.881743522047472
"CTD-2320G14.2",-0.881892891906772
"CTC-281F24.1",-0.881926779856967
"SNHG5",-0.881937903534599
"RP11-307C19.3",-0.881987898123434
"XPR1",-0.882078963378818
"KCTD19",-0.882281919205098
"AC009234.1",-0.882429842917856
"FAM221B",-0.882455178510097
"LINC00854",-0.882559841074562
"GPATCH2",-0.882573524918371
"CNTN4-AS2",-0.883116729669076
"WRB",-0.883422767299066
"LYG1",-0.883530239464711
"CTB-43E15.3",-0.883760658736733
"EIF3M",-0.883983203375929
"ART5",-0.8846456865009
"RP11-397O8.7",-0.885160075653694
"SBNO1",-0.885374024012986
"RP11-188D8.1",-0.885542222480551
"RBM17",-0.885810503212161
"WDR76",-0.88610973859506
"RP11-314A20.1",-0.886192576851754
"C17orf78",-0.886249615197718
"RP11-519G16.2",-0.886265100736233
"RP11-689P11.2",-0.886323112021149
"C1orf227",-0.886590727240403
"ENDOD1",-0.886734909429398
"LINC00342",-0.88674600709162
"RWDD1",-0.886772177757311
"KIAA2026",-0.887782408800069
"LINC00982",-0.887848850293517
"CTB-129P6.11",-0.888218199098216
"RP11-275I14.4",-0.888627284870572
"PIH1D2",-0.888861854105285
"TRAPPC6B",-0.88887201820915
"ARHGAP42",-0.889011723715445
"LRRC2",-0.889622023327515
"TRIP12",-0.889626780481372
"MLIP",-0.890240910041198
"FANCM",-0.890532092936127
"RP11-708J19.1",-0.890678692749874
"RP11-156E8.1",-0.890747672594268
"COL2A1",-0.891023636662591
"RP11-727A23.4",-0.891158891937921
"GLS2",-0.891298789092673
"SBSN",-0.891632560350319
"CTD-2319I12.4",-0.891693947005073
"SLC24A1",-0.891742899523198
"DGKG",-0.892423759792055
"PCLO",-0.892424263866525
"NCOA7",-0.892834018148954
"ANKRD34C",-0.892836265343442
"MIR133A1",-0.892876502953304
"PON1",-0.893134114886237
"LINC00452",-0.893234397387552
"RP11-103G8.2",-0.893291859251344
"VN1R48P",-0.893403925977846
"SLC25A30",-0.893424080555982
"TOB2P1",-0.893479728831689
"CYP4F32P",-0.893670610292499
"RAB1A",-0.893721153689462
"HCLS1",-0.893740454040709
"ZNF684",-0.893794278684539
"MREG",-0.894417254298463
"KRBA2",-0.895003502397877
"KBTBD2",-0.895324550559813
"C1orf85",-0.895382463336956
"AL359091.2",-0.895548798421274
"NLRP9",-0.896333501828959
"BCL2L2",-0.896495645159316
"ZNF486",-0.89658908752525
"RP11-457M11.5",-0.89665428387573
"MUC12",-0.896726330320716
"RP11-483P21.3",-0.896850820181229
"ANKRD13C",-0.89714872030839
"ABHD1",-0.897325431283389
"ZC3H14",-0.897632302397768
"TMPRSS11CP",-0.897713636462838
"WDR11",-0.897977138183666
"GLYATL1P3",-0.898031342617879
"DUTP6",-0.898348643353997
"RIPPLY3",-0.898492833499548
"NEK1",-0.898763437754682
"ODF3B",-0.898890496890866
"RP11-2H3.6",-0.898915207489287
"C12orf79",-0.899640681197605
"KLF5",-0.899831503162681
"NUDT16",-0.89983815161068
"DIO1",-0.900087482474094
"ZNF148",-0.900343321260411
"RP11-529H20.6",-0.900450100735517
"FRMD6",-0.900865735420457
"TOPORS-AS1",-0.901028798076363
"NFKBIZ",-0.901127113162372
"ANKRD28",-0.9011476412339
"RP11-659E9.2",-0.901294067068978
"CEP164P1",-0.901687742916901
"TMEM167A",-0.901834124008382
"RP11-166N17.1",-0.90184474580676
"PRC1-AS1",-0.902102402735541
"C2orf16",-0.902143057290203
"VIPR1",-0.902543533825265
"RP11-415F23.4",-0.902594777788765
"RP11-967K21.1",-0.903157603272767
"IBTK",-0.903282710855825
"RPP21",-0.903379527461867
"ETV5",-0.903544125940193
"APBB3",-0.903670625330561
"ZNF565",-0.903945030676823
"LPGAT1",-0.90395016054955
"RP11-574K11.5",-0.904097664750899
"RP11-692N5.1",-0.904297565483665
"CTA-228A9.3",-0.904483360118115
"RN7SL331P",-0.904610657961557
"MAP3K15",-0.904844905264364
"TAF1A",-0.904926566596565
"RP11-117L5.4",-0.905281947829611
"DNAH7",-0.905415180310863
"CHAC1",-0.905468059345954
"MIR374B",-0.905472697410777
"CTB-102L5.8",-0.905624184069959
"LRRC58",-0.905921289710933
"RP1-28O10.1",-0.906015560812754
"RP11-495P10.9",-0.906017777412084
"NCKAP1",-0.906416776296972
"RP11-727A23.5",-0.906483479800816
"GS1-72M22.1",-0.906640131077426
"RP4-697K14.3",-0.906782971118061
"PRSS16",-0.906899928597688
"ANGPTL1",-0.906925415664692
"ADAM23",-0.906994923926209
"RP11-504P24.2",-0.90701502801478
"SBDSP1",-0.907193110412891
"RP11-324I22.3",-0.907556051151504
"SNORA75",-0.907561619710325
"SCML2P2",-0.907681732085231
"CTA-276O3.4",-0.908037943665726
"BACH1-IT1",-0.908071162633355
"C7orf60",-0.908315312410403
"POC5",-0.908441624967236
"C1orf100",-0.908695063093655
"VHLL",-0.908765482522808
"RP11-574F21.2",-0.908781064971006
"LINC00941",-0.908869731940851
"SPRED2",-0.908871826223745
"SORCS3",-0.909315424653157
"MMP10",-0.909573328298599
"CYR61",-0.909691814925986
"RP11-383G6.3",-0.909810576556241
"CTC-425O23.2",-0.909812038625795
"UGDH-AS1",-0.909841646573014
"CTD-2647L4.4",-0.909952684741965
"TMEM72-AS1",-0.910615730579749
"CTD-3092A11.1",-0.910802313519002
"RP11-390P2.4",-0.91084579937735
"ABCB1",-0.910966866762588
"CMYA5",-0.911080842350763
"CIR1",-0.911107182393314
"CLDN11",-0.911185897558291
"TPMT",-0.91128478390105
"C7orf55-LUC7L2",-0.911525328626871
"RNU4-22P",-0.911589133695911
"LAMA2",-0.911648028356211
"SUV39H2",-0.91185114330865
"RP11-444E17.6",-0.912011691717891
"CTD-2611O12.7",-0.912285621611411
"C6orf164",-0.912310678274681
"CIB1",-0.912707006872024
"RP1-63G5.5",-0.913321734860375
"CWC22",-0.913370099495776
"ANXA11",-0.914230931860481
"STK17B",-0.914421633613173
"MED13L",-0.914507282938716
"RP11-396C23.4",-0.914541415292648
"RHEBL1",-0.914574326184476
"RP11-15A1.3",-0.914870109967768
"YAP1",-0.914984088504135
"PASK",-0.91501372356402
"SERTAD3",-0.915229080001083
"TTC19",-0.915296900581743
"ZNF254",-0.915413249931209
"UNC5D",-0.915949760372024
"AC005841.1",-0.915950732288248
"TFAP2E",-0.916199165611373
"SENP2",-0.91624849190408
"MT-RNR1",-0.916699458952751
"HSPA8P11",-0.916789025519288
"AC079354.1",-0.917022124411714
"C1orf229",-0.917122057088755
"CERS6",-0.917702279748456
"KCNJ2",-0.917742791531063
"LINC00882",-0.917804784995455
"KIF14",-0.917874335450418
"C2orf40",-0.91799140672129
"ERICH2",-0.918095889766299
"UNC13C",-0.918175822723796
"NUPL2",-0.91820700844095
"CACNA2D3",-0.918390375825728
"RP11-114H24.2",-0.918394552324862
"PAN3-AS1",-0.918528253008148
"TIGD4",-0.91860866698172
"ADHFE1",-0.918727259152346
"GOLGA6L9",-0.918763549443509
"FUOM",-0.918810244264761
"RNU12",-0.918872581415168
"DTL",-0.919007246412395
"RP11-923I11.4",-0.919071874516821
"AC009120.6",-0.919252747148484
"SHQ1",-0.919469779549981
"CTD-2621I17.6",-0.919771500336584
"DDHD1",-0.919819163977792
"AC005082.1",-0.919868936813701
"AC132872.1",-0.919942777085439
"SNORD38A",-0.920253946778615
"ZNF829",-0.920345806900103
"KCNH5",-0.92103068532458
"C9orf85",-0.921358661030007
"IL17RB",-0.921454269630859
"USP3",-0.921597273646471
"RP11-271F18.4",-0.921722238247589
"CRIPT",-0.921831130287587
"FMN2",-0.921879558648083
"AC116366.6",-0.922189777111141
"XXbac-BPGBPG55C20.1",-0.922395344197064
"ST7-AS1",-0.922427853716085
"TEPP",-0.922523113586033
