"symbol","statistic"
"IPO7",0.122805808046021
"WDR63",0.122755782070524
"MX2",0.122736839410152
"SMIM15",0.122649604563955
"RECQL5",0.122625564339428
"SRBD1",0.122584116391634
"LL0XNC01-7P3.1",0.122125950736691
"KCNB2",0.122062949456118
"ENKD1",0.12183171380388
"C5orf24",0.121274102471871
"GAPDHP33",0.121182206859276
"PROSER1",0.121072417404955
"A2ML1",0.120430865671973
"RP11-966I7.3",0.120016603462487
"RNU6-722P",0.119988385612708
"RBM7",0.119461018661704
"PFDN5",0.119454770816581
"RNF151",0.119363412428329
"RP11-713P17.4",0.118960915670088
"HBEGF",0.118169989049498
"GEMIN8P4",0.118165901138793
"LINC00951",0.117941924707967
"AC004069.2",0.117299786861437
"AP000351.10",0.117237288072089
"MRPL53",0.11723671999744
"RP11-114H21.2",0.117019884040549
"SYNJ1",0.116977412169727
"GPATCH8",0.116798757262818
"PLCXD1",0.116670379438755
"MPRIPP1",0.1163906524454
"ZNF189",0.11631875048523
"CTD-2562J15.4",0.1162922207318
"PGK1P2",0.116241461094281
"IGBP1P4",0.116081990744387
"SRRM4",0.116040797756651
"CTD-3157E16.1",0.115991152382279
"RP11-1105G2.3",0.115617115542111
"RP11-154J22.1",0.114874954641845
"LCA5L",0.11484682907305
"GBP2",0.114819096086124
"HRASLS5",0.114735854984242
"PKNOX2",0.114466989795569
"RPL32",0.113988781814525
"ANO4",0.113979029328053
"MCM7",0.113788164020362
"RP11-70L8.4",0.113723717963396
"XPA",0.113613852855743
"AVIL",0.113567160920539
"THBS2",0.11330695142885
"AP5M1",0.113009299443617
"VDAC3",0.112926928727722
"RP5-1104E15.6",0.112751770551179
"AC009404.2",0.112494357966353
"RP11-61E11.2",0.112374175089696
"NES",0.112108126632486
"RP11-10C24.2",0.112090781265246
"MOXD1",0.111913722728717
"C14orf2",0.111270484001853
"RP1-102H19.8",0.111265385335611
"RNF112",0.110554513489667
"ZNF750",0.110433733849332
"SVOPL",0.110397255751559
"AC010761.8",0.110213958962971
"RP11-96K19.2",0.110002761437719
"RESP18",0.109909474280103
"USF1",0.109741979549093
"KIF2A",0.109247928011166
"RFC1",0.109026394996528
"AP1S2",0.108672304476773
"GPS2",0.108635995395951
"AC004797.1",0.108597828243744
"CYP4F29P",0.108577403902329
"RPA3",0.108506885847874
"ALX4",0.108260169239755
"KIF25-AS1",0.108108864060262
"CNTN5",0.107468710996102
"RP11-767N6.7",0.106620167447464
"ARCN1",0.106288762532528
"COG2",0.106055550311575
"RP4-704D21.2",0.105951187204664
"FTO-IT1",0.105948105773152
"RLIM",0.105892734730292
"SCML2",0.105745650161267
"CHRNA6",0.105684536987348
"ARHGAP42",0.105680795987855
"ATP6V1D",0.105508708242091
"EEF1A1P10",0.105487090337703
"RP11-141M3.5",0.105187436996108
"RP11-377G16.2",0.105028057931738
"NTF3",0.104882404461618
"TMEM54",0.10474831163108
"SYT10",0.104658361690738
"HADH",0.104601886686627
"SUPT16H",0.104415195624105
"AC005062.2",0.104257205426269
"AC008067.2",0.103608883169466
"TP53RK",0.102617247580253
"KIF24",0.102272489219734
"RP1-149A16.3",0.102048636758621
"RP11-505K9.3",0.101885280925128
"RP11-13K12.2",0.101783508386846
"RP11-88H9.2",0.101740355292839
"POP1",0.101632196185277
"ARMCX3",0.101533893795488
"MOG",0.101456363612294
"RP4-569M23.4",0.101308037586782
"STRBP",0.100682247686363
"SMARCA1",0.10064016667811
"FRMPD2",0.100385369543145
"YAE1D1",0.100296717704141
"RTP1",0.100054702675387
"AC024592.9",0.099865349080935
"ZNF619",0.0996596125802984
"MALSU1",0.0993573451971951
"RP5-997D16.2",0.0984695806224934
"GALNT8",0.0983563192980733
"BTF3L4P2",0.098144544446778
"LINC00552",0.0979610119871187
"XRCC6P2",0.0977376621097167
"EXOSC10",0.0977218949831461
"AC104135.3",0.0976625148613182
"ACSL1",0.0974751164859497
"GPR148",0.0972782310622067
"RP11-178G16.5",0.0972390515358302
"MTR",0.0971329309796054
"NIPSNAP1",0.0968336009565402
"RP11-510M2.2",0.0967327674778829
"RP11-382A20.7",0.096682726376315
"ALG1L10P",0.0965444865896851
"GPSM2",0.0964343358127255
"PDGFA",0.096222007109724
"FAM184B",0.0960692667572052
"MTMR9",0.0960099465925455
"CSNK2A3",0.0952553476768256
"MIR590",0.0950746208293492
"CYP2D8P1",0.0949370038647532
"SMURF2",0.09492726409681
"RP11-840I19.3",0.0946886152457925
"PHF12",0.0944460307649211
"BRD7",0.094440277489064
"PRG4",0.0944235099356718
"RP13-487P22.1",0.0943351283231454
"ZDHHC4",0.0936672690252759
"LZTS2",0.093261826046472
"GART",0.0929347330545949
"RP11-115N12.1",0.0919401355055329
"DANCR",0.091939484606753
"BTF3L4",0.091419889363863
"ENAM",0.0910794194339391
"ITSN2",0.0908406582071503
"BIRC3",0.0908341189996316
"SRPK2",0.0903562349854467
"RP11-148G20.1",0.0886933296605704
"DENND5B",0.0886394585339684
"RP3-414A15.11",0.0885399340066666
"KCNE4",0.0883377645861924
"PCNA",0.088132490582793
"VSTM2A",0.0880979902209516
"LRRC39",0.0880259963269028
"C3orf67",0.0878720460629112
"RP1-138B7.4",0.0876814470005924
"C15orf62",0.0876291610852892
"RP11-44N21.1",0.0871539955787401
"CCDC25",0.0871301240331456
"RP11-849N15.4",0.0871000284520183
"TMEM110-MUSTN1",0.0865390201662323
"C7orf13",0.0864223369536043
"OLFML3",0.0862646863877835
"ADAMTS15",0.085964212904226
"TMEM216",0.0859537367811493
"RGS22",0.0857986193771152
"FKBP15",0.0856677943898576
"DPH6-AS1",0.0856300530334119
"RP1-223B1.1",0.0855936588968587
"RP11-304L19.1",0.0855726749356306
"CHMP4A",0.0853282360948334
"LRFN1",0.0853092183486771
"RP11-380G5.3",0.0850844172326262
"RP1-286D6.5",0.0849719095200159
"CTNNB1",0.0849409432135241
"MIR4458HG",0.0849133751089408
"COX10-AS1",0.0848818358241306
"SEMA3B-AS1",0.0848068103032447
"AGT",0.0843060174765139
"RP11-32B5.7",0.0842834373164383
"ARHGEF19",0.0836593649354554
"MAPK4",0.0830622664838302
"MED11",0.0830365706076855
"STK3",0.0829228295036092
"SLCO4A1",0.0829172753238049
"RP11-61A14.3",0.0828987203399629
"C1orf94",0.08281786783293
"MAPT-AS1",0.0821621868228553
"RP11-336K24.12",0.0820925028386657
"RP11-165J3.6",0.0819894504671624
"AC006547.13",0.0819077779371147
"AC118344.1",0.0818617903461432
"VCPIP1",0.081330437634773
"ADPGK",0.0810782949638734
"AC005003.1",0.0810302629075604
"AGAP6",0.0809233545186795
"MAP3K2",0.0808169468309928
"CD58",0.0807296160728216
"XXbac-BPG154L12.4",0.0805824061569583
"RP11-375N15.2",0.0804339118625155
"HMGB1P10",0.0797313312631517
"PPP1R1C",0.0797114970660621
"RP11-20B24.7",0.0789939045550235
"AP000593.6",0.0788175834909876
"NDUFC1",0.0786370020243874
"CMTR1",0.0784688460048499
"NOL7",0.0783591340341148
"RP11-219B4.7",0.0783053295694709
"TMEM194B",0.0782821861031432
"CTD-2574D22.2",0.0781699750135023
"BAG5",0.0781606469458923
"SNCAIP",0.0781348371623158
"SNORA70",0.0778150876799467
"LAPTM4B",0.0777450118869255
"CTD-3203P2.1",0.0775662818032749
"DUSP8P5",0.0774503085501289
"RP11-463M16.4",0.077408210203221
"PRR5-ARHGAP8",0.0771876397116456
"RP11-927P21.2",0.0770658906243699
"HLX",0.0768683207007984
"LIN7C",0.0765466802532077
"RP11-549J18.1",0.0763921122613199
"RP11-166B2.8",0.0762822037003516
"RAD50",0.0761644271564151
"RP1-240B8.3",0.0760815246066313
"S1PR3",0.0760581500729903
"SCIMP",0.0755262312018212
"RP4-635A23.4",0.0753944733787395
"RP11-281O15.4",0.0750541365497339
"GTSE1",0.0742072960963045
"OR7M1P",0.0740327596262466
"CTD-3105H18.11",0.0739176518731802
"RP11-503N18.4",0.0737691838384463
"MIS18A",0.0737030895277987
"TMEM106A",0.0726895704639961
"PSMG2",0.0719869460913483
"HDX",0.0714774064244496
"MEIS1-AS3",0.0711049177677681
"RP11-327J17.1",0.0710228536351049
"ZNF667",0.0709138807641453
"PCDHB5",0.0704319114372852
"FAM102A",0.0703787067137917
"SPATA18",0.0703566305905474
"CTD-2203K17.1",0.0703343303686474
"TIPARP",0.0699208654411203
"RP4-765C7.2",0.069660837094532
"RPS7P11",0.0696388615058574
"CT49",0.0695915991877137
"METTL21EP",0.0695126270746255
"SMOC1",0.069492469442431
"RP11-552M11.4",0.0692789491605817
"PRKRIR",0.0691039953937145
"SLC48A1",0.0688520920735398
"AC010504.2",0.0684753512866187
"RP11-413E1.4",0.0684692855566351
"UBE3A",0.0681811515913766
"KDM3B",0.0680107223425685
"MYO5A",0.0679812394266595
"CTB-113P19.3",0.067950315131592
"RP11-472B18.1",0.0678935779737601
"FSD2",0.0670706486978663
"MID1",0.0666571578693205
"RP11-262H14.3",0.066312286740301
"ZNF511",0.0661287216405215
"YY1",0.0660559756319549
"AC092811.1",0.0659537918731057
"RP11-242D8.3",0.0658153633842974
"TCHH",0.0655859169461908
"RP11-339B21.13",0.0651311451560224
"HKR1",0.0648798738232148
"RP5-1007H16.1",0.064852357990649
"RP11-110I1.13",0.0648311852388183
"CALM1",0.0647294116171858
"CTD-2330K9.3",0.0635902774127745
"KIAA0753",0.0634555160263708
"WASH4P",0.0634240367241525
"ABCB4",0.0634142126905346
"C17orf100",0.0632084498414354
"ZNF806",0.0631060919238808
"TBX3",0.0630514947810367
"ZBTB7A",0.0628714782768752
"AP000640.2",0.0627439409078182
"AGAP2",0.062221012325187
"PABPC1P3",0.0621048332885336
"RP11-474C8.5",0.0620019186656668
"RPS13",0.0618555430391945
"RNF34",0.0617460641982392
"GYS2",0.0615759004431342
"EIF2AK1",0.0613293344565826
"CNTFR-AS1",0.0611562608583967
"GPBP1",0.0609650261056777
"ZNF582",0.060964526451231
"SGK3",0.0607184165876559
"PVRL1",0.0607057503769745
"COL5A1",0.0606980969621022
"ACRC",0.0606267805543749
"CPSF2",0.0602069812565488
"ZNF76",0.060179778206555
"SFR1",0.059894576219372
"AC073133.1",0.0591883183553233
"DCTN2",0.0591337215805785
"HARBI1",0.0589482191622697
"NEIL3",0.0586411843507643
"RP11-406H21.2",0.0584281978583381
"ARSE",0.0583715015636927
"SRP9P1",0.0581612324663622
"FANCE",0.0577682020530243
"RP11-450H6.3",0.0577303099837636
"RP11-108L7.4",0.0577020364269082
"RP11-589N15.2",0.0574710589662782
"RP11-712B9.2",0.0574162025335287
"PAPL",0.0573701747890676
"RP11-352E8.2",0.0571472151178864
"RP11-166B2.3",0.0571183246563967
"MCCC2",0.0569838862629811
"RP11-552E20.4",0.0568507105713181
"ZDHHC19",0.0568487613070504
"AIFM3",0.0566076203221115
"RP11-352G9.1",0.0564250101441238
"CDC37L1",0.0563867766939915
"AC074091.13",0.0562181810486693
"COPZ1",0.0560731167241349
"RP11-386G11.10",0.0550619155198015
"HSCB",0.0549670544094916
"EPAS1",0.0549000331935366
"TRIM22",0.05477178713544
"AC016757.3",0.0545631550249035
"RP11-164J13.1",0.0542758811792463
"TCEAL4",0.0542208691708551
"SIX4",0.0541144231602339
"FAM86FP",0.0540485076813441
"AC116050.1",0.0538267986347582
"STAB2",0.0538265295140329
"RAB9B",0.0537041064587462
"ZNF639",0.0536570752733124
"MFSD2B",0.0534051540568858
"RN7SL663P",0.0529732226629509
"CTD-2587H24.5",0.0524611576566792
"COL3A1",0.0522930599552594
"TSPO",0.0515743200640142
"RYBP",0.0515058242941407
"BTRC",0.0514336359653083
"SEPT7",0.0513364912900542
"RP11-470P21.2",0.0511741531594784
"OR10AD1",0.0507791614117391
"RORC",0.0506522853423385
"LRRC8C",0.0506240814427672
"KB-1027C11.4",0.049563791758806
"SPEN",0.0495546305006541
"VARS2",0.0494091908906529
"DAP3",0.0492646627613174
"ATP5EP2",0.0491190808254037
"GOLPH3",0.0488076480551882
"PATL2",0.0487560976656184
"TRPV1",0.0486593348201472
"RP11-165F24.3",0.0483401498731431
"CTD-2062F14.3",0.0479409135702882
"CBR3-AS1",0.0477317669811055
"C2orf50",0.0477133525725211
"BFAR",0.0473799016196785
"SNORA31",0.0472103250531724
"RPL23AP64",0.0467683942602153
"STX11",0.046623335794046
"PFKFB1",0.0463726913208713
"PECR",0.0463540965076236
"RP11-223A3.1",0.0463383872252681
"RP11-118K6.3",0.0457332206633651
"ABLIM3",0.0451748062454882
"LRRC43",0.0451370442102337
"SNHG16",0.0448788766403825
"NFKBIA",0.0446062946184955
"LA16c-321D4.2",0.0442370563475513
"EPM2A",0.0440127044815871
"CCDC135",0.0439682675293605
"GUSBP3",0.0436742208879426
"DTL",0.043670072503056
"RASL10A",0.0429445726332971
"MBIP",0.0428855421045147
"TAS2R64P",0.0427493074706415
"EDA",0.0426512828533673
"RPSAP53",0.0424940296993738
"RP11-304L19.3",0.0419095449455289
"MIR3682",0.0418661701017791
"SREK1IP1",0.041481880249325
"MRPS24",0.0414529404216063
"ADCY7",0.0408381377538398
"RP11-26J3.1",0.0406472976082914
"RP11-175I17.2",0.0406228709597707
"AC007970.1",0.040549211007655
"CCDC79",0.04044887465552
"ZBTB34",0.0404102010302267
"SHOC2",0.0403819330474906
"LINC01060",0.0402541779259721
"PRPH2",0.0401004432183887
"RP11-167N4.5",0.0400821633059121
"GSTCD",0.0399730804711025
"RP11-672L10.2",0.039366030779577
"AP001007.1",0.0392671337107004
"AC004381.6",0.0389003235570627
"RXFP3",0.0388729954558484
"DYRK1B",0.0388288018418818
"EDEM2",0.038395737030049
"BTBD10",0.0383564234879429
"AMT",0.0378566909075682
"Z95704.3",0.0376492091398907
"SKP2",0.0375589473177274
"TMBIM4",0.0375432023416595
"MIR600HG",0.0375198049466038
"RP11-1060J15.4",0.0372938626339338
"AC141928.1",0.0371502018346999
"WTIP",0.0369449426341907
"PLEKHA4",0.0367622528513674
"NT5C1A",0.0366575035292645
"PPFIA1",0.036603543145647
"RP5-1024C24.1",0.0365464904483067
"NPIPB5",0.0364943434880319
"RP11-85O21.2",0.0362294052645132
"BNC1",0.0361774390758387
"SRRD",0.0355530476699551
"RPS4XP1",0.0354834691709496
"CCRN4L",0.0351995729781852
"CNDP1",0.034820669923764
"FOPNL",0.0337036655865419
"TAS2R50",0.0335112878027247
"AC005356.1",0.033233910809509
"MRPL46",0.0329408254478213
"IL32",0.0321866191575011
"COG5",0.0320758436664567
"GPN3",0.031747506745032
"RP11-171I2.2",0.0315510195793145
"PRR5L",0.031215552644657
"XXbac-BPG308K3.6",0.0312153145377777
"SERTM1",0.0311925289739434
"KANK3",0.0311589613039067
"RP5-1139B12.2",0.0310614745905521
"SGCZ",0.0309284582127128
"MTA2",0.0308620071555279
"AC010980.2",0.0308156277854566
"DCAF4",0.0306082191505516
"HTR5BP",0.0305845058454438
"RP11-460N11.3",0.0304654291118244
"C1orf27",0.0303487752610927
"AC091729.9",0.0301654366465585
"PBX4",0.0298363333911553
"COL8A1",0.0294848119571026
"RP11-579D7.4",0.0294391449903778
"CTD-2037K23.2",0.0294220769218284
"AC127904.2",0.0293579832476848
"RP11-761E20.1",0.0288531923664205
"MARCH7",0.0287065941390203
"RFESD",0.0286496871690165
"RP11-572M11.4",0.0282297347279857
"MLF1IP",0.0279214973302723
"FAM174A",0.0278566937534513
"SDK2",0.0275689314719139
"NOC3L",0.0271725167905119
"AP3B2",0.0271657374558412
"RP11-554D14.4",0.0271489205678005
"SKOR1",0.0269264507112927
"H2AFY",0.0265992322647093
"PRRT3",0.0264718782365485
"ZNF688",0.0264678322152095
"SKA2",0.0259269862447882
"C20orf24",0.0258624409048047
"AC016907.3",0.0258489326837156
"SUV420H2",0.0257846799779445
"ZNF791",0.0253856557339789
"ADAM21",0.0250970149893569
"RASD2",0.024720548686379
"ALKBH8",0.0245871282793218
"ZNF724P",0.0242619196108178
"RP11-219C20.3",0.0242608084011846
"RP11-79H23.3",0.0242406717143697
"PSPH",0.0240601333179524
"RNU6-652P",0.0237783662398638
"RP5-1000K24.2",0.0237720426009274
"MTMR3",0.0237110354290868
"SEMA4C",0.0235514058587263
"C16orf72",0.0232883900504508
"RP11-583F2.1",0.0227947369597567
"STK4",0.0227464441211553
"RP4-769N13.7",0.0225617669398019
"ERVW-1",0.0224472282958981
"CLIP3",0.02203362132117
"DCUN1D2-AS",0.0218713340819432
"FAM175A",0.0218051304631364
"ZBTB16",0.0215919614801002
"ADAMTS8",0.0213486503897617
"POU3F1",0.0211753931951551
"SSH3",0.0211461014593906
"COL18A1",0.0210698878288347
"RP11-186N15.3",0.0207611775390509
"FAM53C",0.0207413620292173
"USP42",0.0201710239622841
"SPATA5",0.0198626384470621
"ZNF24",0.0197565770755323
"AC004893.10",0.0196683195107761
"ZNF543",0.0192099851332368
"TEX38",0.0190791927893829
"KCNA1",0.0188418803182649
"AQP5",0.0186812295243138
"ZNF267",0.0184219218408705
"RP11-529E10.6",0.0181233357053054
"FNDC3A",0.0178200497041847
"LINC00984",0.0176082124774235
"SNX18P7",0.0175572860130331
"MTFR2",0.017483788556118
"EGLN1",0.01747250490624
"RNF144B",0.0172444251070457
"ZBED3-AS1",0.0170361721321508
"AC114730.3",0.0169020777893914
"RP11-77K12.3",0.0168816657891386
"RP11-111M22.2",0.0168483117303903
"ATP6V1A",0.0164228476204272
"MYO9B",0.0163256573739798
"RP11-473M20.14",0.0163204809995986
"CGB7",0.0158939506798651
"TLE2",0.0158586627903053
"BIRC2",0.015560073293322
"RPL13A",0.0153621789154511
"RP11-423G4.7",0.0150297308428909
"FBXO34",0.0149967707077963
"CEP164",0.0149776846089686
"RP11-197P3.4",0.0149595693313993
"SERGEF",0.0149082898418052
"MFAP1",0.0146273085853524
"RP11-296O14.3",0.0145892287185153
"RNF11",0.014406211590841
"ZNF770",0.0143571591507865
"RP11-1246C19.1",0.0140920731126375
"PPP2R5E",0.0137084399309671
"RP11-262I2.2",0.0133459220816137
"GS1-251I9.4",0.0131184075116161
"RP11-192H23.8",0.0125915262922657
"NAA38",0.0124402906624309
"ZNF395",0.012404511360542
"RCN3",0.0113427905639538
"RP11-77H9.2",0.0109522874932183
"ONECUT1",0.0108343298497096
"CAMSAP2",0.0104361329708371
"FGL2",0.0103161431453919
"HSP90AB2P",0.00999392783488816
"RP11-16E18.3",0.00988357753127077
"CTD-2206N4.4",0.00972760582133034
"LLGL1",0.00948630581494136
"RP11-38G5.2",0.00946182778279061
"RP11-671M22.4",0.00928968541798486
"LHFPL3",0.00871256321986682
"ITSN1",0.00854942079915321
"ADRA2C",0.00846846496086616
"ZNF876P",0.00820855970244845
"CEP128",0.00811926057353024
"DPYSL3",0.00774321386046479
"PSMA5",0.00755212727318454
"HIATL2",0.00708741467437028
"CHST10",0.0067063892730541
"ASB16",0.00658876195766962
"MCU",0.00652027077417906
"RAD17",0.00637448570546593
"AC009133.12",0.00619958608499809
"CXorf67",0.00596041349664899
"RAB9A",0.00568841967323702
"RP11-708J19.1",0.00564559591951939
"AGMAT",0.00559786396366626
"AP001619.2",0.00557909315558774
"ARHGAP23",0.00512825076253912
"RP11-234B24.2",0.00512392820168518
"GABBR1",0.0040033865172346
"RBBP4P1",0.00359220209834954
"RAP2B",0.00341237610689979
"C17orf78",0.00301034470641773
"AC142528.1",0.0028581524322586
"ZNF460",0.00269538045974085
"GRIN2D",0.00240462749708364
"MTND4P26",0.00235873746632141
"LRCH3",0.00224647228776212
"NAA35",0.00185606460346302
"RN7SL737P",0.000444493077445511
"CTD-2639E6.9",0.000191563319038211
"AC012065.7",2.85408566197305e-05
"IFIT5",-6.37836259578598e-05
"RPL39L",-0.000272126703553407
"RP4-669L17.10",-0.000446686942016463
"SFXN1",-0.000623734684076755
"RP11-2B6.3",-0.000859748174452928
"RP11-778D9.13",-0.00154950077944287
"TRIM68",-0.00177721151075095
"ZNF510",-0.00182359018278474
"MTFMT",-0.0021931221971271
"RP11-727A23.4",-0.00232006905091926
"GLIPR1",-0.00247684961637711
"DPY19L2P2",-0.00263038711230184
"AC007277.3",-0.00280340085095965
"RP11-54C4.1",-0.00291726440414001
"RP11-525G13.2",-0.00307167833693425
"MED6",-0.00311636334635896
"CNTF",-0.00340450658356168
"PARG",-0.00358723032806384
"MARCH5",-0.0036491817704318
"CYP4F31P",-0.00424845070936121
"RP11-362J17.1",-0.00441425370361435
"COL2A1",-0.00449918692756134
"WNT11",-0.00462313685370325
"COQ4",-0.00467373161740198
"RP11-927P21.1",-0.00474869125281506
"IGSF8",-0.0050440757324725
"CEACAM1",-0.00516846524018668
"RP5-902P8.10",-0.00555630180132732
"C4orf27",-0.0056220048260002
"PHBP9",-0.00562461419254181
"SNORA81",-0.00565297194464234
"RP11-646I6.5",-0.00669606841444814
"RP11-166O4.6",-0.00720458783928871
"RALGAPA1P",-0.00725268221319437
"UBA3",-0.00744028489722652
"DNAH11",-0.00800387967281056
"HIST2H2BF",-0.00828306511549834
"RP1-249H1.4",-0.00828936698308524
"MPV17",-0.00840127911736147
"RP11-393M11.2",-0.00864943177591313
"IRS2",-0.00882630784279659
"GPR27",-0.00903014624773316
"TPTE2",-0.00972046232375734
"EFCAB14-AS1",-0.00997771520336472
"AC135050.5",-0.0102498325166936
"CTD-2278I10.4",-0.0103987524485895
"OGFOD2",-0.0104279344711982
"AKR7A3",-0.0105377045172125
"MCFD2",-0.0110477702035828
"RP3-325F22.5",-0.0112814611592301
"KIAA2022",-0.0113335970957574
"ZNF658",-0.0117191980496124
"FKBP9L",-0.0119722886143775
"RP11-159F24.3",-0.012131014472156
"RNA5SP383",-0.0122660041351251
"RP4-739H11.4",-0.0123561674909587
"TRHR",-0.0123645938283071
"RNU4-39P",-0.0123870560828993
"HIF1A",-0.0124905356870034
"PPP1R3B",-0.0125739494293499
"RP11-395A13.2",-0.0126327762254343
"FNDC5",-0.0127609357257737
"RP11-265E18.1",-0.0135277875379997
"RPS20",-0.0136954952548361
"OSCP1",-0.013793731325106
"ZNF445",-0.0140993464091025
"AC007276.5",-0.0150618710656864
"GMIP",-0.0153273392433857
"AB015752.3",-0.0157200979598711
"FCF1P2",-0.0158006620081927
"UBE2FP3",-0.0161592276236623
"C8orf59",-0.0165435734049971
"RP11-254F7.2",-0.016981602548109
"EIF4EBP2",-0.0177105057401285
"RP11-197N18.2",-0.0177935853956549
"SRA1",-0.0182579563501544
"U73166.2",-0.0184323567898757
"P2RX4",-0.0191156152272906
"CLN5",-0.0191345524763072
"C11orf96",-0.0194344563191363
"C18orf21",-0.0201931622095609
"KCNG3",-0.020355637960597
"C1orf100",-0.0203986079618165
"AC018766.5",-0.0206413737453298
"CTD-2325M2.1",-0.0207185772624164
"RP3-339A18.6",-0.0210654977874689
"GMFB",-0.0215256973944443
"ITPRIP",-0.0215594386578106
"ACKR2",-0.021741674450507
"GNRHR2",-0.021909343581969
"FAM153C",-0.0219670982134226
"RBM27",-0.0221674891613275
"LINC00449",-0.0221975717549062
"LA16c-316G12.2",-0.0223014603721474
"NAP1L1P1",-0.0223405355456092
"TIGIT",-0.0225859872866047
"RP11-794G24.1",-0.0226114695088135
"CCDC38",-0.0227111542190112
"RP11-440L14.4",-0.0231206022147728
"GPR158-AS1",-0.0232220675241567
"EPB41L4A-AS2",-0.0234852732880171
"LYN",-0.0235093392023148
