"symbol","statistic"
"RN7SL192P",-0.0788060958097172
"PDIK1L",-0.0791678509475278
"AK7",-0.0791808069322115
"DUTP6",-0.0798498842965118
"MEF2C-AS1",-0.0799533672984398
"TXNRD1",-0.0800014535875097
"PCK2",-0.0800215028457694
"SSB",-0.0800616642266948
"LUC7L",-0.0801577313811521
"POLRMTP1",-0.0802992540678494
"UBE2L4",-0.080405871526375
"HIPK2",-0.0805840396665483
"RP11-91P24.6",-0.080672839825036
"RP11-310I24.1",-0.0808190435452647
"FBXO3",-0.0808199895972201
"LRRC37A4P",-0.0809943120659199
"CCT8",-0.0811539587680604
"PLGLB1",-0.0811738873633621
"SLC4A11",-0.0812657619221147
"C16orf3",-0.0812960030251383
"RP11-658F2.3",-0.0814629109750283
"MIR125B2",-0.0815255237509592
"RP11-118M9.3",-0.0815272930770659
"RNU6-652P",-0.0815831290512247
"RP11-394O4.3",-0.081782661252517
"RP1-37N7.3",-0.0818674963758957
"RNF121",-0.0818952794870585
"AC079210.1",-0.0819752179153204
"RAB11A",-0.0823075005727113
"OSBPL1A",-0.0823402735913781
"CSNK2A1",-0.082350880551264
"SLC4A10",-0.082393824572814
"CNOT4",-0.0824491548576625
"ARHGAP31",-0.0825669271366892
"CDK14",-0.0826355118405714
"EMP2",-0.082806589520032
"PUS1",-0.0828173869837634
"AC009095.4",-0.0831329548188788
"CTD-2574D22.2",-0.08319049539544
"SEC16A",-0.0832150576334177
"PTPRCAP",-0.0833458137904351
"C12orf75",-0.0833491653008761
"CPOX",-0.0836003241210871
"MOCS2",-0.0836379923294289
"BHLHB9",-0.0838742314017636
"BRIX1",-0.0839346387774869
"ZNF32-AS1",-0.0842005041151648
"TOLLIP-AS1",-0.0842387339160353
"KIAA1239",-0.0842429125789936
"PIP4K2A",-0.0842561450389216
"CRBN",-0.0844031283541762
"FGF5",-0.0844366467974247
"ANKEF1",-0.0846768688176428
"SNHG6",-0.0847543595739873
"MAGED4B",-0.0848196160518599
"AC007620.3",-0.0848949168200122
"TOR1AIP2",-0.0851476425460554
"MTMR2",-0.0851846241527572
"AC004449.6",-0.0855873260494255
"RP1-93H18.7",-0.0856621975696717
"BMS1P20",-0.0857524325546109
"PCNA",-0.0859258935858324
"RANBP9",-0.0860076887886467
"RP11-77M5.1",-0.0860869879114302
"MCUR1",-0.0861737965704995
"DNAJC8P1",-0.0862756759298228
"C6orf195",-0.0863586958136668
"PPA1",-0.0865285137353447
"CTC-523E23.1",-0.0867835908869047
"RBP3",-0.0869372088967462
"ARMC1",-0.0871539792216435
"CSTF1",-0.0871874227212677
"EGR1",-0.0871938928357739
"PTEN",-0.0873273615271277
"NKRF",-0.0873392042836524
"RP11-346C20.4",-0.0874950963680664
"C8orf56",-0.0875753004056559
"TSN",-0.088313759757036
"ARHGAP28",-0.0883538330177207
"VIM",-0.0884241431797939
"ABCA17P",-0.0884430813720255
"CTC-277H1.7",-0.0884929006966567
"AC018799.1",-0.0886374321743796
"YEATS2",-0.0886872677901029
"RP11-634H22.1",-0.0889053542437827
"C9orf3",-0.0889987779853856
"DUSP18",-0.0893833302971347
"NSA2",-0.0895412622706936
"RP5-1042K10.10",-0.0902332105563886
"SEC11A",-0.0903191183677128
"RP11-431N15.2",-0.0904538429876951
"MTG1",-0.0905974484578491
"BSN-AS2",-0.0907161305740494
"AC007228.11",-0.0907844977811598
"RP11-737O24.2",-0.0908370594165913
"NOS3",-0.0910604215674551
"RP4-564F22.5",-0.0912747035909924
"PPAPDC1A",-0.0914449057878669
"PLK2",-0.0915542472852675
"YAE1D1",-0.0916087945717741
"SLC29A3",-0.091652100717657
"CBLN1",-0.091686472886361
"CCDC147-AS1",-0.0918513719345603
"NUTM2A-AS1",-0.0918748692686443
"MICA",-0.0919259999330653
"SLITRK1",-0.091983535122843
"TBC1D14",-0.0920008906895189
"RP11-197M22.2",-0.0920213176290493
"HNRNPA1P38",-0.0920416944672186
"RP11-485G4.2",-0.0920541345313317
"ALS2CL",-0.0921931070382805
"BMS1P4",-0.0922612786092495
"TEX38",-0.0923124380239892
"TSFM",-0.0923802623411142
"C2orf15",-0.0924118317367098
"OR7D2",-0.092432647100794
"RP5-850O15.4",-0.0924449133955144
"SNHG3",-0.0925880289809736
"AC066612.1",-0.0926390014524158
"AC010729.2",-0.0927417468449281
"RP11-1006G14.4",-0.0927944695682565
"TTC28",-0.0928988812284459
"MYADML2",-0.0931649560091865
"AC006538.1",-0.0932835763745407
"AC093642.3",-0.0933122295579235
"CTD-2291D10.4",-0.0934155494488362
"BDNF",-0.093427291662001
"RP11-840I19.5",-0.0935515501261752
"DLD",-0.0935757662912127
"RP11-598F7.6",-0.09374131039359
"SYS1",-0.0943351171244541
"RP11-339B21.15",-0.0944340111769978
"XXbac-B476C20.9",-0.0944344357707875
"VPS45",-0.0945055548766634
"RALGAPA2",-0.0945607921923796
"RGL1",-0.0945703091336527
"RNU6-840P",-0.0946907338160772
"TMEM138",-0.0949685515420662
"SETMAR",-0.0950166993558627
"SCD5",-0.0951803585998914
"XG",-0.0952756616511027
"RPL26P30",-0.095282592732932
"FAM220A",-0.0953003615991762
"ZNF215",-0.0954794275747823
"PDGFD",-0.0955638566428831
"AC008073.7",-0.0956020184342866
"RP11-498C9.12",-0.095625868035406
"PAK2",-0.0956366548448666
"RP11-378A13.1",-0.095716654341052
"AC004951.6",-0.0957219484312129
"RAB21",-0.0957411954965123
"U47924.30",-0.0958445666856726
"LL0XNC01-116E7.2",-0.0958685971497441
"PHLDA2",-0.0958798526077673
"RP11-430C7.5",-0.0958927585905697
"NBN",-0.0958961683861817
"C4BPA",-0.0961260720765839
"HMGB1P16",-0.0961833104644872
"RNU6-30P",-0.0963305035285143
"MRPS18AP1",-0.0963644611047541
"LAMP1",-0.0963956724067881
"FABP6",-0.0964139727462925
"TMEM254-AS1",-0.0966897720536213
"SLC4A2",-0.0971123358052581
"HECA",-0.0971148760312226
"TANGO6",-0.0972923147229673
"RP11-329B9.3",-0.0974772934469633
"ST6GAL1",-0.0974784099840818
"WEE2",-0.0976261591179079
"RP11-802O23.3",-0.0976844932396425
"RP11-310E22.5",-0.0979665726706084
"PNRC2",-0.0981222944160439
"UBLCP1",-0.0981637220396465
"CTD-2319I12.1",-0.0981801348622123
"C1orf61",-0.0982339604883389
"ZDHHC11",-0.0983231402009686
"SUPV3L1",-0.0983577764971435
"RCBTB1",-0.0984190311593834
"NELL1",-0.0985438197519411
"AC016725.4",-0.0987460845946145
"RP13-131K19.2",-0.0989572065043373
"FTO",-0.0989601204354269
"CHRNA9",-0.0989605383368276
"GPR148",-0.0989626501959125
"AC073133.1",-0.0989713700194345
"WNT9B",-0.0990289004390404
"CSMD2",-0.0992617706164393
"RP11-6J24.6",-0.0993226281739557
"TP53TG5",-0.099444377673751
"MLLT10P1",-0.0996533923257081
"TAX1BP3",-0.0996622219964417
"RFWD3",-0.0999021826702368
"JMJD1C-AS1",-0.100299022312812
"RGS22",-0.100308296411341
"AC062029.1",-0.100328489348085
"GLMN",-0.100329732605345
"RAMP2-AS1",-0.100384896467843
"LA16c-325D7.2",-0.100483506229499
"C1orf229",-0.100694495546381
"MRPL53",-0.1007530804072
"MTHFD1L",-0.100806255914933
"UBAC2",-0.100883370846006
"SLC5A9",-0.101077037388133
"SUV420H1",-0.101080905181374
"AC004893.10",-0.101146331486766
"RP11-299G20.2",-0.101267885189331
"NKAIN3",-0.101302178318132
"ARMCX5",-0.101786855929896
"BRMS1L",-0.101875474629152
"RP11-473I1.10",-0.102158650300312
"DHX32",-0.102326228143522
"TUBA3D",-0.102546917445309
"RP11-62H20.1",-0.102896924265386
"AC026271.5",-0.103062946212046
"USP46-AS1",-0.103380738154851
"CD163L1",-0.103431407211201
"SEPT8",-0.103449884215085
"ADRA1D",-0.103479806964146
"L2HGDH",-0.103682930584006
"LYRM9",-0.103705558304164
"CTD-3199J23.6",-0.103789720426028
"DNAJC19",-0.103926079740726
"CTC-360G5.1",-0.103978871462429
"MED11",-0.104046527415279
"LINC00865",-0.104052478496166
"ZNF610",-0.104066182449323
"VIPR1",-0.104263219736373
"SOX21-AS1",-0.104271487509021
"RP11-229P13.2",-0.104699194623401
"RP11-149I23.3",-0.104795204687743
"AC007405.4",-0.104808794715923
"OLFM4",-0.104813738885704
"TIAM1",-0.104820723485455
"NYAP2",-0.104864782774475
"RALA",-0.105243199739663
"TTC27",-0.105261997929
"FBXW2",-0.105312112462831
"TNFSF9",-0.105329380208957
"FAM109B",-0.105348818040117
"C5orf63",-0.105412057042526
"HOXD9",-0.105844060865208
"ATP5S",-0.105894352965616
"RP11-68I18.10",-0.106006688960752
"POLE3",-0.106318711436994
"MOCOS",-0.106327160601971
"TTLL2",-0.106451150386177
"RP11-791G16.2",-0.106488681417627
"HS3ST2",-0.106598985984336
"SPAG1",-0.106829969020547
"DOK5",-0.106916115409665
"RP5-1142A6.9",-0.107091541259356
"EPS8",-0.107161957993884
"RP11-849F2.7",-0.107249059679394
"PDPK1",-0.107378206960378
"RP11-84C13.1",-0.107439383319841
"C5orf45",-0.107583754380727
"RP11-514P8.2",-0.107775680178271
"AC003005.2",-0.107795367092117
"RP11-357G3.2",-0.107901500824202
"RP4-669L17.10",-0.108037016440584
"MYBPHL",-0.108038848671237
"TMX2",-0.108177050964347
"WARS2",-0.108584153233974
"RP11-544I20.2",-0.108699129645702
"LRRC57",-0.108750411478402
"HMGN1",-0.108900951149598
"RP11-38P22.2",-0.109059697081331
"RAVER2",-0.109142458422108
"ADAM12",-0.10915361387624
"LINC00888",-0.109176105044898
"RP11-807H7.1",-0.109210500730765
"HEBP2",-0.109406785311869
"RMND1",-0.109570215066524
"RP11-133F8.2",-0.10984839959954
"SCHIP1",-0.11025548827711
"RP11-248J18.3",-0.110360421831376
"NNT-AS1",-0.110500615248729
"FGF2",-0.110570548649717
"INPP4A",-0.110716817529404
"AC137934.1",-0.110824083802511
"EFEMP2",-0.110844695572601
"EPX",-0.110869770254568
"FGF10",-0.110978839725154
"AC013439.4",-0.111104334119916
"COL5A2",-0.111143460919882
"MATN2",-0.111151254228874
"RPL9P29",-0.111207680086123
"MUM1",-0.111208022993354
"RP11-477D19.2",-0.111262385871288
"SRSF1",-0.111471039445476
"TAF9P3",-0.111530913316165
"RP11-311F12.1",-0.111534705982275
"ZNF682",-0.111693556805178
"UBE2B",-0.111804389850875
"PRICKLE3",-0.111810762547369
"SIK2",-0.112190829339256
"NUDT5",-0.112288817149449
"EIF4E",-0.112626043167644
"TPT1",-0.112772020263512
"UFSP2",-0.112831884923775
"RASAL3",-0.112833067268463
"AP000640.10",-0.112927761463642
"YARS2",-0.112966286037534
"CTD-2267D19.4",-0.113585615790452
"AF165138.7",-0.113707855530965
"TMEM206",-0.113881150203619
"IL33",-0.114000956290966
"ZNF593",-0.114168670705295
"AMDHD2",-0.114364168980576
"RP3-441A12.1",-0.114461673201911
"NLRP2",-0.114732666659411
"RP1-95L4.4",-0.114754712957737
"RP11-531A24.3",-0.114857976517086
"NKPD1",-0.11488482135256
"LGALS8",-0.11493683918983
"WNT10B",-0.115164999431935
"SLMO1",-0.115342805682799
"RTF1",-0.115459059515781
"AP2B1",-0.115463352703984
"SIM2",-0.115627016461655
"NFASC",-0.115668108407858
"MRPS14",-0.115701549624923
"ROR2",-0.115836573239247
"RP11-396K3.1",-0.115862715727177
"DYRK2",-0.115913120941237
"ZSCAN5A",-0.116154342088489
"SLC35E1P1",-0.116283259525222
"RP1-111C20.4",-0.117252423866147
"HLA-E",-0.11752817377824
"DCLK1",-0.117591606972176
"EFTUD1P1",-0.11766995058381
"FUBP3",-0.117673984994111
"RP11-522B15.4",-0.117815973954272
"WNT3",-0.11803946119213
"SMIM17",-0.118069831716197
"RP11-348J24.2",-0.118089977880266
"DR1",-0.118112574276068
"ZNF585B",-0.118287873872161
"PAFAH2",-0.118457815333114
"ME2",-0.118555320306765
"RP11-177C12.1",-0.118672065914901
"ASXL1",-0.118702003066528
"RHOBTB1",-0.118724028370438
"TMEM242",-0.11880417548851
"RALBP1",-0.118929651427993
"FBXO45",-0.118992807397851
"C6orf163",-0.119039898226756
"CPXM2",-0.119264700175737
"RP11-9B6.1",-0.119536700595116
"SEC14L1",-0.119568451447452
"RP11-95O2.5",-0.119694497934139
"ZNF785",-0.119818243324424
"ANKZF1",-0.119971314178548
"C11orf82",-0.119974135904217
"C17orf50",-0.120279740994016
"PAK1IP1",-0.120347810002343
"TPO",-0.120373825043151
"POLR1B",-0.120692275271547
"ADNP2",-0.12086316422846
"AC092301.3",-0.12093948839288
"EIF1AX",-0.120946102212003
"C15orf61",-0.121017394518239
"HNRNPDL",-0.121226472478375
"GSPT1",-0.121226663137864
"SLC45A3",-0.121370339357986
"ZNF595",-0.121494987014148
"NMU",-0.121583283159454
"NEK8",-0.121984888063344
"C17orf66",-0.122273945761885
"CWC25",-0.12227577665146
"RN7SL721P",-0.122384159018652
"PRDM11",-0.122450387416766
"BCDIN3D-AS1",-0.122507656813483
"AJUBA",-0.122556357458593
"GAS1",-0.122823418000342
"SLC9A3",-0.123285819392449
"ZNF843",-0.123307359027663
"DOC2GP",-0.123531082953908
"PLD6",-0.123556273662906
"FAM188A",-0.123638705561406
"RP11-7O11.3",-0.123640465736665
"SIL1",-0.123659720169662
"LINC00365",-0.123808893810415
"RP11-551L14.4",-0.124005900285475
"RNF141",-0.124197202650712
"ZFAND5",-0.124250002546251
"AC018755.16",-0.12438950125245
"CTD-2619J13.17",-0.124461297953146
"SRGAP1",-0.124618335894392
"PTK2",-0.125000915642671
"HTR3A",-0.125040363350471
"CTC-296K1.3",-0.12519169392515
"RP11-255P5.2",-0.125313403940898
"RP11-495O11.1",-0.125435329620012
"HSP90B2P",-0.125617769451585
"RP11-147N17.1",-0.125637962522747
"RP11-206F17.2",-0.125859395018629
"CTB-129P6.11",-0.126360464736796
"SNX3",-0.126365748061796
"C1orf173",-0.126445038664877
"RP11-159F24.3",-0.12654436309003
"AC007390.5",-0.126688750300347
"ANKRD27",-0.126761733304213
"DPY19L2P2",-0.126866037101975
"ZNF45",-0.127346690160371
"AURKC",-0.127406669042126
"MZF1",-0.127453290921869
"DENND5A",-0.127484000729505
"IL10RB",-0.127706099386659
"GDF6",-0.127827904432474
"CHST15",-0.127894646878089
"FAM69C",-0.128102748688198
"PRKAR1A",-0.12811621876793
"ARHGEF39",-0.128160675136635
"FAM153A",-0.128213756834371
"RP11-507K2.3",-0.128252610603741
"RNU6-703P",-0.128297807937343
"TTLL4",-0.128433572203428
"LLNLF-65H9.1",-0.128673840207418
"FOSL1",-0.128784609216613
"RP11-503N18.4",-0.128797388524557
"POLR3B",-0.128812695231428
"KIAA1024L",-0.128843576933834
"RP11-383G6.3",-0.128878647074723
"LSM11",-0.129241131527289
"RP11-31F15.2",-0.129344202663236
"RP3-402G11.27",-0.129601491597358
"FOXC1",-0.129681257685587
"CA5B",-0.129846468053994
"NT5DC3",-0.129872537986161
"PUS3",-0.129886549581036
"PRSS37",-0.130023197336209
"RP5-916L7.2",-0.130163937350998
"RP11-305L7.1",-0.13042251716054
"CTD-2278I10.4",-0.130487168073389
"IL11",-0.130653653251038
"AP006216.12",-0.130675313742508
"KANK1",-0.130757700717264
"SSTR2",-0.130990584509023
"RP11-1C8.6",-0.131115294325475
"RP11-692N5.1",-0.131451841802185
"ANKRD26P1",-0.131493810360223
"METTL23",-0.131556727741329
"RP11-57H12.6",-0.131640615028628
"SFRP4",-0.131681113099421
"RNF152",-0.131721779059384
"PEX2",-0.131734512145935
"ZFP36",-0.13178384294723
"GYG1",-0.131874438797835
"TRIM32",-0.13209101266537
"WDR55",-0.132094692095636
"RP11-282E4.1",-0.132320083362996
"CLIC2",-0.132341050820705
"DDX1",-0.132412721284651
"BAZ2A",-0.13260841284619
"TCEB3",-0.132794202047812
"RP11-10C24.3",-0.132838936037819
"CARD14",-0.133191176498528
"SORD",-0.13323994267859
"TSPAN3",-0.133492360374618
"CALCOCO1",-0.133511401225634
"ARPC4-TTLL3",-0.133733576576848
"MYH3",-0.133849819003403
"RP1-167F1.2",-0.133868770891531
"OIP5",-0.133936699133047
"PDE11A",-0.13404092567862
"SLC35E1",-0.134297845402816
"DNAJC27",-0.134375910733393
"PCSK7",-0.134509566563933
"HACL1",-0.13460444714054
"ZFAND4",-0.134682472727795
"PLEKHA7",-0.134780517055891
"CCDC6",-0.134917417878678
"RCHY1",-0.135095709138801
"RP11-25G10.2",-0.13515250899997
"FAM35A",-0.135157840180848
"RP5-882C2.2",-0.135474580493404
"C17orf75",-0.135495732412846
"DIAPH3",-0.135499200151684
"RASGRP1",-0.135600160812923
"ACTA2-AS1",-0.13579420665265
"DSC1",-0.135817269714888
"SIAE",-0.135980999453653
"RP11-70L8.4",-0.136083832078433
"RP11-521B24.5",-0.136121671700319
"BUB3",-0.136181882305464
"TMCO3",-0.136198364648132
"RNU6-722P",-0.136360947001497
"ATXN1L",-0.13649102323511
"PLXNA4",-0.136674508664192
"ZBTB7A",-0.136733918879915
"TYW3",-0.136736635086633
"BLVRB",-0.136736688602693
"DSTNP2",-0.136795196087479
"LRRC37B",-0.13689551764809
"RP1-241P17.4",-0.137101974539471
"ARMCX1",-0.137156600579479
"LUM",-0.137195702665301
"NADSYN1",-0.137252260729945
"ZNF552",-0.13725399056088
"RP11-506M13.3",-0.1373174756765
"TNIP3",-0.137330295423051
"RP11-766N7.3",-0.137504808903946
"RP11-480N24.3",-0.137512302314284
"TTC9C",-0.137855525157175
"PPP2R1B",-0.137888428897218
"BMP2",-0.137940544019835
"RP11-111J6.2",-0.137962430955321
"RP3-465N24.5",-0.137985304960641
"SHFM1",-0.137996157619756
"TRIM60P18",-0.138142095204557
"LINC00476",-0.138438762160804
"RP11-310H4.2",-0.138729393659401
"PARVG",-0.138764251237828
"RP5-1147A1.2",-0.138850601702436
"OPTN",-0.138953992392182
"ZNF774",-0.139133666594533
"RP11-4O1.2",-0.139147342408872
"C3orf35",-0.139283636347711
"AHRR",-0.139329795329813
"ARHGEF7",-0.139344860086561
"CHST5",-0.139401134678977
"TOB2P1",-0.139504689793594
"DNAJC15",-0.139512668468204
"RP11-98I9.4",-0.139641335511648
"CCDC28A",-0.139815802746132
"HNRNPKP1",-0.140103685558432
"EIF2A",-0.140121476396443
"RP3-523C21.2",-0.140175788476127
"NPAS2",-0.140197163266228
"ZNF75A",-0.140277113693478
"CTD-2542C24.3",-0.140425774706656
"ATP6V1A",-0.140609591064197
"SPRED1",-0.140848594726347
"MAPK8",-0.140957577051067
"SNHG18",-0.14096610303811
"SLA2",-0.141085605669267
"TMEM241",-0.141207124989053
"SLU7",-0.141460450840942
"RP11-85B7.2",-0.141497062540533
"MARC1",-0.141901210356146
"KLKB1",-0.141949632655221
"RP11-511I2.2",-0.14204456686263
"XXbac-BPG157A10.21",-0.142053338361022
"HERC5",-0.14209009035734
"RGPD2",-0.142166430149448
"TPK1",-0.142245668483362
"RP11-54A4.2",-0.142310264104605
"SMIM15",-0.142375839670847
"AC139100.3",-0.142606886637648
"SIDT1",-0.143605018176387
"RNA5SP187",-0.143751808238997
"SLC22A14",-0.143894736854822
"AC006116.17",-0.143928610304841
"RNA5SP196",-0.143955547728046
"GLRX2",-0.144246742991636
"THG1L",-0.144325506371531
"GPR179",-0.144479003817953
"GPR52",-0.144672979551372
"RWDD4",-0.144767016985691
"ZNF532",-0.144874564213273
"SHC4",-0.144926335772233
"LRRIQ3",-0.145011641043583
"TPST1",-0.145168735459929
"SUB1",-0.145311007677373
"CHRM3",-0.145317336663991
"TNFSF13B",-0.145689275628374
"RUFY3",-0.145815422545248
"RP11-106M3.2",-0.145845745716149
"AIMP1",-0.145901879283091
"AC005104.3",-0.145946901006598
"PPP1R2",-0.145993536598655
"RP1-63G5.5",-0.146270575304761
"PPP3CA",-0.146271692755747
"RP11-37E23.5",-0.146290600754251
"MMD2",-0.146417897358797
"RHOT1",-0.146548727559585
"P4HA2",-0.146560848865653
"SLC10A1",-0.146800512696311
"SBDSP1",-0.146879726100533
"HNRNPH1",-0.146941470986005
"SLC35F3",-0.146971478651471
"FGF9",-0.147039758262798
"RAB6A",-0.147069573945118
"CTD-2152M20.2",-0.147324481728162
"NPSR1",-0.147349305825302
"STK31",-0.147387725293915
"DCTN4",-0.147434300021685
"CTD-2561B21.5",-0.147600290860269
"METTL8",-0.147662940379555
"SIGLEC1",-0.147839595789557
"RP11-406H21.2",-0.148056986815294
"CTSK",-0.148089588088507
"OCA2",-0.148255042701065
"TIAM2",-0.148259991139229
"CTD-2284J15.1",-0.148301114017272
"RYK",-0.148392561915541
"SLC38A3",-0.148397481797418
"PLCB2",-0.148398377963294
"CNOT8",-0.148816475417533
"LINC00907",-0.148923084378406
"GAPDHP48",-0.148928019091692
"RP11-148G20.1",-0.149287158829552
"PRICKLE2",-0.149539517299196
"RPL5P23",-0.149554090415747
"PHBP9",-0.149573445235052
"SLC35A1",-0.149839727373666
"NUDT19",-0.150041355543558
"UFD1L",-0.150082181347216
"IVNS1ABP",-0.150099684597877
"AC079610.2",-0.150141670816027
"CTD-2521M24.9",-0.15020189925205
"ZNF660",-0.150216027281346
"MXI1",-0.150294675366178
"RP11-806K15.1",-0.150362150545719
"MIR7-2",-0.150470309954879
"AC098831.4",-0.150501910848418
"UBE2E1",-0.150540681699224
"CTD-2184D3.5",-0.150700332276204
"RAB2A",-0.150718281662256
"TNS1",-0.150857546516325
"ESCO2",-0.150946031665433
"RP11-539I5.1",-0.151061711892811
"CHTOP",-0.151221831116385
"ISCU",-0.151223188354501
"ARHGEF40",-0.151321748070721
"SLC20A1",-0.151472053141651
"RP11-575L7.8",-0.15152986057974
"RP11-613F22.8",-0.151542431393957
"TRA2B",-0.151573310381485
"AC005076.5",-0.151621360185525
"RPE65",-0.151647821293898
"TRPC7",-0.151672005605266
"BTRC",-0.151913768409045
"RP11-93L9.1",-0.15212443425764
"PTOV1-AS1",-0.152253380072128
"DEPTOR",-0.152297041924818
"RP11-308D16.4",-0.152319266166441
"CTC-548K16.6",-0.152338230498002
"CCDC121",-0.152419900984116
"DNAJC6",-0.152739792002522
"RP11-450H6.3",-0.153074710384152
"STAC",-0.153149240244594
"GUCA1B",-0.153288539818007
"RAB14",-0.153337023246662
"RP11-449H11.1",-0.153355662925074
"CDKN2AIP",-0.153450410239584
"OAF",-0.15350180880484
"RANP4",-0.153553623517149
"RP11-82K18.2",-0.153676101747388
"SLC25A24",-0.15374638916186
"SAMD3",-0.153797161452324
"AC004775.5",-0.153842530451204
"RRN3",-0.153896508781657
"IDNK",-0.15391810269826
"ATP8B4",-0.154092145830781
"TTC23",-0.154133574882683
"MSMB",-0.154143472638021
"CACNG5",-0.154167097549742
"C1orf194",-0.15421299243956
"DNAJB4",-0.154524665275461
"RP11-83A24.2",-0.154544004312014
"EPB41L4A-AS1",-0.154590139458783
"MTMR1",-0.154655734217398
"RP11-273B20.1",-0.15471414712308
"SCGB1B2P",-0.15472853855385
"THNSL2",-0.154870742781625
"ENPP7P5",-0.154938180265795
"FAM228B",-0.155055720305892
"CACHD1",-0.155104685772126
"PIP4K2C",-0.155176684706718
"RP3-395C13.1",-0.155356364160502
"RP11-73O6.3",-0.155367475001887
"LRRC53",-0.155481029376718
"TPPP2",-0.155760796762803
"MIAT",-0.155890709754447
"RP11-53O19.3",-0.155956428737504
"AC005253.2",-0.155981590357536
"AC026310.1",-0.155983922773474
"TCHP",-0.156044032914103
"PLEKHG4B",-0.156078272331902
"SPANXA2-OT1",-0.156127229168867
"CTA-246H3.12",-0.156385870577319
"MAOA",-0.156631930841593
"RP11-92C4.6",-0.156675980470677
"TTLL10-AS1",-0.156688077725289
"KLHDC2",-0.156709092114837
"ZNF599",-0.156760225829107
"C7orf10",-0.156935664938962
"ZNF33B",-0.157038029577793
"SLC9C2",-0.15713844928222
"RP11-121C2.2",-0.157143889686592
"GART",-0.157170122296133
"RP11-529K1.2",-0.157202751101466
"WASF3",-0.157297615950127
"RP11-605F22.2",-0.157334005544371
"RP11-88H9.2",-0.157334960893524
"ELAVL1",-0.157372287485754
"KSR2",-0.157427782850597
"LINC00568",-0.157450696957554
"RP11-345K20.2",-0.157786320557982
"CTD-2554C21.2",-0.15794905274287
"RP11-234O6.2",-0.158328143680769
"RN7SL669P",-0.158392044984491
"EIF2B1",-0.158397870811091
"RP11-316M1.3",-0.158466248099156
"C19orf52",-0.158783576122248
"RP11-433P17.3",-0.158813990979969
"TSSK6",-0.159282496205402
"AP000704.5",-0.159375602378709
"CTC-308K20.3",-0.159643694821475
"GRIA3",-0.16007696628653
"ADAMTSL3",-0.160155601077977
"RXFP3",-0.160183635203522
"LMAN2L",-0.160351896925937
"CCDC61",-0.160449564543824
"PLEKHG4",-0.160544962523386
"DAAM2",-0.160655326707448
