"symbol","statistic"
"PPM1E",0.420111487881349
"COX6A1",0.420086907752039
"RP11-180P8.3",0.41998482391865
"UQCC1",0.419926386056509
"TGFB2",0.419721795384684
"ZNF697",0.419687378419257
"FAM129C",0.419395796432007
"TAF1C",0.419372535918931
"LHFPL2",0.419282183686463
"LINC00643",0.419249113011576
"RP3-337H4.8",0.419164351943137
"TAF2",0.418877565269806
"TGM3",0.418846198915395
"RIOK3",0.418838774456531
"HIST1H2BK",0.418782228734582
"ALDH2",0.418549116560467
"RPS20",0.418431590315408
"NEK6",0.418417192921699
"RP11-2C24.5",0.418389190957053
"RIT1",0.418368553619756
"GPR21",0.418353975853875
"POLR3A",0.418255571583571
"RP11-3P17.4",0.418244888352841
"AGPAT3",0.4181433081108
"RP11-134G8.8",0.418019364361981
"VDAC2",0.417962154242718
"PRPF40B",0.417649981721981
"PITPNB",0.417614423009972
"TRAM2-AS1",0.417577379181444
"PTMAP5",0.417525966145849
"SCO1",0.417521379225735
"AC093157.1",0.417314486972665
"CROCCP2",0.417272699803851
"XXbac-BPG308K3.5",0.417021005897254
"ZFP41",0.417011162776845
"RP11-106M3.2",0.416642799731871
"TNFRSF9",0.416337640501802
"CBLL1",0.416149744782263
"YTHDF2",0.416093208613332
"ALG1",0.416062217435735
"ZNF180",0.416036645292675
"CHAF1B",0.415975107101568
"C20orf144",0.415923550125071
"RP11-93K22.6",0.415914965655095
"KIAA1430",0.415739518767911
"RP11-381E24.1",0.415476787921508
"ASB16-AS1",0.415434207404597
"WBSCR17",0.415397893088424
"RP11-299H21.1",0.41539689950793
"RP11-428P16.2",0.415346810275387
"TRAF3IP2",0.415285665155014
"NPM1",0.415117796402975
"RPL21",0.414849319961536
"MOB4",0.414659147640563
"RP11-680H20.2",0.414638212007263
"SCRT2",0.414622338910177
"RSPH10B",0.414400580989084
"NRK",0.414317155956854
"DCTN2",0.414244910938347
"VN1R51P",0.414055705122404
"PAGR1",0.414000000804653
"RP11-290F24.6",0.413727537488577
"SCUBE3",0.413612112373719
"LMF1",0.413593785830028
"KLF16",0.413582775511736
"FXN",0.413480031154256
"SNAP91",0.413291225563428
"CCDC65",0.41324634939566
"RPL12P37",0.413103130005228
"DYNC1I1",0.412923261470396
"GPR45",0.412921259896533
"MED4",0.412896797250866
"RP11-260M19.1",0.412883212522393
"AP2B1",0.412639184834711
"RP11-734K2.4",0.41253070316975
"NUTM2E",0.412423658877011
"RP11-671M22.4",0.412167533113138
"RP5-1136G13.2",0.412095036326382
"POGK",0.412029227960601
"MOBP",0.411963422893149
"CCDC130",0.411954610503636
"SLC34A3",0.411933520393576
"RP11-175P13.2",0.411801077569313
"RP11-223I10.1",0.411702873256609
"ASGR1",0.411696276906724
"THEM4",0.411451263184928
"RP13-131K19.1",0.411433523129092
"ZNF185",0.411402249619524
"MARVELD1",0.411290199127619
"KIAA1524",0.411042613756423
"FKBP1C",0.410878055835908
"ARNTL2",0.410719159325651
"RP11-539I5.1",0.410649777600927
"CSAG3",0.41025069162073
"FXYD7",0.40988994002846
"RCAN1",0.409795668405893
"GEMIN7",0.409680446879871
"STRN3",0.409535980556924
"MAP4K1",0.409263152498284
"TCF3",0.409179321758504
"RP11-109L13.1",0.409019528436039
"TMPRSS5",0.409014265119301
"RP11-57H12.6",0.408883322211558
"RP11-180P8.2",0.408819603783696
"BANP",0.408727144005194
"IP6K2",0.408406281755993
"CRYL1",0.408329816238032
"RP11-598F7.4",0.40824894300391
"TEKT2",0.408165345665303
"RP3-437C15.1",0.408079084252003
"ALOXE3",0.407979360216276
"LRRC4B",0.407777925256552
"KIAA0195",0.407579564038601
"TRIM68",0.407565980448877
"RRN3",0.407549450686942
"ZBTB49",0.407176852544941
"TAS2R5",0.406987925073726
"ZSWIM7",0.40695987571173
"PAK1",0.406710994400491
"MAL2",0.406710395860091
"AC005387.3",0.406699977673772
"PSMC3IP",0.406558902402242
"TRIM36",0.406407720788163
"ZMYM3",0.406375979128888
"CLN3",0.406357279812854
"ZDHHC16",0.406346220699439
"MRPL38",0.40632051801095
"MPP1",0.406300251901547
"CTD-2587M2.1",0.406280361086689
"ARSB",0.406222648575959
"SYP",0.40621594173333
"KCNMB2",0.406075144847069
"C15orf52",0.405957278781889
"GUCY1A3",0.405940707519709
"MMP15",0.405849135940848
"RP11-2H8.2",0.405688003079074
"COA1",0.405668197733099
"IGFBP6",0.40543897755348
"PRKCA",0.405381301807489
"BFSP1",0.405213298054596
"UNC5A",0.405091441188115
"GRM4",0.404797269289471
"CLUHP3",0.404747685995268
"ST8SIA5",0.404733538702266
"TET2",0.404688651259789
"ZKSCAN2",0.404611773855232
"DXO",0.40457081557598
"RP11-301G7.1",0.404503818985505
"KCNJ5",0.404476854160363
"C16orf58",0.404311746831804
"FAM179A",0.403914174347178
"BX322557.10",0.403778991009495
"GS1-257G1.1",0.403683741866914
"RAB3IL1",0.403556653621256
"RP11-195F19.30",0.403469072266327
"ATG14",0.403196527080154
"RHOU",0.403020323313309
"SOD2",0.402953541385042
"RP11-377G16.2",0.402701233163918
"STX10",0.402686854023824
"AGAP1",0.402674107462879
"EIF2D",0.402514286430308
"AC079807.2",0.402489227407201
"ARL2BP",0.402447622588861
"POM121B",0.402355634218901
"CCDC135",0.402327098165051
"RP11-73M7.6",0.402272333034182
"IBA57",0.402197383316594
"QARS",0.402107048563707
"PTP4A2",0.402033000404398
"NPM1P27",0.402032389094885
"ACTG1P1",0.402026838971334
"ORC3",0.401785726172564
"C6orf203",0.401744473045632
"TRIM60P18",0.401713368406605
"EIF2B4",0.401633883524416
"WDR45B",0.401526256538074
"YBX1P2",0.401182324884876
"RP11-799B12.4",0.401178617112206
"DPY19L2P2",0.401063427592326
"PGM1",0.400912138806154
"LSM12",0.400818686419284
"AC006116.12",0.400628633028343
"RP13-104F24.3",0.400511750973051
"RP1-122O8.7",0.40044396195967
"AKR7A2",0.400416637286427
"RP11-363J20.1",0.400182449890612
"FAM115A",0.400140284835637
"RBM18",0.400083204456965
"TOR3A",0.400069923009257
"TCEAL5",0.399950727987259
"ACAT1",0.399706617539095
"ADIPOR2",0.399688318468374
"CLCN7",0.399656854607451
"PGBD1",0.399588585992404
"RP11-504P24.8",0.399538048526988
"CRTC3",0.399381189000379
"LRFN2",0.399221181605304
"MND1",0.399015052797837
"RP11-118K6.3",0.398863662951464
"WDR61",0.398860437136592
"RP11-73E17.2",0.398659831559507
"RP11-356C4.5",0.398599396730367
"KRTAP5-1",0.39859754298381
"RP13-941N14.1",0.398585681043044
"MAPK10",0.398576001811984
"FKBP3",0.398339709358064
"CTA-204B4.2",0.398266993911004
"SOWAHA",0.398155968021292
"METTL21EP",0.398011562482896
"CD101",0.397930076072632
"NBN",0.397808781205846
"DACT2",0.397720773892812
"RXFP3",0.397578298753778
"TRIOBP",0.397562747044301
"RP11-175O19.4",0.39752387482315
"HCCS",0.397451770314617
"SLC52A1",0.39741480095726
"RNF14",0.397374780359072
"RPS3AP47",0.39737459605184
"GGT1",0.3973493131229
"CCDC19",0.397028050105214
"SPIN4",0.396975252611704
"GPR56",0.396959198085226
"MYO1G",0.396874501752204
"DARC",0.396643231564913
"ERP29",0.396614627048823
"AC226150.4",0.396530394264682
"RPS27",0.39647177855302
"ABHD16B",0.396342660992471
"RP4-791M13.3",0.396277801238346
"AP001628.6",0.396183475449101
"C19orf71",0.395998585638992
"PPP1CC",0.395963913742348
"GRIN1",0.395934801413023
"HIC1",0.395901885245537
"TSFM",0.395860994957998
"RPF1",0.395829245210214
"RP11-774O3.3",0.395792809579951
"UGP2",0.395684837126714
"SETD9",0.395667493755894
"PACSIN2",0.39561749120298
"PLAGL2",0.395589871394485
"TTL",0.395578791200438
"TTYH1",0.395264918953352
"TXNDC5",0.395235732877545
"SNAPC4",0.395090229259773
"RP11-253I19.3",0.395027732868251
"ITM2A",0.395025714117538
"PSME2",0.395023796053201
"POLR3C",0.394925045878837
"NUDT18",0.394819786872995
"SUGP1",0.394690157588515
"CTD-2008P7.1",0.394487650267511
"FURIN",0.394379837444341
"CTD-2630F21.1",0.394276755355754
"OTUD7A",0.394175682554427
"RN7SKP16",0.394147051847433
"RBMX",0.394017562478028
"PSMD7",0.393893033449415
"RAD23B",0.393795768114678
"JTB",0.39369199369367
"SEPHS1",0.393653267887155
"FAM193B",0.3936289957071
"TMEM55B",0.393612124386165
"NANOS2",0.393591122439508
"RIIAD1",0.393572190101775
"FOXI3",0.393465828784255
"AC007383.3",0.393458641766398
"RIPPLY2",0.393385295376324
"MAP3K7CL",0.393361129256559
"SLC26A6",0.393160127643023
"OLA1P1",0.392935676483571
"SLC35C1",0.392815252208897
"F2",0.39260343260423
"SMIM17",0.392593081759326
"AKR7A3",0.392592018946614
"ANKRD65",0.392582981673752
"Z93241.1",0.392321025292384
"IGFLR1",0.392290399941029
"SPG7",0.392164785831484
"RPRM",0.39214899229465
"OSER1",0.39210533236591
"HIPK2",0.39203886447479
"MAGEL2",0.391937718124208
"COASY",0.391840865779952
"PCOLCE2",0.391445039518393
"CTB-31O20.2",0.391443094201206
"AC018737.1",0.391414215651726
"MCCC1",0.39130388649753
"MADD",0.391153558016476
"ABTB2",0.391097368458721
"INTS3",0.391089183498935
"WARS2",0.390822841679467
"PAIP2",0.390798009272134
"DEXI",0.39067590012543
"MKRN2",0.390592147219928
"CTD-2083E4.6",0.390425752568647
"FRRS1",0.390347615962293
"CTD-2358C21.4",0.390250698182266
"GPC5",0.390177984930224
"LARGE",0.390131502666415
"AC195454.1",0.390120155423681
"RP11-473I1.10",0.390085570651505
"AC112229.7",0.389955494434738
"RP11-379F4.9",0.389822770535387
"TMEM258",0.389768731924791
"WBSCR16",0.389715360754683
"TRPC7",0.389708839895459
"HKR1",0.389672946442171
"MAGEF1",0.389639726768943
"NPTXR",0.389623914497395
"FGF12",0.389507748741157
"RP11-160O5.1",0.389450709098791
"FBF1",0.389331027046997
"POM121C",0.389222298070025
"ZNF667",0.389137196558725
"TSPAN9",0.38898494389908
"DAPK1",0.388773534039754
"WDR90",0.388576986293595
"SURF1",0.388561843261812
"SYF2",0.388480923991489
"NASP",0.388380744116777
"NUS1P1",0.388374630339814
"RP13-977J11.2",0.388076616219042
"AATF",0.387926820033991
"TCP1",0.387747216942814
"ADARB1",0.38774111458422
"WASF2",0.387703563213506
"AC009014.3",0.387670450421977
"GTF2H3",0.387652988213682
"HSPA8P1",0.387611231998456
"GNL3L",0.387480145242108
"SERBP1P5",0.387441316389184
"RP11-307E17.8",0.38721670165596
"SMPD3",0.386995808234633
"TDRD3",0.386882194259526
"NAB2",0.386753807309634
"RP4-555D20.4",0.386670127470905
"SLTM",0.386622886019712
"XG",0.386164103728561
"CDC42EP2",0.385667053332063
"AC093724.2",0.385300782896146
"MSRB2",0.385287234675159
"AC010980.2",0.385182661880409
"PRDM11",0.385120945075672
"TAF12",0.384763532460213
"RP11-403I13.5",0.384728335061656
"AP000487.5",0.38460346154772
"RP11-491F9.1",0.384547856659854
"GPC2",0.384378175711104
"RP11-138H8.6",0.384238802278887
"LAMC2",0.384235846698738
"MRPL18",0.38418507413085
"METTL10",0.384087533444727
"DHFR",0.384084992759132
"ATPAF1",0.384008495470721
"CASP3",0.383925848394348
"PNPLA6",0.383833601582812
"RP11-24M17.4",0.383803738856083
"C15orf26",0.383761508978924
"AC009133.12",0.383755016856714
"SCGB2B2",0.383726466260832
"LGALS14",0.383342277936956
"ATP6V1A",0.38332768886116
"RP11-696N14.1",0.383171749881187
"ARHGAP11B",0.382919404760767
"APCDD1L-AS1",0.382777981230137
"TIMELESS",0.382763519246583
"DUSP5",0.38257501197464
"CTC-329D1.2",0.382547233565997
"RPL10AP6",0.382491538277087
"SKOR1",0.382484323671648
"TC2N",0.382399375701737
"TLK1",0.382369503374773
"RP11-388C12.8",0.38232227993202
"AC018730.1",0.382237162390774
"SLC43A2",0.382177059968532
"SNHG17",0.382041506652488
"PHF17",0.381866816972867
"AC032027.1",0.381677810091825
"RPL39P40",0.381673592171188
"ATG13",0.381622489776501
"FBXO2",0.381587281536527
"HSP90AA1",0.381278018937695
"C1orf123",0.381096450377442
"RGN",0.381077851399746
"KIRREL2",0.381072265598036
"GNAQP1",0.381008309335218
"CTA-390C10.10",0.380839033116423
"PDCD11",0.380597841835905
"NUP214",0.380470009640347
"CYP21A1P",0.380242041623117
"AC141586.5",0.380104567298757
"PHF13",0.37996028487482
"DTYMK",0.37984001184168
"RP11-569G13.2",0.379778505257708
"AC006486.1",0.379759723291138
"GLYCTK-AS1",0.379757290116663
"ENTHD2",0.379638668622544
"TMEM127",0.379525518346175
"LAMTOR3",0.379505773360874
"RP11-292B8.1",0.379375316158598
"NAA30",0.379301519352836
"MIR4768",0.379298576852158
"OR13J1",0.379283605915012
"LPO",0.378672639380725
"CWC27",0.378463957609822
"ATIC",0.378341593860925
"CAPRIN1",0.378108913207917
"AC009967.3",0.377979732174918
"TBC1D22B",0.377875108647308
"HES4",0.377839197651173
"TERF1",0.377797999643106
"RP11-680F20.10",0.377427297760977
"POU5F1B",0.37733957327315
"ASUN",0.377223872033697
"DBF4",0.376985900703453
"C17orf75",0.376956243554945
"RP11-77K12.3",0.376833077510054
"METTL5",0.376726113666403
"AC005003.1",0.376482796088717
"RP11-153M3.1",0.376445290318881
"AKIRIN1",0.376409730225642
"TLK2",0.376042776043593
"AFAP1",0.37603416440526
"STEAP1",0.375951484298878
"MAK",0.375848040222244
"ZBTB4",0.375837723353136
"PRIMA1",0.375789987763936
"CDKL3",0.375733049819358
"CTD-2542C24.2",0.375655892088675
"CTD-2037K23.2",0.375648326793511
"HNRNPKP4",0.375425687493752
"RPL23",0.375302048319244
"RP1-286D6.5",0.375297000489585
"RP11-327F22.2",0.375227847961768
"GLUL",0.375135563188992
"RPH3AL",0.374853302079966
"RP11-89K21.1",0.374844844220207
"SCAMP2",0.374829043460783
"PPCS",0.37480922848811
"MDK",0.374683513291295
"ACOT8",0.374545283472687
"TPTEP1",0.374513043320343
"SEC23B",0.374454185292277
"VMO1",0.37424959444923
"ALKBH8",0.374101149383289
"ALDH7A1",0.374090060394764
"RP4-584D14.5",0.374074980443992
"SPTSSB",0.373835988998623
"PLXNA4",0.373629464039485
"AC008982.2",0.373603572813797
"CTD-2162K18.4",0.373353383705577
"GREB1",0.373207737433832
"FAM181B",0.37318830574649
"KCNIP3",0.373031466888906
"RAB2A",0.372986099813168
"RP4-610C12.1",0.372983965376267
"FCGBP",0.372838213488947
"BCORL1",0.372618655582061
"CAV2",0.372595178184897
"PTPRM",0.372499887741277
"INIP",0.372482892625905
"RNU6-548P",0.372415202182534
"RP11-274B21.4",0.37237422371771
"CLTCL1",0.372135781156093
"UBAC2-AS1",0.372062992667487
"FAM174B",0.371320125860452
"RNF44",0.371281495179108
"TMEM51",0.371267622229918
"C17orf53",0.371164000676222
"RP11-456P18.2",0.371114348979744
"MYL12A",0.370949142541255
"CASZ1",0.370887929180535
"GPR37",0.370819058968028
"RP11-638I2.4",0.370731928494517
"OPTC",0.370710036041513
"CARS2",0.370684901105654
"PRKCQ",0.370240024895847
"EMC4",0.370117469347016
"SSTR2",0.369636142714685
"AC027601.1",0.369594768934557
"SULT4A1",0.369477808345625
"FAM83D",0.369389248452466
"AP000230.1",0.369263622460694
"CTD-2639E6.9",0.36920959898415
"RAB21",0.369188313520924
"RP11-12L8.1",0.369147738697536
"SNX3",0.369130930703342
"RP11-466H18.1",0.369110331162579
"ZDHHC3",0.369080408442804
"RALA",0.369069771115461
"NFKBIA",0.368578360387147
"RP11-778D9.13",0.368576920613943
"CTD-2560K21.6",0.36851874796501
"SLC35B1",0.36848634535533
"MMP17",0.368452962512767
"LINC00617",0.36816144113926
"KIAA0226",0.368113723592588
"INTS7",0.368038814558567
"GPR68",0.367975030127445
"PTPRVP",0.367948840502851
"GNG11",0.367888101678157
"FKRP",0.367873505459234
"RP11-367N14.3",0.36785331585046
"DPM3",0.367851973287672
"PFKFB3",0.36780225441496
"KLHL9",0.367578455855381
"FAM167A",0.367573781555061
"CTD-2540L5.6",0.367571078361887
"POU3F3",0.367571055175465
"ZNF562",0.367474036639955
"MIR5581",0.367096289888456
"AP000704.5",0.366801024232002
"KLB",0.366511374449679
"KIAA1984",0.366339225321357
"PDGFA",0.366307489326932
"RP11-1079K10.2",0.366295719229186
"CTSD",0.366252973553455
"NXN",0.366122279666133
"SERTAD2",0.366049214266557
"NDUFB5",0.365940111968591
"CXorf40B",0.365901260443552
"KIF13A",0.365731680409273
"PPP1R16B",0.365564450400729
"MTA2",0.365391590087952
"C16orf96",0.365389743592483
"MTHFS",0.365369052266601
"GPT",0.365186613306325
"SOX4",0.365149540510955
"CNTNAP1",0.364896015518484
"RPS3AP26",0.364760210575142
"SSB",0.364747072119469
"THAP1",0.364385586711108
"PSMD10",0.364136079419166
"PAPLN",0.364102707832109
"RP11-124N2.1",0.363873112991689
"AC005329.7",0.36378580785872
"SFRP5",0.363704475101186
"EIF3CL",0.363695419633181
"PABPC5-AS1",0.363626741942904
"CGGBP1",0.363613099456417
"AB019441.29",0.363588197076293
"AC005498.3",0.363557477581867
"RP11-53I6.4",0.36351618290445
"PPARG",0.363384682761947
"SPATA9",0.363371173079301
"AKAP5",0.363325053748804
"POLR3GL",0.363114015952159
"KIAA2022",0.363058354331705
"RP11-635N19.1",0.362248686695048
"MBLAC2",0.362145083181698
"ZNF628",0.362094863394788
"ATG10",0.362012626088144
"SMN1",0.361913750657936
"NAT10",0.361822785256883
"RP11-1000B6.3",0.361794828711946
"ZFAND2A",0.361515217601051
"ZNF660",0.361386678627299
"RNPS1",0.361286816375379
"AC012309.5",0.361252331401839
"KB-1507C5.2",0.361056854048063
"DNAJB13",0.361008437125506
"RPP38",0.360925680394905
"ADSS",0.360823428041333
"ZNF251",0.360658967182469
"RP11-440G9.1",0.360652499102179
"LINC00648",0.360566329846961
"RP11-334E6.2",0.360534131546312
"MRPS25",0.360156421329492
"PARK2",0.360039996062883
"AP1S2",0.359970831471152
"LZTS2",0.359905062310985
"SH3GL2",0.359719753718948
"BIK",0.359559362467322
"GLE1",0.359398488829598
"TUBGCP2",0.359351499723595
"ADAMTS2",0.359316742583367
"PPFIA2",0.359210165226014
"RP11-177B4.1",0.358916225868611
"IGFN1",0.358653379053304
"ENDOV",0.358611298573148
"ETF1",0.358564337006191
"CNKSR1",0.358524225620874
"ADCK2",0.358438121645992
"AMACR",0.358404727494397
"RNF114",0.358391324615152
"RFESD",0.358388743989389
"BMI1",0.358347878749866
"L2HGDH",0.358254608940515
"ATP6V1G2",0.358248231429084
"PABPC4",0.358232539848686
"ILVBL",0.358223692880502
"GINS2",0.358034208467922
"DAW1",0.358015541244917
"SP100",0.35795583022304
"MFHAS1",0.357808668129389
"FANCA",0.357795813973252
"MST1P2",0.35757145779648
"FGFR3",0.357200898183565
"SPATA2",0.357127149557452
"RP11-51B23.3",0.356904339246815
"WAS",0.356852064593335
"AQP7P1",0.356648207650163
"RP11-755F10.1",0.356348952334784
"DARS",0.356010160257867
"C5AR1",0.356004429285087
"KCMF1",0.355891939938599
"GNG10",0.355861111597843
"MTHFD1P1",0.35555170041848
"NDUFA7",0.355479358643227
"D2HGDH",0.355323088324532
"CX3CR1",0.35521717305729
"RP11-510H23.1",0.355202464242619
"BCL2",0.355162688070224
"SUPT3H",0.35494493119561
"FAM168A",0.354839287198759
"LYRM7",0.354754913393031
"LINC00883",0.354516773935045
"PLIN4",0.354411625337323
"VAPB",0.354181295310436
"ABCC10",0.354130784104504
"CBFB",0.354059195109642
"RP5-1186N24.3",0.353984411910649
"DHRS4L2",0.353748764100372
"TBC1D30",0.353726374103168
"MAP6D1",0.353678209208532
"UBLCP1",0.353623814223795
"TAB3",0.353579289390697
"CD276",0.353569550298528
"ECI2",0.353514889312792
"GLTP",0.353435273665476
"RP11-410N8.4",0.353179452971605
"TNPO3",0.352897174304189
"CBX3",0.352727202137716
"AC000068.10",0.352699257760225
"DDX1",0.352509715932571
"MORF4L1",0.352340753329239
"POLR2H",0.352304088655898
"FUT7",0.352283991340758
"GPS2",0.352234879423183
"PCDHGA8",0.352131067028454
"NLGN2",0.352089114158866
"HNRNPA1P16",0.352026573730927
"ELP3",0.351967786379327
"PFKFB1",0.351730312537701
"RP11-20B24.7",0.351719034217166
"ETFA",0.351658678577796
"AUNIP",0.351590557346748
"SYNCRIP",0.351447516978945
"ZNF365",0.351199551023033
"PANK2",0.351032593629751
"ECE1",0.351010349842622
"SUB1",0.350937376111825
"MYT1",0.350828288223234
"PLEKHA6",0.350824104198047
"RP11-352G18.2",0.350568630334067
"IVD",0.350545623990925
"HMGN3-AS1",0.350526657392733
"DLK2",0.350447583638696
"MTOR",0.350386787835119
"RSPH9",0.350304811829146
"RP11-339B21.10",0.350140137713011
"PIGS",0.350046237749876
"KLF7",0.349705319755794
"PKMP3",0.349571443162068
"RP11-328K4.1",0.349330924555812
"IGFBP7",0.349235605338678
"NRIP2",0.349210085521932
"LINC00526",0.349143226701187
"MED11",0.348928172333063
"POLE3",0.348925696627733
"TMEM101",0.348915936481419
"GEMIN6",0.34890515726728
"POMGNT2",0.348888774060546
"ZNF219",0.348831683187227
"CNOT8",0.34872405312072
"TMCO4",0.348511314055732
"HLCS",0.348162285507939
"FNTB",0.348131462318001
"SMAP1",0.348074230241112
"SCNM1",0.348052420347297
"VDAC3P1",0.347999323089838
"RGL4",0.347943770927302
"CLCN1",0.347747392267783
"RP11-20E24.1",0.347613376287571
"RP11-167N4.5",0.347197444782706
"CD99L2",0.347186794675807
"RP11-159H10.3",0.347069516449657
"RAP2C",0.347007364351374
"TPRKB",0.346825977403567
"PMS2",0.346796942737794
"BUB3",0.345954433519378
"SLC25A28",0.345825716233122
"ZWINT",0.345613102105661
"CTD-2267D19.3",0.345498432872819
"CTC-241N9.1",0.345498033450641
"CTD-2350C19.1",0.345393416103819
"KRI1",0.345334161613639
"ZFYVE20",0.345330571487585
"HIC2",0.345225027144415
"PRKRA",0.34502160349014
"ZNF287",0.344922306518066
"QRICH1",0.344884969458053
"snoU109",0.344849692463319
"CTD-2104P17.1",0.344847986156866
"CHD3",0.344765118198349
"RPL39P36",0.344607482851181
"RP11-456K23.1",0.344563037531176
"CTD-2292M16.8",0.344531692361771
"CTD-2313J17.5",0.344463583840015
"NAB1",0.344290917193364
"LRRC3DN",0.344185825817037
"ADRA2C",0.344184575173742
"NBPF13P",0.343880153131393
"CRBN",0.343842908815935
"CTD-2528L19.6",0.343555692999533
"RP11-61J19.4",0.343531276607353
"CTC-273B12.6",0.343530904344041
"DIS3L2",0.343251617532963
"RP11-169K17.3",0.343219008376808
"TFIP11",0.343200432550076
"GSTK1",0.343030166770992
"SPTY2D1-AS1",0.343018964792309
"RP4-704D21.2",0.34277136704839
"PECR",0.342661164750758
"MCM9",0.342616079041449
"CDRT1",0.342543781109952
"C5orf51",0.342496956895668
"KB-1732A1.1",0.341966903276039
"AC025335.1",0.341836733664373
"PSPN",0.341682910617786
"C10orf111",0.34164166550642
"RP11-174G6.5",0.341556884921152
