"symbol","statistic"
"C19orf38",1.68668795088483
"AC007551.3",1.68665689387945
"ZNF799",1.68629347962846
"TMEM115",1.686018236576
"RN7SL721P",1.68597971278137
"NFKB1",1.6859221122125
"WNT3",1.68581817632783
"LINC00158",1.6857017160143
"LONRF3",1.68552998171664
"RP11-685M7.3",1.68544189717226
"CDC5L",1.68502692581521
"THRA",1.68438565830768
"ENDOV",1.68436429473665
"SMOX",1.68428879145634
"LONP1",1.68406652851648
"LINGO1",1.68405452767016
"HMGN2P46",1.68364757739848
"TIMM10",1.68343696635508
"LINC00665",1.68291091762267
"RBM34",1.6824191497674
"KATNAL1",1.68121206482697
"ARL2",1.680837439024
"C2orf81",1.6807250757749
"FAM81A",1.68056109400463
"TNFAIP2",1.68030997272442
"PITPNB",1.6798085902965
"ZFP64",1.67973902285861
"ASPHD1",1.67929801314822
"RP11-439E19.9",1.67929471184501
"HSD11B2",1.67810087350739
"PET112",1.67804052373116
"ACTN4",1.67650263290959
"GTF3C4",1.67569509132904
"AQR",1.67521276566434
"C2orf69",1.67366860475873
"CTA-228A9.3",1.67362657131916
"NDUFA7",1.67361590119655
"WDR86-AS1",1.67327520959952
"RP4-756H11.3",1.67320397113271
"RP11-61N20.3",1.6731452591226
"ADAP2",1.67250615549889
"C12orf73",1.67239380883727
"MPV17L2",1.67235154071793
"PAF1",1.67229775724824
"UBE3C",1.67185273520501
"OR2W3",1.67177963789897
"RAC1",1.6715205965412
"PAFAH1B3",1.6711428130784
"WASH7P",1.67098164926755
"ECD",1.67084743230373
"METAP1",1.67029738662776
"CST3",1.6693796257052
"LEO1",1.66895392120239
"APOPT1",1.66875659565359
"E2F4",1.66819474789678
"DDX19A",1.66815236593411
"CTD-2083E4.4",1.66777722308136
"UFSP1",1.66672670766524
"CWC15",1.6667166146971
"ARHGEF16",1.66638147532079
"PTPMT1",1.66509663266916
"CPEB2",1.66444698759147
"COA6",1.66378845378426
"OSBP2",1.66231141884342
"MRPS28",1.6617914093517
"TOB2",1.66126767299428
"RP11-1G11.2",1.66095531423064
"OGFOD3",1.66052146864917
"COX7C",1.66045595768921
"KCTD7",1.6601702808329
"B4GALT3",1.65998398695309
"LILRA6",1.65981167354664
"CECR5",1.65800303983883
"RP11-3D4.3",1.65755668393066
"NOL11",1.65655611396378
"RP11-1275H24.3",1.65629869330569
"LRFN4",1.65626421395589
"POLD2",1.65612209119343
"USP39",1.6557492458632
"MAGOH",1.65571267163587
"RP11-797A18.6",1.655389027783
"CTD-2587H24.1",1.65503306210065
"ZBTB32",1.65466905067672
"RFWD3",1.65463895680953
"KIF17",1.65437562645934
"HADHAP1",1.653980756643
"C10orf12",1.65397578384467
"FEZF1-AS1",1.65331563227413
"RP11-439E19.8",1.65330178839997
"ADAMTSL4",1.65328239617928
"SLCO1C1",1.65291272938367
"DSCAM",1.65284093866407
"SNAPC4",1.65246176240061
"DYX1C1",1.65235630706924
"CPA2",1.65232479137901
"MINA",1.65168757176187
"GNL3L",1.65164851609163
"MORF4L1P1",1.65161966450809
"RP11-452F19.3",1.65157847190312
"ZSCAN5A",1.65141949991922
"KIAA1683",1.65063723586098
"C20orf196",1.64985393687264
"PAK4",1.64944206293305
"HS3ST1",1.64934124267095
"NBPF13P",1.64887309385403
"DHX58",1.64818926387532
"FAM192A",1.64745119033259
"LINC00930",1.64741955601518
"RN7SL2",1.64732624490279
"VSIG10L",1.64709433134765
"TPGS2",1.64675876437995
"AC003665.1",1.64640876116455
"CT62",1.64524097484456
"PLCB2",1.64514430568465
"IMP4",1.6448049796459
"CLIP2",1.64453347063092
"RP11-73M18.8",1.64451814918808
"RABIF",1.64430611959779
"ABCC11",1.64426147583743
"TELO2",1.64422760265083
"RP11-616K6.1",1.64391006611194
"ZNHIT6",1.64362766932749
"GTPBP8",1.6427939330946
"CELF5",1.64243747645856
"SMC4",1.64153203768474
"PRKG1",1.64151928268197
"SLAIN2",1.64117641967618
"SLC25A18",1.64017994307469
"TTC9",1.63971259699282
"RP11-361K17.2",1.63950650748228
"BRAF",1.63910095854372
"ELAVL1",1.63884315538794
"DNAL4",1.6387342625907
"TRIM55",1.63779759968438
"TBC1D5",1.63720343806009
"PTPN21",1.63664114232037
"C5orf51",1.63657332296359
"PDE1C",1.63612732712916
"C9orf3",1.63606782007824
"CPNE7",1.63541721630094
"AC195454.1",1.63487291710431
"RNA5SP474",1.63476565508398
"PRKRIRP8",1.63471789360164
"SERTAD1",1.63467922213861
"GRIN2A",1.6343661024929
"RN7SL1",1.63408544738989
"SLC18A3",1.63389192868473
"DPYSL5",1.63361924477727
"FEZF1",1.63331724347802
"CYTH3",1.63307260539212
"TLE4",1.63244121101321
"KCTD2",1.63174736671201
"CD101",1.63152860102681
"GAL",1.63145352844301
"RP11-585P4.5",1.63130703797774
"MAP3K10",1.63107022747513
"AP006216.11",1.63093663621043
"SEC61G",1.63055680809148
"CPSF7",1.63017715166265
"CCDC134",1.63006368017613
"DYNC1LI1",1.62964578054738
"MTOR",1.62889592318605
"ZNF138",1.62883117004692
"TMA16",1.62871503854767
"ADIPOR1",1.62826062361402
"AATK",1.62793785627663
"THAP10",1.62778886512326
"TSPYL2",1.62667312665572
"PURA",1.62652806763478
"TFIP11",1.62611418371637
"HOMER1",1.62593315851926
"CALCA",1.62560452124028
"LAMTOR5-AS1",1.62504539379178
"GBA2",1.62358570733768
"RPS5",1.62340293167898
"CENPO",1.6232448213302
"SDSL",1.62276117647293
"FOXM1",1.62236172633549
"POLR2J",1.6223547894844
"IQCG",1.62231176939624
"ATP5G2",1.62211313224818
"UBR1",1.62168196201425
"NT5C",1.62114886207557
"RP11-524F11.1",1.62110906967753
"LDHA",1.62043036157611
"FEZF2",1.62042683846751
"PROK2",1.62032718202262
"HAGHL",1.62012681933948
"MED13",1.62001107664705
"TPTE2P6",1.61989230464653
"EXOSC7",1.61985655714552
"CALHM2",1.61953972278794
"KCNH8",1.61950033125433
"HNF1A",1.6193630204664
"PHB2",1.61894673747001
"HTT",1.61844806868266
"ACAT2",1.61822288423777
"PRMT2",1.61821421796369
"VMA21",1.61741583613977
"CSRNP2",1.61686098576961
"RP11-505P4.6",1.61655472963397
"PMM1",1.61583455129157
"NECAB2",1.61487404889455
"LGALS3",1.61443299773553
"G6PD",1.61402579299775
"ZNF425",1.61387718783954
"LPP",1.61382469176488
"SCAMP4",1.61358020222491
"HYAL1",1.61296556134539
"TMEM110",1.61250628892335
"MED17",1.61215248614659
"RNF14",1.61143337050788
"RPUSD3",1.61132973466101
"METTL16",1.61126964637738
"UBAC2-AS1",1.61096686149825
"TRAF1",1.61068931763379
"RNU4-78P",1.61016802272364
"URB1",1.60992017960664
"KIF18A",1.6098222879497
"TEX29",1.60867828652828
"PLA2G4C",1.60808513749098
"RP11-521O16.2",1.60805280731493
"C6orf136",1.6066776744771
"KIAA1211",1.60616147897833
"TSSK6",1.60586438912676
"ENTPD6",1.60577666092621
"CENPL",1.60469539716643
"ZNF33A",1.60374557363103
"ARF3",1.60371624474748
"SRP68",1.60362597931043
"PQLC1",1.60305578285568
"CS",1.60304448335598
"SLC25A6",1.60287508367715
"PSTK",1.60280564481263
"HBS1L",1.60278413881984
"C12orf61",1.60266562380045
"RP11-363E6.3",1.6026185959891
"COX19",1.6025831990769
"TMEM120A",1.60237855167031
"MARCH10",1.6016837733926
"HSPA4L",1.60126384660183
"C17orf75",1.60051689905426
"RIMS4",1.599857691297
"RP11-458F8.4",1.59936608100977
"MTIF3",1.59764531670858
"C3orf14",1.59717475191628
"EXPH5",1.59708800637376
"OTUD5",1.59697918449068
"ZNF423",1.59695461435335
"LYPD6",1.59686993217376
"GUCY1A2",1.59620643265545
"KATNAL2",1.59582417200096
"RP11-364B14.3",1.59578841806289
"PFKFB2",1.59542992564164
"C9orf172",1.59523257164943
"EGFLAM",1.59507676291453
"ANKRD17",1.59504930345821
"AC008982.2",1.59467790181591
"GOLGA7",1.59458329057522
"C22orf43",1.59455307373709
"RPLP0",1.5944217558034
"ZIC1",1.59437601895433
"RP11-431J24.2",1.59369463947193
"GIPC1",1.59324785575148
"RCE1",1.5931919012814
"ERGIC3",1.59285935680265
"RP11-1033A18.1",1.59275929626948
"AC096574.5",1.59241534590885
"HLA-DRB1",1.59210771587443
"DHX57",1.58924629192834
"SUPT4H1",1.58875139646831
"RAB8B",1.58852725440822
"MRPL44",1.58846156443871
"P2RX5-TAX1BP3",1.58817615409032
"IFT52",1.58784554115496
"IL22",1.58703140741969
"POLR2C",1.58667214104282
"RP11-455F5.4",1.58568486741368
"ARC",1.58481859649282
"FBXL6",1.58480293818328
"ZNF598",1.58363210878397
"ELL",1.58310168631187
"ZNF804A",1.58187067337623
"DKC1",1.58185985335394
"NDUFB9",1.58175174467911
"ZNF627",1.58137577454443
"RABGAP1L",1.58108215122252
"DHRS4L2",1.58055701951241
"GPR158",1.58050571932837
"CTDP1",1.58002457158356
"PGS1",1.57992236650935
"PLAUR",1.57978950370823
"RAD51",1.57905042140623
"HYAL2",1.57855124505053
"FAM57B",1.57843533472949
"ZMIZ1",1.57808957906021
"TNFAIP1",1.57807592379643
"DNAJA2",1.57797482803519
"RP11-550I24.2",1.57787952824083
"RP11-145M9.4",1.57782280900516
"RP11-151A6.4",1.57762113831046
"UBC",1.57719694912846
"SH3PXD2B",1.57706918430131
"ZNF232",1.57696265762786
"LNX2",1.57685945878341
"LSM14A",1.57682541917018
"CXorf40A",1.57628345515769
"RNASEH1P1",1.57618394588483
"KEAP1",1.57580544656755
"TRIM11",1.57470365150745
"GTF2F1",1.57469148571921
"AMZ2",1.57461417325836
"HIGD2A",1.57456098363098
"WBSCR17",1.57434295014727
"ZNF106",1.57305333257575
"AC016725.4",1.57258004952104
"NUBP2",1.57196262891967
"NUP160",1.57190346169329
"IL17RE",1.57180083837698
"MTMR12",1.57124246879819
"HOMER2",1.57093827393805
"CSTF1",1.57057659234605
"TMEM191C",1.57018925604622
"AP5B1",1.57006392190262
"PYROXD1",1.56941429939021
"RP1-178F10.3",1.56927985758871
"HES2",1.56909898026978
"LPA",1.56830461745339
"RGS3",1.56800728415159
"RP11-750H9.5",1.56799600447484
"CPSF3L",1.56730429946256
"RP11-661A12.12",1.56705005376702
"SUCLA2",1.56680315061038
"ARAF",1.56643013041469
"CTD-2302E22.4",1.56637525385179
"BRD2",1.56579476292031
"SELM",1.56558633697808
"CCDC102B",1.56542734905682
"KRCC1",1.56509679718938
"ARF6",1.56337146773172
"C6orf47",1.56315542572364
"CPT2",1.56300435853609
"PYCR2",1.5628409441047
"ZZEF1",1.56264590185078
"JRK",1.56181523562356
"TSTD2",1.56180730787709
"SH2B1",1.56161117368408
"FSTL4",1.56143825172481
"RP11-755F10.1",1.56133931272312
"PPP6C",1.56128330633815
"MAGT1",1.55997278299454
"POM121",1.55967907288804
"ADNP2",1.5591801428018
"NT5DC1",1.5591245748984
"FAM86C2P",1.55851315939889
"CNTN2",1.55844300131747
"RHOV",1.55771314563808
"LOX",1.5571718919008
"SHANK1",1.55716244795784
"RP11-495P10.1",1.55681077882105
"SLC25A53",1.55665926830755
"SEC22C",1.55601351225192
"DAK",1.55498338761172
"OCRL",1.55479769047417
"AF038458.3",1.55451342571287
"FAM120A",1.55441508809389
"FGF12-AS3",1.5542146891447
"SPATA5L1",1.5526363955673
"C1orf216",1.55245056327414
"FAM58A",1.55232967008557
"C4A",1.55201920819012
"CAD",1.55190492856791
"PHF1",1.55150229276036
"RNF187",1.55108492910026
"POU5F1P6",1.55108168061929
"C2orf76",1.55085896709903
"C16orf71",1.55079608515584
"ADPRHL2",1.55070038252869
"RELT",1.55034989493706
"WDR41",1.55027487765888
"SIPA1L3",1.5497883114293
"BAX",1.54975924339736
"GUF1",1.54953211109105
"ZNF629",1.54945882463591
"SEC61B",1.54936887565037
"RP11-446E9.1",1.54923878010623
"CTD-2008P7.1",1.54903525290001
"PSMD13",1.54877467687982
"TAMM41",1.54865305269786
"KCNE1",1.54840770542839
"CNBD2",1.54831988165411
"MEF2D",1.54829386522194
"ADIRF-AS1",1.54804557165745
"AP2B1",1.54803955185807
"RNASEH2A",1.54780281226803
"ATP6V1G1",1.54727447335329
"C7orf55",1.54724864547296
"RP11-256I23.1",1.54703330283629
"STAT3",1.54686329314606
"RP11-815I9.4",1.54678788297731
"ZNF556",1.5463355769173
"FBXO31",1.54624878590637
"COQ2",1.54619199323113
"ATP5F1P5",1.54604994224018
"CAPN6",1.54526502969181
"CDKN2D",1.54501166965457
"MKLN1-AS1",1.54489908634229
"RP11-14N7.2",1.54448463746192
"GTPBP1",1.54441170846773
"RP11-490D19.6",1.54430566145591
"MAP2K1",1.54421528658828
"GJC2",1.54405057103591
"SPATA33",1.54247117332449
"GLP1R",1.54231367535893
"GFOD1",1.54183577406173
"RP11-503P10.1",1.54122125768238
"CHRM4",1.54081004334372
"ZBTB11-AS1",1.54080811491484
"DMRT2",1.54071009228295
"NGFRAP1",1.54035157892154
"PDYN",1.54008278213839
"RPS10",1.53963216235835
"CELF2",1.53944549769993
"ING2",1.53847601223932
"ZNF304",1.53792179580178
"WDR45B",1.53775009995397
"SCAF8",1.5376267863663
"GPX2",1.53723569604632
"DUOX2",1.53700961714865
"SLC25A19",1.53660255216417
"CTD-2547L24.4",1.53629919579
"MAZ",1.53585565375263
"VTA1",1.53576217899258
"RP11-109E12.1",1.53487367586519
"PNMAL1",1.53460479262076
"MAPK10",1.53376411141814
"DCUN1D3",1.5334551100779
"TTC3P1",1.53329547956461
"SLC27A4",1.53323853071395
"VAX1",1.5330779504161
"EFCAB6",1.53276371409271
"RGL1",1.53175199566993
"RP11-417L19.2",1.53114832808738
"KLF7-IT1",1.53095865989605
"PLK4",1.53075231456826
"WDR35",1.53074817078164
"PPP5D1",1.53034820319181
"VEGFB",1.52958393883914
"EEF1B2",1.5289927260366
"SLC38A7",1.52898697109746
"NR1H2",1.52805706250475
"LRP3",1.52783831994778
"RANP1",1.52743154473548
"JAKMIP1",1.52689223826254
"RABEPK",1.52627177445893
"KIAA1430",1.52623084236104
"NPY",1.52609672808529
"TFR2",1.52588113268744
"RN7SK",1.52567972109868
"RP11-16P6.1",1.52474436869139
"ZIC4",1.52382548458384
"SAMD11",1.52363694047095
"NCOA1",1.52329398332249
"RP11-706O15.1",1.52302581848539
"MCPH1",1.522978801574
"HMGCL",1.52297164762236
"EIF4E2",1.52295241193367
"RP11-243A14.1",1.52278954747363
"CTD-2619J13.14",1.52275499431257
"RP1-140C12.2",1.52255893079452
"C1orf35",1.52241919333811
"MTPAP",1.52220859490585
"CCDC107",1.52187640963056
"RP11-260M19.1",1.52180230577124
"RP11-378I6.1",1.52124939947991
"SIRT6",1.52105889507035
"RP11-1148L6.5",1.52093064400027
"HCG15",1.52032844509347
"PARS2",1.52030948285079
"HPS3",1.52030638711002
"RHOU",1.51949105849756
"KLHL35",1.51935816998045
"UST",1.51905136703926
"RHOJ",1.51868106282521
"AEN",1.5186236736153
"DSP",1.51840187333294
"AZIN1",1.5183998194595
"CTC-461F20.1",1.51836390488813
"TPH1",1.51818135569453
"CISD2",1.51746011984927
"EIF1",1.51720838857259
"OLA1",1.51706212393515
"SERINC2",1.51696476209284
"NSL1",1.5168730908532
"RAD54L",1.5163792428074
"AC016683.6",1.51610816779274
"F11",1.51607742682886
"NAP1L4",1.5155324192645
"ZNF562",1.51496591071429
"FTH1P16",1.51475506444541
"RFXANK",1.51440105968066
"SGK1",1.51422650097649
"TSPAN17",1.51415397972126
"RPL17-C18orf32",1.51387082351966
"CFDP1",1.51339132394354
"OPA1",1.51327826447825
"PCNXL3",1.51322081021944
"RPSA",1.51309181758309
"MAP7D3",1.51294387624813
"HENMT1",1.51259282357661
"MYPOP",1.51193297804727
"RPL4P6",1.51134844589194
"GLIS2",1.5113410997641
"COMMD7",1.51107247455703
"WFDC2",1.51013754950518
"C20orf195",1.51008766498901
"MRPL10",1.50897123604764
"ADPGK-AS1",1.50896712184909
"TRIOBP",1.50877907141258
"C11orf63",1.50843773909494
"ACTL6B",1.50760633814796
"TNS3",1.50740453388275
"HHIPL2",1.50696471292914
"SNAI2",1.50679213789822
"RP11-815J4.6",1.50609917329752
"ALK",1.50600679975595
"RP11-313P13.3",1.50597579173683
"ZNF774",1.50576785858656
"TJAP1",1.5057451599786
"RP11-156P1.3",1.50552089036462
"PGGT1B",1.50499069897161
"DHX38",1.50479272543118
"MAPK8IP2",1.50456625176221
"ESD",1.50444280357342
"MINOS1",1.5043158353949
"SLC4A1AP",1.50392576621435
"ZNF35",1.50334177167031
"SYMPK",1.50331796612351
"ACAD9",1.50315482159997
"CYP21A2",1.50295786110595
"AVPI1",1.50270524203056
"EPN1",1.5026757306566
"RPP40",1.50243362600191
"LY6G5C",1.50205133848651
"PRR12",1.50151223857541
"VASH1",1.5014122664065
"FAM136A",1.50084361934002
"NDUFS5",1.50069301018056
"RP5-1044H5.1",1.5005867281535
"RFK",1.50026814111114
"RPL35P5",1.49957559096024
"LATS1",1.49948649456309
"PDE6D",1.49925529165299
"CLPB",1.49911340614038
"ZDHHC16",1.49877470097387
"UBALD1",1.49858385375382
"YBX1P10",1.49822253038113
"FAM83D",1.49792367112107
"ZNF362",1.49767351951068
"RP11-96K19.5",1.49751740851561
"CTD-2105E13.13",1.49745629290948
"PAK1",1.49741792043217
"PLEKHM1",1.49691739044765
"SHROOM4",1.49659640069274
"RP11-425L10.1",1.49625858327951
"RP11-500G22.2",1.49548868030678
"ZHX3",1.49548611249164
"GOLGA6L2",1.49501431751571
"RP11-3B12.1",1.493672014652
"ANKRD20A10P",1.49315293140482
"RP11-287D1.3",1.49288474199096
"SLC15A3",1.4924115185596
"ATP2A2",1.49206837069999
"BTBD1",1.49192746319529
"UQCRH",1.4912656751682
"FBXW10",1.49122700155529
"UBE2FP1",1.49078446813154
"CKAP2L",1.49049253067778
"FAM98B",1.49002597380309
"TMC8",1.48984255566307
"MN1",1.4894784307212
"AGFG2",1.48918184556778
"MAP2",1.48825314286436
"ORC3",1.48818589280217
"XKR6",1.4875768089424
"RP11-92C4.6",1.48728107072532
"C9orf147",1.48718235248896
"RP11-71H17.9",1.4860062928297
"CAB39",1.48594216766186
"NDUFC2",1.48543189724649
"AC016738.4",1.48540949282988
"FBXW9",1.48520938469769
"WDR55",1.48513938760599
"ENTPD1-AS1",1.48510212299443
"STK24",1.4847708013589
"CLEC18B",1.4842836039983
"DNAJB6",1.48376946331407
"CNTD2",1.48368214004206
"AQP7P1",1.48359074880153
"PINK1",1.48356262507453
"AP5Z1",1.48314475135807
"USP27X",1.48295619770318
"STX18",1.48282686322892
"C12orf45",1.4825494196511
"NUDCD3",1.48237624566116
"FNDC3B",1.4823337122883
"DOCK7",1.48211422636107
"SNHG17",1.48138306414422
"PPDPF",1.48075972067901
"RP11-292B8.1",1.48047161954065
"NDUFB8",1.48025140143362
"C4orf48",1.48024616364254
"AP001816.1",1.47981444792231
"SRD5A2",1.47979099988919
"IPO5",1.47961916833065
"HLA-DPA1",1.47961612100002
"FAM69B",1.47925722199071
"SERF2",1.47900872325496
"ADAM11",1.47811831433329
"FSCN2",1.47811157942727
"TIAM2",1.47795990128506
"AQP8",1.47703537824502
"C11orf68",1.47702452623109
"CTDNEP1",1.47692849761146
"SLC20A2",1.47687060462787
"UBE2MP1",1.47527754518196
"MORF4L1",1.47514615397266
"SGCB",1.47502019186786
"RP11-47A8.5",1.47494296887529
"LRRC29",1.47489562472969
"CHP1",1.47455543001086
"GPR68",1.47432338856654
"TXNDC9",1.47382673680639
"MX1",1.47369391099849
"TCIRG1",1.47367852896466
"PLAA",1.47320661479424
"PARVA",1.47319394631295
"STX18-AS1",1.47311355437246
"MCM3AP",1.47275933845845
"MAST2",1.47266716994809
"TNFAIP8L3",1.47262994669269
"SMURF1",1.47124977189007
"LINC00094",1.47087426131766
"RP11-493K19.3",1.47071899482827
"ZNF469",1.47047528143797
"RP5-1103G7.4",1.47039549579081
"THAP9",1.46998867190802
"SMIM12",1.46974762688498
"RPN1",1.46844097145621
"C2orf82",1.4682655863881
"IFITM10",1.46811693759338
"PHYHIPL",1.46765233816315
"SOX8",1.46742256300271
"TRMT12",1.46730641068007
"EIF5AL1",1.46679566882503
"EFNB1",1.46668929646094
"TXNL1",1.4663512965484
"RP11-207C16.4",1.46628720410325
"RP11-677M14.6",1.46627225067266
"FBXL16",1.46575553334856
"DCP1A",1.4655942127108
"ERP29",1.46541030367076
"NUFIP1",1.46454660159559
"ERRFI1",1.46410715949919
"MED4",1.46347101015416
"LDB1",1.46302095960698
"ZFPM2",1.46264258642766
"ARHGAP10",1.46249561851786
"NAPRT1",1.46222364268528
"MSRB2",1.46214694489736
"ALDH5A1",1.46178019754292
"LPO",1.45988114241141
"TCF20",1.45987858230215
"OSBPL1A",1.45952246513086
"WBP2",1.45949540505876
"AMER1",1.4593590368259
"RNU4-52P",1.4590390700548
"CNIH4",1.45896446798739
"AC097468.7",1.45866571355526
"ABT1",1.45843300205134
"AC103965.1",1.4577844363332
"XG",1.4575095790246
"MAPRE2",1.45701882153688
"CDK16",1.45623227192301
"YY1AP1",1.45620979305917
"OLA1P1",1.45575410722208
"BRD1",1.45489907457538
"RAB40C",1.45487827852616
"MAP1S",1.45448462608054
"SPINT1",1.45428120776875
"PRDM2",1.45425338875988
"APEH",1.45401807137514
"SNHG8",1.45335508348656
"RUNDC3A",1.45320772623343
"TRAF4",1.45314517881781
"UGP2",1.45304327703749
"AC016747.3",1.45281179084594
"MAPK3",1.45256253436406
"NDUFA3",1.45178301430659
"CNKSR1",1.45097956464835
"RNF216",1.45009128533434
"CARD9",1.44991452636443
"RP11-696N14.1",1.44984327553244
"SBF1",1.44963391444348
"PSENEN",1.44944829275606
"ADCY2",1.44927055018506
"DNAJC14",1.44841261255514
"BLM",1.44798775460625
"GGA1",1.44791531964838
"BAIAP3",1.44788172624215
"GOLGA8M",1.44741746545328
"LMNA",1.44738487229383
"GPN2",1.44622046539782
"RP11-229P13.2",1.44601730000926
"FAM212B",1.44534428354857
"RPL32P3",1.44524870723181
"RP11-417L19.4",1.44483483549406
"CTD-2526A2.2",1.444755556863
"RAB11FIP2",1.44471703542075
"CNPPD1",1.44451824768299
"SP9",1.44417257846401
"RNASEH2B",1.44349563958849
"GSN",1.44305486118167
"MTRF1L",1.44268191853283
"ENPP6",1.44228669730573
"RP11-17A4.2",1.442127025512
"DROSHA",1.44206671310713
"B9D2",1.44094663001951
"RNF111",1.44034761892623
"CXCR4",1.44022967290781
"RPS2P46",1.44011436741551
"AC004951.6",1.43993898470751
"NEURL4",1.43952449173085
"ELL2",1.43932734548518
"RP11-113K21.3",1.43927518679326
"C8orf34",1.43923823336344
"BRWD1-IT2",1.43902241998013
"RP11-353N14.2",1.43889917481267
"C1orf159",1.43848986497788
"TNFSF13B",1.4383742709875
"AAED1",1.43708037546877
"THAP3",1.43665450798707
"CCNA1",1.43664930882238
"C3orf38",1.43654068551552
"ADAMTSL5",1.43595890426035
"LMAN2",1.43584335308095
"MYL6B",1.4354073997671
"SDS",1.43509896042446
"SRR",1.43498150369286
"GLUD2",1.43407145322458
"FAM195A",1.43400398948508
"IL3RA",1.43398569057876
"ZNF525",1.43379962840905
"LRRC8B",1.43349046575525
"RP11-546K22.3",1.4334507099442
"USP36",1.43328088938031
"NFKBIL1",1.43316008510131
"KIF21B",1.43309835594266
"LYPD5",1.4324897367586
"PBLD",1.43228278608616
"SCNM1",1.43122131181067
"COPA",1.4309195757609
"MTMR14",1.43063761393218
"CTD-2324F15.2",1.4299499700682
"POLH",1.42974521326185
"RP11-849F2.9",1.42877503912877
"RP11-216P16.2",1.42863254502012
"DPF2",1.42844937110337
"C12orf4",1.42835231669889
"PIWIL4",1.42822151235972
"CCDC78",1.42820631098088
"SLC13A4",1.42758410952625
"UNC13D",1.42727253619385
"DCAF11",1.42715513920208
"FAM21FP",1.42671045520923
"PPP2R5D",1.42665603304964
"ZSCAN21",1.42653582413372
"WDR53",1.42588010089474
"LPAR1",1.42560405737342
"KCTD12",1.42519522368813
"COMMD2",1.42484599705625
"SLC25A43",1.42461225739091
"RBCK1",1.42451516741884
"WDR46",1.42396372539075
"ZNF641",1.42303863454379
"MTNR1A",1.42296552710375
"FAM105B",1.42289974316248
"CLU",1.42282755190415
"RP11-649A18.7",1.42257129974257
"RSPH4A",1.42254269592284
"C10orf25",1.42235226512273
"BECN1",1.42223985888889
"TRIM26",1.42192200995517
"AHDC1",1.42095101313267
"BAIAP2-AS1",1.42091614615077
"RP11-632K5.2",1.42035395770776
"STK17A",1.42029678825156
"RNF185",1.42006904232733
"HR",1.42001001815576
"FAM66D",1.41910778304002
"TFAP2A",1.41894855588921
"PPP3R1",1.4183083804363
"RP11-350J20.9",1.41796301985889
"RHCG",1.41760488288013
"HEPHL1",1.41707412632107
"KLLN",1.41695772440692
"GAL3ST1",1.41694642512674
