"symbol","statistic"
"MKNK1",-1.89221659313308
"B3GALT2",-1.89245030810356
"DPP8",-1.89272517071976
"RNA5SP187",-1.89280784208184
"LRRN3",-1.89362913926788
"MIR124-2",-1.89390335275583
"TPBG",-1.89535288516355
"SERP1",-1.89539730365841
"CTD-2320G14.2",-1.89577934751715
"EPOR",-1.89724599619494
"REV3L",-1.89727698755324
"MTDH",-1.89804547743162
"RP11-383B4.4",-1.89899905172233
"MAP3K1",-1.89909408516103
"SPTLC2",-1.89948243798536
"MBOAT2",-1.89973861463098
"TRIM7",-1.89990879800218
"AASS",-1.90024517381003
"NARG2",-1.90054389628509
"AC008174.3",-1.90061071030658
"SLC25A15P3",-1.90063696606628
"BAZ2A",-1.90069743547787
"DPY19L2P1",-1.9008607201221
"APP",-1.90286551487316
"PEX3",-1.90294244239543
"ZFP14",-1.90367469725848
"EPM2AIP1",-1.9049714309172
"RPGRIP1L",-1.90551206204789
"RAB3GAP2",-1.90569315695311
"ANKHD1",-1.90614992950234
"SNHG3",-1.906569030499
"AC005519.4",-1.90673920605247
"ATAD5",-1.90695187426224
"THAP9-AS1",-1.90713328848039
"GABPB1-AS1",-1.90729663677859
"FOXO4",-1.90760893917569
"RP11-127B20.2",-1.90866169594705
"ARAP2",-1.90909357260227
"UACA",-1.91050811137141
"KDM6A",-1.91091613232965
"RP11-121C2.2",-1.91137914744114
"RP11-3B12.2",-1.91176515916158
"GPNMB",-1.91190915630224
"ADRBK2",-1.91215523987562
"GRIA1",-1.91246566189667
"COL4A3BP",-1.91263159543827
"SOX2-OT",-1.91266851548211
"IKZF2",-1.9129700548185
"NEAT1",-1.9131605856626
"RP11-305E17.6",-1.91320338160048
"CENPC",-1.91346056786637
"ID4",-1.91425905861955
"FEM1C",-1.91447129726667
"FMNL3",-1.91456419696817
"KLHDC1",-1.91531738997246
"LINC00645",-1.9160735329101
"ZBTB10",-1.91698436694978
"IL11RA",-1.91701659148982
"SYNE2",-1.91763872581601
"NUS1",-1.91857531251658
"KLHL4",-1.91884722723441
"SGIP1",-1.91933614070184
"DNAJC16",-1.91979324976306
"PNPLA3",-1.91981636713713
"RP11-438B23.2",-1.91989783530635
"RAB18",-1.92023039352175
"HMCN1",-1.92025392483407
"RP11-88H12.2",-1.92316244947423
"RP11-169D4.1",-1.92351171537369
"CASC14",-1.92358619914355
"SPAG9",-1.92441472789524
"ZADH2",-1.92466925454316
"ELF2",-1.92522143628384
"RP4-533D7.4",-1.92590831716606
"RP11-80H5.9",-1.92660018936715
"GPR98",-1.92696737770961
"RP11-460N11.2",-1.92707385871414
"SLC9A7",-1.92729460792596
"ZBBX",-1.92754786487995
"SLC37A3",-1.92758367562538
"RP11-666A8.7",-1.92821505518917
"PLEKHH1",-1.92855468442608
"CTC-366B18.4",-1.92862818934833
"ZBTB33",-1.92928580402673
"ZNF699",-1.9296186545129
"CEP192",-1.93068189388942
"DSC1",-1.93113227550631
"H3F3AP4",-1.93157835292593
"WASL",-1.93174029429184
"CTD-2199O4.6",-1.93288327683
"LRP12",-1.9330982225033
"FMN2",-1.93407688358989
"NPL",-1.9351897949738
"LRAT",-1.9353558171915
"TUBD1",-1.93584441579247
"RP11-152N13.16",-1.93615283166071
"AC005154.7",-1.93624784666284
"RP11-598P20.3",-1.93624851403407
"MYEF2",-1.93624885256875
"RREB1",-1.93627771506278
"NPY5R",-1.93639387464411
"TLR5",-1.9366749324745
"Y_RNA",-1.93677581957013
"NAPEPLD",-1.93723202817695
"VCAN-AS1",-1.93739504303169
"YIPF4",-1.93775759936698
"PCDH9",-1.93779285793159
"AC007362.1",-1.93780662989592
"TMEM260",-1.9383999167766
"MAP7",-1.9385895522774
"ASB5",-1.93872638867464
"FAM179B",-1.93902462289549
"RP11-355I22.2",-1.93906432377945
"FAM26E",-1.93906518034339
"TMEM136",-1.93975557963154
"ASCC3",-1.93986272920797
"ZDHHC20",-1.94051552929112
"SAMD13",-1.94070500501307
"CASP8AP2",-1.94084528066099
"RP11-491F9.1",-1.94122750021071
"BRS3",-1.94202685470745
"RP4-777D9.2",-1.94249495128823
"L3MBTL3",-1.94303904902483
"RP11-29G8.3",-1.94398611592272
"DUXAP1",-1.94500718239036
"RP11-981P6.1",-1.94576760138104
"ZNF730",-1.94689363397612
"RCOR1",-1.94719539702505
"LMO3",-1.94849807995597
"GOPC",-1.94910239263374
"KIRREL",-1.94933814548156
"RP11-1109F11.3",-1.94945584024866
"CSMD3",-1.949791992868
"RP11-578O24.2",-1.94996333426145
"RNU2-38P",-1.95118846877993
"VPS37A",-1.95124466066583
"PRRC1",-1.95226219578298
"SIN3A",-1.95315759151671
"ERVH48-1",-1.95400351786058
"RP11-80H8.4",-1.95427134507722
"APH1B",-1.95483744434319
"RP11-288H12.3",-1.95545437686568
"RP11-366M4.11",-1.95554266838334
"ACSS3",-1.9568322206671
"LRP11",-1.95931997255215
"RCN1",-1.95987119904654
"C6orf163",-1.95998967045146
"ATRX",-1.96022395076786
"RP11-119F7.5",-1.96152943488501
"HEATR5A",-1.96182393327584
"LIFR-AS1",-1.96186576108995
"FAM106B",-1.96196216182635
"ATR",-1.963658507787
"RAD54B",-1.96395817429977
"RBM25",-1.96401208062041
"FBXL2",-1.9644961493042
"CTC-471F3.6",-1.96462079049497
"BCL2L2-PABPN1",-1.96623110757472
"ZNF638",-1.96626755677158
"HSD17B6",-1.96655241177348
"ZNF283",-1.96657567986241
"SOCS2",-1.96660073936423
"UBR2",-1.96752889202705
"LPGAT1",-1.9680032284557
"MTRNR2L12",-1.96809662181854
"SYNM",-1.96878898131914
"LMCD1-AS1",-1.96917783897218
"JAK1",-1.96939330382077
"DIMT1",-1.96951824475685
"CTC-458I2.2",-1.96987653854512
"AC004540.4",-1.97028856257908
"RNF149",-1.97070538721869
"FBLN7",-1.97097071164667
"AMY2B",-1.97099163922343
"RP11-251G23.5",-1.97217447652134
"GPR12",-1.97403548450327
"POC1B",-1.97418420498996
"PPP4R1L",-1.97457508533746
"BMP8B",-1.97465428494773
"ANLN",-1.97487565571802
"CCDC144CP",-1.97488548215971
"MYO15A",-1.97531737939576
"ITGB1",-1.97568145028693
"CSGALNACT1",-1.97653833573053
"ATP6V1G2",-1.97681359883761
"CCDC82",-1.97681913040696
"MTRF1",-1.97688439885395
"AC087294.2",-1.97704340124063
"IGIP",-1.97723899530229
"RUFY2",-1.9784648877234
"ANKRD36BP2",-1.97866153062382
"STX16",-1.97882207246397
"BRMS1L",-1.97914356888925
"C1QL3",-1.97981653577259
"RP11-5C23.2",-1.98095041185838
"RNF139",-1.9811759248233
"ZNF207",-1.98148202913484
"CDH10",-1.98216866826875
"RP11-58A17.3",-1.98222561045322
"RP11-325K4.3",-1.98377195299164
"PROM1",-1.98403381031432
"GLYATL2",-1.98526699768952
"ACER3",-1.98617128212695
"RP11-97C16.1",-1.98716997092747
"KMT2C",-1.98797215270691
"LINC00846",-1.98831965738998
"TARSL2",-1.98833800844787
"DICER1",-1.98897717859904
"ALS2",-1.98915922353198
"ITGBL1",-1.98926922851588
"GABRA1",-1.98947363510122
"C2orf49",-1.98977106040815
"MACROD2",-1.99007170782926
"PDCL",-1.99021880226764
"ANP32E",-1.9920429685317
"BX649563.4",-1.99225898317163
"CACNA2D1",-1.9931427467109
"ZNF841",-1.99404302190301
"SERINC3",-1.99463856063996
"RNF152",-1.99476688838719
"PWAR6",-1.99489770909585
"KCTD4",-1.99498237447695
"TAF1D",-1.99589845470348
"CNGA3",-1.99648489752026
"RP11-388P9.2",-1.99676573437601
"GSDMB",-1.99717100053062
"NAA16",-1.99797086873484
"RC3H1",-1.99830259032053
"RP11-348J24.2",-1.99834296752716
"LMO7",-1.99884411963411
"BBS7",-1.99888974705508
"AFF2",-1.99911227690864
"CTC-428H11.2",-1.99911529004326
"LMLN",-1.99971475460874
"LACTB2",-1.99999720989854
"GDNF-AS1",-2.00064108065928
"MPHOSPH9",-2.0008026407805
"STIM2",-2.0008200606374
"B4GALT4",-2.00112827875249
"CCNG2",-2.00178109852156
"RP11-346C20.3",-2.00333799067534
"DSC2",-2.00335341210389
"PARD6B",-2.00415196888873
"MICE",-2.0042637587522
"TNNI3K",-2.00456545422359
"RP11-486G15.2",-2.00479582706203
"DIP2A",-2.00540763457946
"INTS2",-2.00542439439918
"SOX13",-2.00556072941574
"RP11-226L15.5",-2.00603860408821
"BTG3",-2.00606553816894
"TSC22D2",-2.00644353195665
"FGF9",-2.00645470364216
"COLGALT2",-2.00742026992137
"MFSD1",-2.00890007101766
"SUZ12P",-2.00967111408061
"MAGI2-AS3",-2.00988437729987
"KB-1507C5.4",-2.01040092634932
"MRAP2",-2.0106318047415
"TTBK2",-2.01113848502601
"CD2AP",-2.01121285031303
"SCLT1",-2.01165359803322
"SNHG14",-2.01165781489108
"KDM3A",-2.01261098127323
"C11orf54",-2.01281673726236
"RP11-657O9.1",-2.01302088319953
"PTPRR",-2.0135898562189
"DCBLD2",-2.01435779619308
"CTD-2228A4.1",-2.01446851466053
"KCNB1",-2.01465510755212
"ATP13A3",-2.01521691710881
"RP11-408A13.4",-2.01571164947389
"ZNF761",-2.01620529672158
"RP11-3L8.3",-2.01693759168761
"SNX5",-2.01760332792675
"LRRC58",-2.01807335906959
"ZC3H8",-2.01821805887683
"MARK1",-2.01928885187689
"AKT3",-2.02022262998227
"RP11-308D16.4",-2.02028701783906
"DMGDH",-2.02031448907549
"DCP2",-2.02057944382719
"LINC00890",-2.02065532841696
"RP11-468O2.1",-2.02092094445303
"MFAP3",-2.02160720870972
"PREPL",-2.02163286322694
"TRAPPC2",-2.02171257274792
"TTC32",-2.02291144226801
"DYNC2H1",-2.02302020235977
"ITPR2",-2.02333455901968
"RP11-488L18.10",-2.02334241225175
"DERL1",-2.02334447546744
"RP11-111M22.5",-2.02364479769016
"NFAT5",-2.02407572306693
"ANGEL2",-2.0241162378779
"GPM6B",-2.0242082244997
"NFE2L3",-2.02434940877686
"HERC3",-2.02521310447479
"EIF4BP3",-2.0253594655596
"RP11-478C6.6",-2.02544994422217
"MPHOSPH8",-2.02710262387646
"CLUL1",-2.02753744720989
"AC006378.2",-2.02871137619203
"HTR5A",-2.02919281485144
"NHLRC2",-2.02988902380977
"CTD-2647L4.4",-2.03020737324398
"SGK2",-2.03157634281214
"RP11-465N4.5",-2.0317792624266
"MMP16",-2.03251140633484
"PLD5",-2.03300227835552
"EGFEM1P",-2.0337031948013
"PLEKHA5",-2.03391247857735
"TRIM52",-2.03426744535134
"CTC-559E9.5",-2.0344749276167
"AC007092.1",-2.03451829014254
"ZNF814",-2.03455731949342
"PCLO",-2.03464294349
"ZFP36L1",-2.03574855308705
"TMEM2",-2.03642055468865
"SGPP1",-2.03656385799809
"CNTLN",-2.0366315677303
"CHD1",-2.03668493521318
"RP11-250B2.3",-2.03791272919258
"ANKRD26",-2.03838886361733
"RMI1",-2.03964906284065
"ZNF732",-2.03995660834492
"MBNL2",-2.04098471820805
"SPPL2A",-2.04135352939041
"LUM",-2.04307409288356
"ANO3",-2.04376863755757
"CTD-3092A11.2",-2.04407220031548
"RP11-806L2.2",-2.04421678960864
"MUC19",-2.04428188944044
"RP11-53O19.3",-2.04486054367836
"CSAD",-2.04501389727055
"NRBP2",-2.04545791644268
"ETAA1",-2.04586762183134
"CTC-428G20.3",-2.04597936128292
"RP11-504P24.5",-2.04732063899603
"USP15",-2.04801341286754
"CTC1",-2.04851068405698
"MIR3685",-2.04864545908008
"AC025165.8",-2.04924149034692
"AC126365.1",-2.04942292199446
"IPMK",-2.04997414257095
"NUDT5",-2.05022575098921
"ZNF254",-2.05030305114758
"PRPS2",-2.05141444241356
"SBF2",-2.05143109037851
"RP11-796E2.4",-2.05158130831576
"ZFAND6",-2.05191839751181
"WWC2",-2.05216474314127
"TWSG1",-2.05227932864662
"SMCHD1",-2.05315920141014
"MURC",-2.05368909145196
"NDFIP2",-2.05370843917219
"TRPM7",-2.05411641283441
"DNAJC5G",-2.05412412335416
"ARNT",-2.0545556133188
"AHCYL1",-2.05537606656231
"ZNF141",-2.05543296424525
"RBM41",-2.0563293407599
"FSIP2",-2.05648054551114
"SLC16A1",-2.05680670050652
"FGFR1OP2",-2.05701200464968
"TMEM232",-2.05724513358089
"CLCN5",-2.05808987184354
"RP11-446H18.5",-2.060663288918
"ATAD3C",-2.06124857483161
"ANKRD44",-2.06172989828274
"KIAA0825",-2.06214561542269
"SFT2D2",-2.06264818085148
"RP11-701H24.7",-2.06295908389613
"SEC14L5",-2.06370498406065
"AC005754.8",-2.06371055053779
"RP11-390E23.6",-2.06403864434442
"CDC40",-2.06545356847662
"KCNAB1",-2.06550287638919
"MGME1",-2.06554402790653
"PKIB",-2.06586633132143
"THAP5",-2.06588398709828
"RSL24D1P11",-2.06731507295601
"DCK",-2.0673989190065
"RP11-485G4.2",-2.06741586992757
"ZNF782",-2.06793748794213
"WDR36",-2.06804250251385
"GPAM",-2.06811429113745
"HIPK1",-2.06832507110752
"RP4-593C16.3",-2.06836047009978
"SKIL",-2.07109890872341
"HRH1",-2.07161450051556
"C4orf33",-2.07242002702452
"NBPF2P",-2.07430111609164
"MMS22L",-2.07479988699351
"TMEM45A",-2.0749346400671
"CNOT6L",-2.07506412374976
"KDELC2",-2.07596160915388
"SLC36A4",-2.07674083736779
"CRLF3",-2.07720938966417
"SGCE",-2.07729040900428
"RP11-89K11.1",-2.0775178535038
"BROX",-2.07869915823358
"FRYL",-2.07893293943656
"CBLB",-2.08116938034864
"RP11-206L10.3",-2.08238091387324
"PPARA",-2.08269708355768
"PTAR1",-2.08327238581047
"MARCKS",-2.08336890261577
"IFIT1",-2.08350031524763
"SLC5A7",-2.0836710153099
"CTC-462L7.1",-2.08385367898633
"SEPT2",-2.08438364531696
"AMMECR1",-2.08592368124552
"ABCA1",-2.086244178369
"NPEPPS",-2.08640266761822
"GLRA4",-2.08700544781947
"SCUBE2",-2.08720084114177
"AC009501.4",-2.08739308775335
"ATP6AP2",-2.08759541020329
"RCN1P2",-2.08810814414016
"RP11-368P15.3",-2.08882313064935
"TBCEL",-2.08954704010144
"RNU6-312P",-2.0896989647845
"RP11-87H9.2",-2.09028048642707
"NBPF14",-2.09032308936081
"FRMD7",-2.09099293574136
"RP1-30E17.2",-2.0923731204953
"CHRDL1",-2.09310612645829
"RP11-98D18.17",-2.09319268128308
"ATP8B1",-2.09322583447575
"PYGO1",-2.09331421453862
"MIB1",-2.09361223985429
"C1RL",-2.09401503464466
"GCC2",-2.0941184301397
"ASPH",-2.09491844327236
"ZBTB26",-2.09641766731909
"RP11-1C8.6",-2.0978857558323
"AC006115.3",-2.09938069232692
"FEZ2",-2.10041883613142
"ANKRD20A7P",-2.10195591473865
"ZFP2",-2.10221862353966
"C2orf27A",-2.10315037176696
"RPL9P2",-2.10338035718521
"AC005154.6",-2.1043661053755
"TTC37",-2.10456885263672
"AKAP6",-2.10623175055229
"NRIP1",-2.10973726575418
"DGKA",-2.11050972288799
"RNF170",-2.11108458853302
"ZNF718",-2.11109213165191
"LTN1",-2.11152452326387
"MAP9",-2.11179537331145
"FBXO11",-2.11208883494117
"HCG24",-2.11258761287576
"DNAH7",-2.11310494035046
"PRKAA2",-2.1150207166536
"BTBD8",-2.11547252730959
"UBP1",-2.11774329672531
"MAP3K7",-2.11833129879559
"RP11-37B2.1",-2.11839871957806
"HOOK1",-2.11875545422611
"RLF",-2.11891702085012
"GXYLT1",-2.11949692845769
"KCNJ16",-2.11976820771228
"DENND4C",-2.12031974389237
"BCHE",-2.12038144558649
"NXNL2",-2.12042477774734
"CASD1",-2.12073996987929
"EPB41L4B",-2.12160878160246
"SLC25A30",-2.12189495150358
"ANKFN1",-2.12221912892027
"CMC2",-2.12253092301303
"FAM129A",-2.1229412079596
"ERAP1",-2.12295590172343
"STX17",-2.12361705045515
"PTBP3",-2.12435364662492
"RP11-480I12.2",-2.1260852586651
"RP5-882C2.2",-2.12615785236157
"CALML4",-2.12626009968758
"RP11-215H22.1",-2.12629348167866
"RAB30",-2.12786175869224
"CEP350",-2.12834447282509
"KIF16B",-2.12878187723965
"DST",-2.12953395186222
"SOX6",-2.12990075368363
"MERTK",-2.13090575912482
"GLYATL1",-2.13180862340812
"QSER1",-2.13417499581963
"SLC46A3",-2.13437723743915
"TMEM87B",-2.13454259815949
"RNF141",-2.1350212942858
"C8orf44",-2.13553879984985
"BORA",-2.13600189282275
"FAM47E",-2.13621855279918
"IGSF10",-2.13628565965255
"KLHL28",-2.13686683943747
"DRAM2",-2.1374346976275
"TMED5",-2.13938983811905
"FAM122B",-2.13985763043961
"UBXN4",-2.14048773179667
"SEC62",-2.1405319442565
"UNC50",-2.14083310514419
"DCN",-2.14115119788889
"EPB41L2",-2.14127115999148
"PHKB",-2.14147870347096
"TMX3",-2.14155101085831
"HLA-L",-2.14227973259265
"COL28A1",-2.14235309652475
"METTL4",-2.14244086199693
"PHF6",-2.14273407848056
"RP11-301L8.2",-2.14320596441504
"NSUN7",-2.14345889114608
"HTATSF1P2",-2.14348296035491
"BRCA2",-2.14370210471797
"ZMYM2",-2.14467167510284
"VPS13A",-2.14579483502277
"PUS10",-2.14855586817717
"TIAF1",-2.14871615943209
"ZNF674",-2.14982708663773
"OR2L3",-2.14989944260442
"HES7",-2.15044930663582
"FAM20B",-2.15076227958032
"MED28",-2.15125907937845
"MOSPD2",-2.15135018866806
"KB-431C1.5",-2.15137906246857
"IFT27",-2.15140882154117
"CCDC138",-2.15146445178505
"IER3IP1",-2.15153650157003
"CLDN12",-2.1525697210101
"SNX25",-2.15271456790883
"RASA1",-2.15318040670369
"IDE",-2.15382265145712
"ZBTB44",-2.15409197691229
"ANKDD1A",-2.15531598953353
"NEDD1",-2.15575604919132
"TAGAP",-2.15703951787419
"PDE8B",-2.15709061566586
"GLCE",-2.15811853296824
"CLCC1",-2.1589565435841
"ANKRD10",-2.15905962427589
"NDUFAF7",-2.15916864807956
"VN1R48P",-2.15929322208323
"C19orf66",-2.15945124720084
"MOSPD1",-2.16145678420006
"FLJ30594",-2.16174837234715
"IMPAD1",-2.16378758173856
"PRKAB2",-2.1638994900581
"ZNF354B",-2.16405675211921
"GLIPR1L1",-2.16593083471159
"HLA-DMB",-2.1659328340813
"IPO8",-2.16610173331186
"SLC26A2",-2.16635692295214
"EYS",-2.16651349159885
"TPP1",-2.16666229849256
"ZNF302",-2.16667453156174
"RBM5",-2.16693659628875
"PPFIBP1",-2.16771905748255
"RP11-141O15.1",-2.16880932860065
"BMP2K",-2.16938313233464
"USP48",-2.17026503380038
"RP11-626P14.2",-2.17039684568016
"IRAK4",-2.17146487901862
"COLCA1",-2.17200410367266
"OCIAD1-AS1",-2.17257732809202
"KTN1",-2.17357985092308
"WNT2B",-2.17510920604992
"NPY1R",-2.17610809493588
"BAIAP2L1",-2.1775680685847
"PABPN1",-2.17854916354756
"RB1CC1",-2.17952120892535
"TRPM3",-2.1801963224888
"CTC-471J1.2",-2.18046140780083
"ARHGAP12",-2.18103913362036
"STK38L",-2.18213475686811
"PRNP",-2.18262527253224
"AC007126.1",-2.18460425773468
"TUBGCP3",-2.18498408526608
"AC018696.2",-2.18545725909537
"ZEB1-AS1",-2.18569871060758
"SEPP1",-2.18582378616031
"EPHA4",-2.18623556643151
"RP11-1191J2.5",-2.1865060684598
"CTD-2006H14.2",-2.18652136450275
"NETO2",-2.18702728765196
"TNR",-2.18978420828225
"MIER1",-2.19166646584945
"ELOVL6",-2.19235243700068
"ARL6",-2.19238636212576
"QKI",-2.19252645565375
"PASK",-2.19318010986764
"ZDHHC15",-2.19337525664112
"CFTR",-2.19440649421631
"PRKAA1",-2.19445716237723
"MORC3",-2.19456376935971
"PRKCD",-2.19529900381158
"MIR125B1",-2.20005770293875
"MAST4",-2.20041310931822
"RP11-95O2.1",-2.20116411799396
"LRP4",-2.20146339207423
"MAOA",-2.20414910537437
"RASGRP1",-2.20522466763136
"IL5RA",-2.20608169497513
"DLEU2L",-2.20744293402117
"YPEL4",-2.20805121980693
"TRAM1L1",-2.20892055030639
"LINC00342",-2.20992692348131
"USP25",-2.21028045782861
"CCDC110",-2.21128389026402
"ZDBF2",-2.21151377074452
"SMAD4",-2.21187288777783
"RP11-91J19.4",-2.21294400060701
"UBR3",-2.21342125472661
"PRPSAP1",-2.21387751346197
"TEX21P",-2.2140407713373
"OTUD3",-2.2157616665029
"SPRY3",-2.21716459257944
"KIAA0907",-2.21724982947274
"ZNF471",-2.2176350647928
"SLFN11",-2.21900296722315
"CELF2-AS1",-2.21921511855459
"CTSC",-2.2207395020343
"RP11-73K9.2",-2.22116546856336
"TNRC6B",-2.22117864310897
"NFE2L2",-2.22127877995263
"MED23",-2.22166685892519
"KIAA1432",-2.22242748938078
"OIP5-AS1",-2.22258663186636
"SPDL1",-2.22352207232675
"SASS6",-2.22353584159051
"ANXA5",-2.22370530661661
"AQPEP",-2.2244732576679
"RP11-750B16.1",-2.22452146452758
"RAB3C",-2.22572354932613
"SLC30A6",-2.22579440105628
"SEMA3E",-2.22584125216231
"FIGF",-2.2259285675149
"ITGA8",-2.22600880107171
"GRM5",-2.2261352205032
"PKIA",-2.2268355140487
"KCTD9",-2.22699246334185
"GINM1",-2.22808713229125
"HNRNPR",-2.22824843663332
"COA5",-2.228350843275
"BTAF1",-2.22902454846652
"ATG12",-2.22958537976868
"AKAP14",-2.22982877606272
"ATG4C",-2.23047951062392
"ZNF266",-2.23141921937198
"ZNF891",-2.23169192135725
"ANKAR",-2.23293330887631
"FMR1",-2.23313106491711
"ARMCX4",-2.23444620122861
"PDS5B",-2.23549924037016
"DNAJC12",-2.23651594991213
"UNC5D",-2.2366906485999
"GABRB2",-2.23793440641802
"CTA-134P22.2",-2.23842561020215
"EEA1",-2.23880359754375
"FER1L4",-2.24084515088402
"GPR139",-2.24173938892554
"WRN",-2.24200940601124
"PLSCR5",-2.24246810457846
"MEMO1",-2.24342044406211
"NSUN6",-2.24424805338513
"LPIN1",-2.24453695779798
"PEX1",-2.24457996474957
"USP28",-2.24471804115691
"OGFRL1",-2.24512427252241
"TPTE2P1",-2.24547370336703
"RP11-75L1.2",-2.24569995423905
"ITGB8",-2.24751806314049
"CRIPT",-2.24780572689566
"CLGN",-2.24782556168743
"RP11-1006G14.4",-2.24794821679741
"ASNS",-2.24851466323485
"IGFBP5",-2.24874422715167
"ZSCAN30",-2.24983104306811
"RP13-216E22.5",-2.25145610950714
"SNX13",-2.25153147383624
"CENPJ",-2.25319855421667
"TSPAN2",-2.25326471708733
"PTPRD",-2.25431104253689
"ZNF449",-2.2544074364298
"PCNX",-2.25506235443349
"LRRN1",-2.25539584059044
"ANKRD18EP",-2.25669027259641
"DENND2C",-2.25736268034552
"CCNA2",-2.25846160316756
"NLGN1",-2.25966581154648
"RCBTB1",-2.26084450481098
"C18orf25",-2.26121222321046
"ATXN1",-2.26138575178892
"EVI5",-2.26144488383683
"CTD-3222D19.7",-2.26174979013476
"SLC12A2",-2.26198491853759
"LPL",-2.26409126524847
"PAXBP1-AS1",-2.26456407558089
"DNAJB9",-2.26471689441322
"CASC15",-2.26554385881222
"JMJD1C",-2.26554922479786
"GMCL1",-2.2656916628324
"LYST",-2.26699626268952
"ATL2",-2.27040278871908
"A2MP1",-2.2712117512369
"CD164",-2.27152773518671
"SLC17A7",-2.27249074097348
"DPY19L1P1",-2.27322649410589
"CUL4B",-2.27332379853934
"IGSF3",-2.27350671854729
"GOLPH3L",-2.27443464372721
"IFT74",-2.27593942919706
"LRRC1",-2.27607683459891
"KCNS2",-2.27614329236167
"HVCN1",-2.27623176081332
"LL22NC03-N27C7.1",-2.27698296554836
"MAN1A2",-2.27819629452136
"RIF1",-2.27834195358137
"LSAMP",-2.27865143707567
"PSEN1",-2.27865353858258
"ARL13B",-2.27907598526534
"ASPM",-2.27946912993485
"FAM153A",-2.28006151129203
"CTNNA1",-2.28028938633319
"ARHGEF10",-2.28053070547408
"DPYD",-2.2806880573628
"PTGFR",-2.28265253259112
"CEPT1",-2.28300591955762
"MT-RNR2",-2.28316981473196
"RP11-258C19.4",-2.28398472626089
"SLC30A5",-2.28460930437309
"NIN",-2.28553957671098
"LIPJ",-2.28649547517071
"IKZF5",-2.28686263343667
"GNG12",-2.28755600815972
"VEGFA",-2.287648903191
"LIPA",-2.28809468215161
"STXBP4",-2.28882457768777
"TIFA",-2.28906434200738
"RCN2",-2.28942378473038
"GFPT2",-2.29079039134469
"CEP57",-2.29140821806403
"NUDCD2",-2.29166364659871
"ROCK1",-2.29212088714307
"PUS7L",-2.29277189797382
"ZNF117",-2.29402044768627
"KIAA1324L",-2.29461941883446
"PANK3",-2.29462468645437
"YIPF5",-2.294813215465
"RP11-67L2.2",-2.29567023942772
"MOCOS",-2.29569407861647
"PDE5A",-2.29598094913914
"NCAM1",-2.29698442122198
"ANKRA2",-2.2984527713378
"CCDC126",-2.29869850589476
"SYTL2",-2.2989167446681
"KDELR2",-2.29929354267483
"FBXO33",-2.29932897528639
"LRRC17",-2.29944217271871
"MIR4712",-2.30058152899818
"FAM117B",-2.30176420829515
"MBTD1",-2.30449996796559
"SLAMF8",-2.30457008874138
"GOLGB1",-2.30462977178187
"ST8SIA4",-2.30533303209482
"PDLIM3",-2.30534291212312
"PLS3",-2.30576912918709
"CTB-113P19.4",-2.30644484193679
"SLC19A2",-2.30650500243101
"C7orf60",-2.30734259304976
"DAAM1",-2.30757288664419
"SSPN",-2.30850114409073
"AC007796.1",-2.30870110895644
"SAMD8",-2.31041725981602
"RP11-311P8.2",-2.31124873659975
"ZNF182",-2.31133738616646
"KLHL11",-2.31146730494545
"RP11-206L10.9",-2.31188608323573
"THOC1",-2.31217242154
"GRM1",-2.3125055737414
"MIA3",-2.31520978197649
"FIGNL1",-2.31631747403268
"ATP1A2",-2.31639753961711
"WISP3",-2.31656692444909
"GPR137B",-2.31761363026878
"ZPLD1",-2.3176279384693
"EEF2K",-2.31769600210958
"HIAT1",-2.31793591707892
"ZNF230",-2.31800655704227
"AC078842.3",-2.31824948787015
"FNIP1",-2.31852983508102
"KLHL31",-2.31927053255078
"RP11-18J9.3",-2.31965017146855
"SLC16A4",-2.32134002957331
"HSPB11",-2.32183793598043
"CTD-2528L19.6",-2.32260207636395
"ACAP2-IT1",-2.32299316978341
"HSD17B11",-2.32326516129813
"C7orf34",-2.32371224486137
"TRPC4",-2.32396674647908
