"symbol","statistic"
"ZNF93",0.0395810530693777
"CCNB3",0.0395126563327106
"RP11-473I1.10",0.0394856681505543
"SLC26A6",0.0393760104663867
"MTPAP",0.0393699651047528
"TCEA1P4",0.039340460527023
"RP11-848P1.2",0.0392164753038669
"PLAGL2",0.039131488670987
"RP11-206F17.2",0.0390902682752746
"RABEPK",0.0387963948397187
"AC104532.4",0.0386609047905021
"CCDC66",0.0385447337838161
"C5orf49",0.0385354336414265
"NARG2",0.038534149471623
"PROCA1",0.0384501487027446
"LDHAP7",0.0382303448092922
"RP11-159D12.2",0.0382273932603102
"SMARCAL1",0.0379721083085923
"RP11-509J21.4",0.03782302884878
"RP5-1104E15.6",0.0378009253302371
"MRPL16",0.0377364225089768
"NUDT19",0.0376641813865562
"RP11-73O6.3",0.037488164747057
"GTF2H2",0.0371643254527897
"RP4-789D17.5",0.0370448500460914
"RP11-114F3.5",0.0369919318692803
"NANOS2",0.0369403101727445
"RORB",0.0368111330952177
"RP11-480N24.4",0.0367198769493032
"RNF139",0.0365586251095197
"GAB2",0.0364503020017424
"RP11-333I13.1",0.0363984067101004
"ADPRM",0.0363900038956835
"ASF1A",0.0363228762541317
"CMPK1",0.0362013631453391
"GALNT13",0.0361828123518745
"HMGB1P16",0.0361651797807106
"RNF139-AS1",0.0361548364424691
"CLUHP3",0.0361410025724051
"PTRH2",0.0359937505685783
"KPNA2",0.0359248073789565
"ZRANB3",0.0358294261360234
"RP11-310P5.1",0.0356845973793605
"ENOPH1",0.0356373190926824
"HARS2",0.0354994137091583
"MIR1302-3",0.0353293231017291
"MTCP1",0.0352730437718543
"SNX5",0.0352583866017686
"LINC00514",0.0352463509142836
"AC073479.1",0.0352382823420955
"ZNF10",0.0351639973706074
"NPM1P37",0.0351215580653984
"RP13-20L14.1",0.0350917481185468
"FAM155A-IT1",0.0350572054331688
"RND1",0.0350316417855651
"C1orf85",0.0349760352083617
"PDE9A",0.0349190274177865
"SVOP",0.0347827881133134
"ZNF763",0.0347527209408621
"RP11-467D6.1",0.0345067393188523
"ZFYVE1",0.0344991665912004
"PRKRIR",0.0342939205759524
"ILF2",0.0342130538529196
"AC144530.1",0.034108416755396
"CYP2A13",0.0340332130162551
"SRD5A2",0.0340211480021132
"CTB-129P6.11",0.0336949415226477
"RP1-90G24.6",0.0336046475563034
"MGST3",0.0331645829473847
"CCDC110",0.0331293630887052
"RNASEL",0.033051996185737
"RQCD1",0.0330018239936788
"CTD-2284J15.1",0.0329233987263256
"MRPS11",0.0328445795281063
"TAF1B",0.0327376378825796
"FAM196A",0.032679374231381
"MARK3",0.0325903158514943
"PIF1",0.0324015807402083
"FAIM3",0.0321629049194571
"MMADHC",0.0321154562719255
"IRAK3",0.0319464925992507
"GANAB",0.0318299264028849
"MRS2",0.0317587537846982
"N4BP1",0.0317444082379678
"AC009948.5",0.0317064466167623
"POFUT1",0.0317061715321035
"CTC-444N24.8",0.0315459560791725
"THUMPD2",0.031532765969239
"RP11-18H7.1",0.0315109599721329
"RP11-510M2.2",0.0314503826660714
"ZNF107",0.0311849637168411
"TMEM68",0.0311695492773841
"PRPH2",0.03109457796502
"MTRF1L",0.0309085436485567
"RN7SL268P",0.0307820213532274
"ZBED3",0.0306952399599275
"RP11-104N10.1",0.0304770527631832
"RP11-2B6.2",0.030345507024853
"CENPA",0.0303422643434837
"KIAA1671",0.030259409665123
"SPATA18",0.0302560363720734
"RP1-93H18.1",0.0301783511390445
"TRAC",0.0300013769841659
"BECN1",0.0294908592735728
"HLA-DOB",0.0294767648250439
"HRH1",0.0293136452313518
"RP11-51F16.9",0.029181624291327
"STAM2",0.0291767227471202
"RP11-197P3.4",0.0288987434944826
"HNRNPH1P1",0.0288564930317516
"SYF2",0.0287603419500744
"CFTR",0.0284100685408915
"DIS3L2",0.0283156972561319
"C1orf112",0.0282254480437342
"MINA",0.0281763100920264
"ZNF835",0.0280528107122316
"RRN3P1",0.0279360536181635
"SDHAP3",0.0279128001368124
"IL17RA",0.0279053097009082
"DYNLL2",0.0277512975430046
"STAG3L3",0.0277135674154351
"CTD-2666L21.1",0.0277092715891059
"ABCF3",0.0276957524436971
"SNAI2",0.0276844790109454
"RP4-788P17.1",0.0276785791233982
"UBA5",0.0275997035853046
"CPSF7",0.0275669493204731
"RP11-46F15.2",0.0275664394339751
"UBA2",0.02741901322128
"AC060834.3",0.027356235395959
"LMTK2",0.027333853747712
"ZFP69",0.0272697787382026
"COX6A1P2",0.027117865900016
"DTNA",0.0269352598013363
"AC016716.2",0.0267275116503908
"NFIX",0.0266065698326213
"RP11-27I1.4",0.0265436768048351
"AC018766.6",0.0264257352205666
"FAM104B",0.0264099623968658
"RNU6-178P",0.0263978463274959
"TSPAN18",0.0259715289254773
"NKPD1",0.0259608886382674
"RP11-468E2.9",0.0259359344396738
"RP11-85O21.2",0.0257659857602367
"EPB41L3",0.0256923338869209
"PWRN1",0.0256534201424859
"SOBP",0.0254357307242387
"ILF3-AS1",0.02525239308591
"RP11-173M1.4",0.0251551890612777
"SFRP4",0.0249240701184161
"MTMR12",0.024895766062494
"PKDREJ",0.0248533152606682
"FAM111A",0.0247057696425345
"OPN1SW",0.0246525726083148
"PHACTR2",0.0245256522748334
"CHMP1B",0.0242069513899027
"LNX2",0.0241121829426526
"RP11-1017G21.5",0.0240445309394815
"ASH1L-AS1",0.0239824269521396
"ZNF483",0.023804835376755
"ACSM3",0.0236119618805513
"RGL1",0.0234700088566931
"CTC-429L19.3",0.0233399834283986
"DMXL1",0.0233058196123294
"RP11-783K16.14",0.0228197143164634
"JMJD7",0.0227255373119332
"RP11-325L12.3",0.0225234659650982
"MIR4458HG",0.0224551153812829
"RHOQP1",0.0224352600113906
"FAM66D",0.0224048557292623
"XRCC4",0.0222580628502243
"SNORA55",0.0220403001775707
"CTA-796E4.4",0.0218821739110122
"STRC",0.0218435575953639
"UBE2Q1-AS1",0.0217688122241124
"AC009234.1",0.0217189525362856
"USP14",0.0216927693519907
"AC003005.2",0.021687892846566
"FAM89A",0.0215704007592738
"TOMM22",0.021535038562701
"THYN1",0.0215268196997818
"ATP2B2",0.0214434926144702
"RP11-449P15.2",0.0214047121160002
"RP11-10K16.1",0.0212619350164028
"DLX1",0.0212211364278629
"AP003068.6",0.0211992146332417
"GAPDHP42",0.021120555462529
"CAMK2N1",0.021083847654599
"APOB",0.02089292338593
"NPIPB4",0.0208534022440145
"DCAF5",0.0208085882535987
"ANKRD35",0.0207179850905961
"CDK13",0.0203881806309789
"SOD3",0.0200887023500926
"PPM1G",0.0195932411428515
"RP11-171I2.3",0.0195320900628032
"RBBP6",0.0194160717215498
"AGBL4",0.0192799252365556
"AC017104.6",0.0192457482685503
"RPS14",0.0190557462531204
"TCEB1",0.018967472691277
"PSMA5",0.0188319166456372
"VMP1",0.0188291670713848
"CAV1",0.0187440798485854
"CCDC141",0.0186621763852769
"NEK1",0.0185254339738284
"IGSF11",0.0184981094526865
"C5orf17",0.0184142721105789
"AC010729.2",0.0183810001730294
"AC106869.2",0.0183143795813142
"TTI1",0.0182864876916823
"PCNA",0.0182855893229989
"METTL17",0.0182415845716199
"RBMS1",0.0182387821870874
"BRAF",0.0181088618052597
"SSRP1",0.0180936342452445
"GAPDHP32",0.0179964721629718
"CCDC178",0.0179764629277442
"FAM21A",0.0179264427501704
"LINC00535",0.0178479475077256
"RP11-64K7.1",0.0178112220850357
"SERPINI2",0.0177942900660486
"DYRK3",0.0176980982689899
"C12orf76",0.0176968933567994
"AC097468.7",0.0176500612981599
"RBBP4P1",0.0174503590529691
"RP1-167G20.1",0.0173015370862374
"NDUFB5",0.0172444502278913
"TRMT61B",0.0171475450806624
"NAPSB",0.0170056463066221
"CDC23",0.0170014514597495
"TTC7A",0.0169769224156244
"RGAG4",0.0168657884960703
"DHX33",0.0167779042767833
"RP11-325N19.3",0.0165206541040042
"RP4-537K23.4",0.0164769648768311
"ARPC1A",0.0163731075743033
"WEE2",0.0162591206458896
"OVCH1",0.0162416973423683
"NRP1",0.0162007466313211
"KCNK13",0.0161572362124197
"INPPL1",0.0160258300831679
"AL512428.1",0.0160051987570996
"FAM90A2P",0.0159634355219268
"PNPO",0.0159574364389843
"KDM4D",0.0158428096402944
"WIF1",0.0157852280003297
"PLD2",0.0156183282239202
"PTPN13",0.0154330372367207
"SMTNL1",0.0153586810813947
"RBM22",0.0151600129104646
"SCAF8",0.015145196767899
"TGS1",0.0148703932918762
"VIPR1",0.0148543548510826
"ZNF77",0.0148093636639686
"MLYCD",0.0148020323483881
"CYP2A7",0.01480199933642
"TMEM177",0.0146774952880716
"DGCR10",0.0143564189516954
"TMEFF2",0.0143338178344453
"MIR1251",0.0142821466323489
"RP11-471B22.2",0.01417424650253
"CCDC67",0.0141737705480828
"L3MBTL4",0.014160572022115
"SLC2A12",0.0141412154012352
"TPH2",0.0140514540519099
"VSIG4",0.0140388314845833
"KAT6B",0.0138989784988406
"AC016629.3",0.0134283673087501
"IGSF6",0.013370298204022
"CTD-2525I3.3",0.0131905503576789
"PPA1",0.0131593600221105
"CIAO1",0.0129835212788025
"XRRA1",0.0129359381307284
"RP11-707G14.7",0.0128687943251465
"HCCS",0.0127899248789709
"SNORA67",0.0127625853818054
"CYB561D1",0.0125840886679878
"MORF4L2",0.0125605100028094
"LRBA",0.0125345614476049
"DNAJC11",0.0124753109101027
"FAM90A20P",0.0122539570668747
"MMGT1",0.0122250513027383
"ARL5C",0.0120558138722452
"BNIP3",0.0120520509512897
"RFC1",0.01194516778963
"FOXG1",0.0119252589914543
"TXNDC15",0.0119176018421099
"TMEM186",0.0118590354084445
"RP11-572C21.1",0.0115273166619396
"HOOK2",0.0114713478531887
"HEATR6",0.0114641513119875
"GABRA5",0.0114438991311451
"RP11-140A10.3",0.0113103330371105
"PRDM8",0.0111742990909919
"TMEM218",0.0110030071683986
"HS6ST3",0.0109934932708037
"IGFBP7",0.010889465754927
"SYT15",0.01083583578907
"SNAP23",0.0107833599192384
"AGPAT4",0.010553612651084
"UNC79",0.0104289101263087
"RP11-543B16.2",0.0103623080963963
"CCT6A",0.01031029086567
"RP11-87G24.3",0.0102547131012796
"C9orf117",0.0101987138230097
"MBD6",0.0100832389746155
"C1orf213",0.00986973687584725
"FAM186A",0.00974501026094946
"KCTD12",0.00959200666741971
"EFNA3",0.00945326486360149
"RP11-428K3.1",0.00927981300268621
"ANKRD18A",0.00922244256933704
"FBXW12",0.00920168005540367
"AC016629.8",0.00918232755588391
"SLC28A2",0.00913319686149372
"TEX26",0.00902551365107513
"ATP5G2",0.00893934490108705
"EIF2B1",0.00869244274806746
"RP11-154J22.1",0.00868912291007382
"ZMYM6",0.00858866050693059
"PCF11",0.00848856306989169
"AC124944.3",0.00846131372911104
"PLCB3",0.00836382903257027
"RAB33A",0.00821377953079223
"RP11-7F18.2",0.00788153485497606
"DDX39B-AS1",0.00784639933639623
"ZFAS1",0.00775405820485865
"ZNHIT6",0.00772553419160856
"NMRK1",0.00771403304755371
"DHX32",0.00766781467515444
"LZIC",0.00757685726852309
"AL662800.1",0.00738101146424274
"TRBV20OR9-2",0.00719107830596692
"FAM73A",0.00706583667582129
"HNRNPA3P6",0.00677554794371448
"CTD-2126E3.4",0.0067742395977596
"EXOC8",0.00671391840938355
"RP4-607J23.2",0.00656750408500758
"CTNND2",0.00652702221275607
"CCNA1",0.00639231405049498
"TUFT1",0.00637931393620593
"RP11-17M16.1",0.00613656562383507
"RNF128",0.00606475916847517
"RMND1",0.00594513015092754
"TUBB8",0.00586810668305876
"AC136289.1",0.00586496011577409
"C7orf10",0.00581641784230082
"BEND3P3",0.00546877464870623
"PTGES3P3",0.00525329338257496
"EIF3C",0.00521022608643821
"RP11-1167A19.6",0.00499668654514169
"PFKFB2",0.00496750717125428
"SEMA6C",0.00495489401307428
"AC005387.2",0.00494281058408599
"WWTR1",0.00487409289887385
"RLF",0.00486486351829404
"EEF1A1P8",0.00478389415404482
"EXOSC6",0.00473572020996165
"RAB37",0.00453777127412367
"RP11-389O22.1",0.00453178269466895
"LIPE-AS1",0.00450547287438654
"CTC-459M5.2",0.00449611736742472
"ZNF583",0.00438854998901839
"ZNF426",0.00433878436334554
"TEAD3",0.00432914022141998
"PTP4A2P1",0.00429077328918288
"GPR107",0.00429047787131387
"PIGA",0.00407187272939635
"UBXN2A",0.00399027142707173
"DLGAP1-AS2",0.00392178062288752
"LGALS8",0.0036637498944161
"RP11-380G5.2",0.00343521148910035
"RNU6-1048P",0.00340297475601643
"RP11-45L9.1",0.00339019669638958
"MTO1",0.00332348074265157
"PLG",0.00328121722404251
"RP11-748L13.2",0.00318918066991973
"KDM2B",0.00317735937261878
"RP11-473I1.9",0.0031768168665556
"C18orf21",0.00302046562197528
"PLA2G7",0.00293567185259197
"CSNK2A2",0.00290592935669284
"FAM210A",0.00284971229953194
"TRHR",0.00282244010012368
"C11orf49",0.00228142207022685
"ESPN",0.00224575979679662
"SLC25A30-AS1",0.00220865229014278
"TAF7L",0.00216635861114502
"TCEA1P2",0.00197943430439639
"LUZP2",0.00184076493117424
"ZNF807",0.00171344182832407
"PCDHGA4",0.00158773970908618
"PTPN5",0.00140276945737994
"PDE10A",0.00130151499901273
"WEE2-AS1",0.00125898545374213
"MTR",0.0011850480964671
"CEP164P1",0.00106547931369245
"RP11-173B14.5",0.00103269821501717
"RP11-626G11.4",0.00099911345888751
"PODN",0.000985053237952208
"RP11-673C5.1",0.000807071661190313
"CSTF1",0.00064997187661792
"GAS2",0.000566997943330969
"JAM2",0.000531950848359487
"ZNF830",0.000445742430232235
"SLC41A3",0.00038107236058986
"AC016717.1",0.000343802782606845
"NDUFB4",0.000191445656727198
"SNRNP27",0.000125703459854314
"ZNF441",3.32443259550729e-05
"DNAJC8P1",-0.000109461958858352
"KCNN2",-0.000244197660706177
"USP4",-0.000321340020865062
"MCM7",-0.00038786728015259
"MEX3A",-0.000389947165508006
"ITGA2",-0.000578083438310862
"RP11-386G11.5",-0.00114602372025038
"RPS7P1",-0.00124832436019472
"AC019294.1",-0.00138553178846015
"RP11-195B17.1",-0.00164671341880232
"PSTK",-0.00170781282591531
"RP11-152N13.16",-0.0018573832943376
"ZNF543",-0.00189474733986076
"PRKRA",-0.00197338155410938
"RP11-188P20.3",-0.0020961463278265
"LRFN5",-0.0021895143583238
"PAPPA2",-0.00219673309694399
"MTOR",-0.00252705876604099
"GPI",-0.00269459049485541
"FAM124A",-0.00279187881130596
"EIF4HP1",-0.00280377269283126
"AP003068.18",-0.0031008626943226
"CICP16",-0.00315011844179192
"PIGS",-0.0034351941662234
"PPIL1",-0.00359147621252214
"KIAA1191",-0.00386735355365094
"RNU4-22P",-0.00395171454620429
"IQCE",-0.00418310333363087
"RFC2",-0.00421028376381048
"SNRPE",-0.00422207594677044
"VN1R81P",-0.00439248258311546
"QRICH1",-0.00460423744128232
"EBF3",-0.00466284480180928
"RP4-765C7.2",-0.00466549506857639
"RP11-167N4.4",-0.00509105117832408
"GRIK4",-0.00509332564299594
"RSL24D1P8",-0.00529022429003227
"CTC-459F4.6",-0.00530750729965902
"HBS1L",-0.00532914732248819
"STK31",-0.0054695042076048
"GPR89B",-0.0055197733892013
"HMCES",-0.00565619218923715
"PAPPA",-0.00571559693231249
"DHRSX-IT1",-0.0057722648278357
"AL357673.1",-0.00582662061828466
"GPBP1L1",-0.00583500265555449
"NARS",-0.00603279690355918
"MLEC",-0.00617294296634196
"HLA-V",-0.00622540020360353
"SMPDL3B",-0.00636322898012729
"DCUN1D2-AS",-0.006422918357646
"RP11-339B21.14",-0.0064948155921842
"LEMD1-AS1",-0.00658439433847376
"FREM2",-0.00675997777157427
"CPNE5",-0.0068785962280252
"CTD-3128G10.6",-0.00712737484770111
"RPL5P30",-0.00728926186335709
"PHBP13",-0.0073085334549576
"PLCXD1",-0.00731400428571963
"IFNA21",-0.00739138539346034
"PCDHGC3",-0.00745298407846897
"USF1",-0.00764315736670621
"CD9",-0.00791074964478856
"GSE1",-0.00796708356288329
"GABRR2",-0.00802443477662838
"HSPD1P1",-0.00826961368999419
"RP11-46A10.6",-0.00841327097292787
"DPH6-AS1",-0.00860926249664433
"LRRC53",-0.00868046252053582
"HMGN3-AS1",-0.00868421496766004
"USPL1",-0.0087002591966115
"RP11-147L13.2",-0.00871087398371078
"RP11-664D7.4",-0.00873754573302993
"ZNRF1",-0.00880450488984828
"THAP9",-0.00895101859236916
"SEPHS2",-0.00929216200298757
"CTD-2583A14.8",-0.00929928985981955
"C12orf4",-0.00967280188133384
"RP11-843P14.1",-0.00990754014065
"COMMD9",-0.0099230712883394
"FAM201B",-0.0104419627901581
"FAM182A",-0.0104983197640773
"RP11-122K13.12",-0.0105566624904714
"DKC1",-0.0107605565464124
"TTC9C",-0.0108553517740447
"DBIL5P",-0.0109750370233115
"ALDH1L1",-0.0116726890787485
"SMCO2",-0.0116854462565534
"RP11-400L8.2",-0.0118201200018186
"ENPP7P4",-0.011830532617754
"SPTSSA",-0.0120300667414368
"MALSU1",-0.0123531208749877
"CTD-2323K18.1",-0.0125492322108978
"ZNF274",-0.0126763726265263
"KRT86",-0.0129406615374315
"SLC30A5",-0.0129421206849147
"DNM1",-0.0129630038515535
"RBAK",-0.012978060635472
"RP13-516M14.2",-0.0131069245230064
"C17orf75",-0.0132041851721222
"GULP1",-0.0132729473534036
"PPFIA1",-0.0134666229779695
"TNNI3K",-0.0135299667743654
"RP11-554F20.1",-0.0136365831229617
"ZNF800",-0.0136484715796995
"RP1-266L20.2",-0.0137704785950274
"TMEM199",-0.0138469554109701
"RP11-71H17.9",-0.0138869253531077
"C3orf52",-0.0138956870362713
"MRPL38",-0.0139073211404271
"GM2A",-0.0140644183140264
"AC097500.2",-0.014170893332638
"GLYR1",-0.0142123410336307
"RP11-182L21.6",-0.0142349394172904
"CHAT",-0.0142541092498958
"RPS3",-0.0144440546398271
"ARF6",-0.0144797167958987
"ANAPC16",-0.014498347935531
"FUCA1",-0.0145341559198232
"TCTN3",-0.0146720920233586
"RP11-73E17.2",-0.0147521561636374
"MUM1",-0.0148090185023045
"CTD-2140B24.6",-0.0148937862165928
"RP11-439L18.3",-0.0151675229358906
"RP11-553K23.2",-0.0151799432979808
"EP400NL",-0.0156134811273091
"CTBP2P8",-0.015642419700381
"RP11-840I19.5",-0.0158211365266768
"RP4-622L5.7",-0.0158455228713168
"TTC29",-0.0158968319180166
"SYPL2",-0.0159146367065038
"EIF3A",-0.015962859675467
"GATC",-0.0159771736184471
"CCDC84",-0.0159869290886766
"snoU13",-0.0160736979753573
"LINC00852",-0.0161215691437716
"RP11-370B6.1",-0.0161441311163517
"PSME2P2",-0.0163114961841124
"ZNF562",-0.0165274800428517
"SERPINE3",-0.0165527141765162
"C6orf201",-0.0165987722756512
"FBN1",-0.0166921261300547
"SUGT1P3",-0.0167784569866936
"TCEANC2",-0.0168263792605858
"GPRC5B",-0.0169262438357709
"RAB7A",-0.0171310789985796
"XRCC2",-0.0171560017848466
"RP11-393M11.2",-0.0172381799961621
"CPEB1",-0.0172798209623442
"DAO",-0.0173470787999045
"CARD6",-0.0173502747686835
"RN7SKP23",-0.0173828942210796
"RFX2",-0.0176526704291742
"GBGT1",-0.0178839730746135
"SAMD4A",-0.0180321855424957
"RP11-15L13.4",-0.0180571698284723
"RPS11P5",-0.0181305725931119
"SLC25A44",-0.0184449840102274
"LCP1",-0.0184768255943417
"ANKHD1-EIF4EBP3",-0.0187715239229482
"CTD-2540L5.6",-0.0188755631855322
"MTBP",-0.0189036861696139
"RP11-298J23.8",-0.019061097148638
"SAAL1",-0.0191885236568099
"GEMIN5",-0.0193207231134113
"RP11-378J18.3",-0.0195636644226318
"RP11-488C13.6",-0.0196919057254536
"DHX9",-0.0197153822421412
"EI24P2",-0.0198246587675362
"PSMA4",-0.0199784154495695
"C14orf164",-0.0200491682738573
"RP11-104D21.3",-0.0203066778189021
"EXD2",-0.0204197165222747
"HSPA4L",-0.0205907329860288
"PPA2",-0.021053273270902
"CTC-471J1.10",-0.0210822961560425
"USP2",-0.0210918124995347
"TCAIM",-0.0211088476996205
"TXNDC17",-0.0211993454361755
"ZNF3",-0.02120968621171
"AC004951.6",-0.0212919548020654
"SNORD99",-0.0213588395089002
"CDC42EP3",-0.0217667530268407
"AC104134.2",-0.0217764608047344
"KDM4C",-0.021804942783715
"EEF1A1P4",-0.0219871966082645
"RP5-1157M23.2",-0.0220571274800865
"RP11-77M5.1",-0.0221623296428074
"IFI44L",-0.0221624553053137
"RP11-420A6.2",-0.0222321894547816
"AC022431.1",-0.0222518893534063
"SNAPC5",-0.0222796057934935
"RP11-670E13.2",-0.0224162099277278
"VPS33A",-0.0224850895422288
"HIST1H2AG",-0.0225010199161736
"ZNF619",-0.0226365786711438
"CHIT1",-0.0231249044496717
"RP11-403I13.5",-0.0232211434187406
"MAP3K15",-0.0233176114397684
"NDUFS5",-0.0233344304721273
"MYO5C",-0.0233912420689971
"SERPING1",-0.0235573340572614
"AC008746.12",-0.02358671002454
"RPL36A",-0.0237125347061777
"NPIPB3",-0.0239886724502037
"CPQ",-0.0243429415596845
"KRT8P26",-0.0247824466671497
"AC004538.3",-0.0249254616947063
"PAF1",-0.0250239452670682
"MTHFD1",-0.0251099010605713
"SNORA46",-0.0251533655949204
"LCA10",-0.025198298198388
"RP11-572O6.1",-0.0253357052330979
"CACNG3",-0.0255741699778616
"DBT",-0.025648560196938
"NF1P8",-0.0257178687575835
"MIR621",-0.0257276963582197
"TCF7L2",-0.0258177776561105
"PLD1",-0.0258924534519439
"LRRC9",-0.0259906007954201
"SLC39A11",-0.0260535121151816
"RP11-10C24.1",-0.0260880060420758
"FAM102A",-0.0261506367951026
"ENPP2",-0.0261629668609986
"REPS1",-0.0262968764657505
"SALL4",-0.0263881722555264
"SDK1",-0.0264824200316807
"IGIP",-0.0267270286843487
"ZCRB1",-0.0268977284807349
"TPRKB",-0.0272181338292017
"RP11-1280N14.3",-0.0273391631676766
"GUSBP2",-0.027373413139439
"ZDHHC6",-0.0274026402780609
"ST13",-0.0276424241931313
"LINC00515",-0.0276916152364073
"AC005562.1",-0.0277053959403791
"PLCG2",-0.027861707434195
"FANCD2",-0.0280151923374428
"PAIP1P1",-0.0280425583273013
"EBLN2",-0.0282239222765755
"ACVR1C",-0.0285755809170256
"MORC2",-0.0286478802901858
"ACSBG2",-0.0286751867673436
"FAM69C",-0.0288666813973583
"TLL2",-0.0288736381217869
"NOMO3",-0.0288922063870443
"RNU1-36P",-0.0289182378360093
"GID8",-0.0290359608322052
"AC011525.2",-0.0292599847624655
"DOPEY2",-0.029469541268313
"GUSBP3",-0.0295609768020187
"RP11-1166P10.1",-0.0299018449849468
"NDUFA8",-0.0299383073098018
"RP11-650L12.2",-0.0299917913727763
"RP11-958J22.1",-0.0300420125756965
"RP13-895J2.7",-0.030131529918876
"ANKRD30B",-0.0301749329919152
"DLL3",-0.0303733216506824
"COPG2",-0.0304251961643286
"ADCY9",-0.030456496121241
"UFM1",-0.0306486626994665
"AIFM2",-0.0307550260719076
"SAE1",-0.0309563807639914
"GRAMD4",-0.0310667328813219
"SYK",-0.0311634828985182
"UBE2F",-0.0312949813683716
"HN1",-0.0313428256937147
"SDC2",-0.0316260501557692
"TRAPPC4",-0.0317212315833058
"ARMC4P1",-0.0321563256612345
"FRMD6",-0.0321833023824541
"RP11-304F15.7",-0.0322043465556526
"CSDE1",-0.0322255263167689
"RASA4CP",-0.0323447025590666
"RP11-422P24.11",-0.0326411537932709
"CNTD1",-0.0326581942041259
"KLHL34",-0.0327220560491941
"DNAJC25",-0.0329498621261664
"AC010504.2",-0.0330739116985206
"TGOLN2",-0.0332498000799648
"AC005253.2",-0.0333921273061562
"ARID3A",-0.0336243684951361
"CHRNA5",-0.033678266211715
"DYDC2",-0.0338819402108264
"RNF10",-0.0340172854023342
"CTD-2095E4.1",-0.034025252759892
"RRN3P2",-0.0340498337612535
"AGFG1",-0.0340543210452842
