"symbol","statistic"
"RP11-266L9.2",-1.1988812764719
"RP11-893F2.13",-1.19935474600196
"ATHL1",-1.19963448259819
"IL6ST",-1.19975178476556
"CNKSR3",-1.20030469384263
"SLC35A3",-1.20039468986083
"CDK13",-1.2004675800727
"ATG12",-1.2009220594381
"CTD-2655K5.1",-1.20100382268759
"SC5D",-1.20110423365799
"RP11-861E21.1",-1.20115845810926
"MMP19",-1.20117095850722
"RP1-224A6.9",-1.20126440261449
"RP11-471B22.2",-1.20194372566293
"COL10A1",-1.20248545171552
"RP4-798A10.7",-1.20255541387817
"hsa-mir-335",-1.20265585697115
"SULT1C4",-1.20312114571816
"AC104653.1",-1.20338644927504
"RNU6-45P",-1.20355428175543
"CLK4",-1.20381533070649
"RP11-792A8.4",-1.20386248801525
"METTL7A",-1.20389465814751
"HSD17B11",-1.20410650152274
"SLC39A6",-1.20414850218781
"PRDX4",-1.20430087898789
"MEI1",-1.20464556055396
"RP11-10N23.2",-1.20489298284407
"ACAP2-IT1",-1.2051746224654
"CWC25",-1.20522659234895
"PXDN",-1.20543280578283
"SUN1",-1.20546557983833
"LTB",-1.20551868109719
"PPP1R12B",-1.20575694999729
"ZNF844",-1.20575910851339
"ZNF788",-1.20588114158285
"INADL",-1.20618397273211
"Z95152.1",-1.20624560996256
"RP11-206L10.8",-1.20638475866599
"HS2ST1",-1.20638727815846
"PRRC2C",-1.20640463057649
"DMGDH",-1.20657307014989
"EXTL3-AS1",-1.20690329625006
"ANAPC4",-1.20703730009828
"ARID4B",-1.20711933211302
"TOMM5",-1.20725858412996
"SACM1L",-1.20735124589704
"CWF19L2",-1.20741464122073
"ARHGAP24",-1.20752982480778
"MAD2L1",-1.20755249705611
"EGF",-1.20842970441348
"CTBS",-1.20851021734623
"MTND5P28",-1.20869431570594
"RAD51B",-1.20887372110916
"RP11-981G7.6",-1.20899128704708
"CDCA7L",-1.20914559161513
"AC005009.1",-1.20919165077159
"DDX12P",-1.20923354256361
"RP11-326I11.5",-1.20927196427219
"ZNF460",-1.20953360054543
"FAM114A2",-1.21000642943256
"RP11-431D12.1",-1.21016242718331
"SLC6A16",-1.21019263261189
"ZNF410",-1.21029567890213
"GPRC5B",-1.21072593401617
"CKAP2",-1.211199830636
"RP11-30L15.4",-1.21152465100921
"DPH7",-1.21196376955093
"RP11-421F16.3",-1.212018023278
"CCDC122",-1.21218388896184
"ADAM22",-1.21223202372107
"PELI1",-1.21228698012825
"CCDC41",-1.21237851296422
"C5orf42",-1.21269638288565
"SGK494",-1.21273461722557
"CEP76",-1.21296830695278
"VN1R82P",-1.21322770331555
"RP11-787I22.3",-1.21367048738327
"CRLF3",-1.21377759024128
"BEND7",-1.21394125159273
"CEP63",-1.21436757569871
"CYS1",-1.21443598458819
"VCPKMT",-1.21485357225907
"KLRB1",-1.21487003050907
"RP11-430H10.3",-1.21496711441579
"BMPR1A",-1.21512209695451
"FAM229A",-1.21519665495655
"RP11-491F9.5",-1.21534835151781
"PCDHGA11",-1.21606412573894
"MIAT",-1.21612527888162
"HCK",-1.21628109432329
"ICA1L",-1.21658063664254
"EEA1",-1.2167904311806
"ZBTB37",-1.21690935789839
"HHIPL1",-1.21697446029837
"PTPRE",-1.21767115257847
"AC004448.5",-1.21788962797916
"KIAA1009",-1.21793356824507
"SYT11",-1.2181631100751
"CTA-984G1.5",-1.21857160464094
"MTFR2",-1.21865032196489
"AP4B1-AS1",-1.21880602431276
"TMEM42",-1.21922474115185
"ZCWPW2",-1.21948319652006
"BTBD8",-1.21959856826382
"ZNF850",-1.21963227583359
"MIR4477B",-1.22007922573026
"AARD",-1.2201701813118
"POPDC3",-1.2204523852038
"DST",-1.22057267008093
"RP11-251G23.5",-1.2210902105831
"PVT1",-1.22111373752011
"NUDT13",-1.22150946263567
"LINC00339",-1.22164806164755
"CTC-448F2.4",-1.22183684483231
"MAT2A",-1.22197931461026
"RP11-680A11.5",-1.22219046611405
"RAPGEF4-AS1",-1.22223961038285
"AC068641.1",-1.22230212675908
"RFXAP",-1.22235185589365
"AC083843.1",-1.22268801120833
"RP11-638I2.9",-1.22310517793614
"FMNL3",-1.2231607826177
"ANKIB1",-1.2231687220567
"CPEB1",-1.22337777246272
"RP11-192H23.8",-1.2240042502812
"APCDD1",-1.22420459385086
"ZNF222",-1.22428847348149
"CHMP4A",-1.22447209087825
"COL28A1",-1.22470997495945
"FANCB",-1.22475825866034
"MIR24-2",-1.22538451041402
"ZMPSTE24",-1.22578856965157
"RP11-989F5.1",-1.22586176517803
"EEF2K",-1.22641151191067
"IKBKB",-1.22644562821499
"RP11-1299A16.3",-1.22676807740111
"BEND6",-1.22776199255823
"RP4-537K23.4",-1.22827354336069
"CBLB",-1.22856193803518
"RP11-1C8.6",-1.23035664904612
"RBM44",-1.23038788118431
"PTPLAD1",-1.23080337301566
"RP11-344N10.5",-1.2308597375186
"ZNF169",-1.23113498784502
"LPL",-1.23146765603144
"RP11-521B24.5",-1.23183791677517
"AC004069.2",-1.23187389832589
"RP11-73C9.1",-1.23210305293296
"HIPK1",-1.23229176918147
"SEL1L3",-1.23319514971424
"DCAF16",-1.23340534049183
"POLR3G",-1.23372610947365
"HERC2P9",-1.2338715249828
"C7orf34",-1.23411525154739
"MINPP1",-1.23463211040814
"FAM208B",-1.23489781229723
"RP1-161P9.5",-1.23500770354457
"CCDC126",-1.23608839174759
"PDC",-1.23625908820118
"ACRC",-1.23694666716619
"RP11-509J21.4",-1.23722200669995
"EIF2S3",-1.23734017923146
"NLGN1",-1.23757394501041
"ZNF483",-1.23782287292333
"ALG8",-1.2381785523001
"RP3-382I10.3",-1.23875057979023
"BCL2L14",-1.23963007474497
"RP11-286N22.8",-1.23971682464604
"GOPC",-1.23983900260786
"ERVK13-1",-1.24006323513475
"SPINK13",-1.24027578479489
"MIS18A",-1.24076842208904
"SPCS3",-1.24088981585143
"LYSMD3",-1.24141432650557
"RP4-800G7.3",-1.2415043752001
"ARL6IP1",-1.24172274553052
"RP11-91P24.7",-1.24214300964575
"TTBK2",-1.24235975505202
"C10orf137",-1.24250884289279
"CADM1",-1.24299371748005
"CTD-3214H19.4",-1.24300343610593
"SLITRK2",-1.24336078429043
"RP11-297D21.4",-1.24345058165027
"SEC24B",-1.24388691878153
"FNIP1",-1.24391347869396
"ZBTB26",-1.24403872491754
"GOSR1",-1.24436879434124
"ACAA2",-1.24439524388999
"C2CD5",-1.24470457409402
"ALG1L13P",-1.24507519599206
"A2M",-1.24517073586245
"PABPN1",-1.24573330949723
"SNED1",-1.24623320346061
"ZNF484",-1.24641046315344
"RP1-40E16.9",-1.24641909859788
"AC132192.1",-1.24653044711069
"SYNPO2L",-1.24656630810366
"AC104532.4",-1.24660891272968
"LRRN1",-1.24690447044834
"ANKRD10",-1.24713886884722
"WI2-3658N16.1",-1.24726326279768
"ALG5",-1.24756941427376
"ENPP3",-1.24783772434894
"TSPAN13",-1.2478492191517
"CPVL",-1.24823636024335
"SLC38A3",-1.24864218539088
"PCBD2",-1.24946713137702
"TCF7L2",-1.24949292595373
"NFAT5",-1.24955911599542
"AC140481.9",-1.25014889316048
"CTD-2165H16.4",-1.25025555674869
"PHF3",-1.25033924934678
"CLDN7",-1.25046815191478
"RP11-215E13.1",-1.25077282156186
"SLC39A10",-1.25081075060542
"C6orf3",-1.25184964300986
"NPTN",-1.25188728147252
"CTD-3195I5.3",-1.25198143790472
"ZNF782",-1.25243445386532
"FGD5",-1.25273497924265
"METTL4",-1.25297779914041
"RP11-84C10.4",-1.25298169328155
"FRMD4B",-1.25315036249468
"AL136115.1",-1.25335111156748
"KANK2",-1.25345441737413
"ID1",-1.25356546787829
"STX17",-1.25371163359713
"AC011290.5",-1.25398345657271
"SOX2-OT",-1.25428096684047
"RP11-395I14.2",-1.25472450565724
"TRIM45",-1.25472740975202
"AC007362.1",-1.25474359241435
"TMEM66",-1.25476759755415
"MYLK3",-1.25505924306183
"PDCD5",-1.25517845402192
"HNRNPCP3",-1.25565998207738
"RP1-45N11.1",-1.25613827044564
"FBLN7",-1.2565066429543
"TNFRSF17",-1.25742224083064
"SNX9",-1.25747040797398
"RCCD1",-1.25752442845606
"RP11-486G15.2",-1.25831532156809
"RP11-214K3.19",-1.25850992096932
"RNU6-736P",-1.25852633389966
"KIAA1671",-1.25854684177364
"FGF1",-1.25854985152251
"ZNF808",-1.25855898057995
"TRIM36-IT1",-1.25864457002497
"MTX3",-1.25866405003704
"TTC31",-1.25876998880592
"SETDB2",-1.25915533491444
"CDKN2B",-1.25919619802984
"KCNJ10",-1.25921281405159
"MEIOB",-1.25937557234327
"C6orf120",-1.2595972076563
"RP11-18J9.3",-1.25999444530386
"RP11-286E11.2",-1.26052382759366
"CD200R1",-1.26106800798398
"STON1",-1.26140927202487
"OSGEP",-1.26144966152724
"ALG13",-1.26152084002755
"MECOM",-1.26159213249876
"BRIP1",-1.26160383939054
"FBXW7",-1.26217609476472
"CUBN",-1.26240427528723
"AC074391.1",-1.26250851575172
"CDC23",-1.26277718317156
"CTD-2524L6.3",-1.26279342265704
"TEC",-1.26295495933398
"SLFN5",-1.26330218208149
"RP11-761I4.3",-1.2637451251471
"MTUS2-AS1",-1.26383451936931
"PHF7",-1.26389647747173
"RP5-1007H16.1",-1.26406976325116
"MLH3",-1.26408893190885
"ADAMTS20",-1.26531933589601
"SLFN12",-1.2655833833329
"GABPB1-AS1",-1.26605390826329
"KIAA0141",-1.266115790313
"RNASE1",-1.26631041375448
"LIN28B",-1.26670051983431
"AK2",-1.26714169429649
"CSPP1",-1.2673580589444
"CREB3L1",-1.26780339915141
"PTPRB",-1.26780881401604
"MT-TV",-1.26831269137011
"ARNT",-1.2684441340618
"AP000473.8",-1.26863930021188
"RP11-568G11.4",-1.26867540753388
"SLC23A1",-1.26890043506705
"SLC25A27",-1.26921964125629
"ZNF501",-1.26995301655606
"ZNF663P",-1.27107977337346
"GABPA",-1.27162975505901
"CTC-325H20.7",-1.27190182865133
"ZNF705E",-1.27216125625735
"GPR139",-1.2729642368237
"TTC21A",-1.27303869476613
"VIPR1-AS1",-1.27312067282858
"ATAD1",-1.27365368613969
"PNN",-1.27369053090298
"ACVR1",-1.27398464775396
"OR13A1",-1.27448168525809
"ERN2",-1.27484674675536
"EXOSC3",-1.2748484251877
"AC013460.1",-1.27539303800264
"SNORD100",-1.27553810174118
"SLC16A11",-1.27559008500427
"FGF9",-1.27572283677324
"CORIN",-1.2759095394849
"AC007036.4",-1.27594940296625
"RP11-339B21.9",-1.27621337684008
"AK7",-1.27658400936997
"DZIP1L",-1.27673972657482
"RP11-725P16.2",-1.27692984549934
"FUCA1",-1.27703777575099
"NUPL1",-1.27704822477206
"LRRC39",-1.27712199738441
"RN7SL399P",-1.27724119356465
"SCARB2",-1.27728945891758
"EGFL6",-1.27732750145297
"LEPROTL1",-1.2776584630001
"RP11-77H9.2",-1.27818715464315
"RANBP2",-1.27830496942917
"PGBD4",-1.27852000124384
"LOXL3",-1.27878443065512
"ESYT2",-1.27880485170709
"CTC-251D13.1",-1.27898747974898
"CATSPER2",-1.27917914177716
"C6",-1.27934532018813
"HPSE",-1.27935511801698
"SENP5",-1.27951508478371
"MUT",-1.27977335048356
"LINC00969",-1.28030841067866
"MAP9",-1.28043415344918
"PIR",-1.2804582599825
"EFS",-1.28046627190154
"CTD-2081C10.7",-1.28047525021516
"ITGB8",-1.28059801815299
"COL12A1",-1.2813515136766
"ZNF571-AS1",-1.28176155043035
"XPO7",-1.28197092948534
"LINC00632",-1.28217454104128
"SLC38A1",-1.28269957809366
"BAZ1A",-1.28312662702997
"ZMYM5",-1.28345213785606
"TMEM2",-1.28346849882704
"HNF4G",-1.28363717827979
"ANKRD18EP",-1.28439755373187
"TACC1",-1.2846079024107
"SNX25",-1.28494784626933
"CTSO",-1.28536841594678
"CTC-471J1.2",-1.28543965001712
"PCDH9",-1.28592104389834
"RP4-728D4.2",-1.28621328117927
"VWA3A",-1.28624282129594
"RP11-301L8.2",-1.28637924943413
"ELOVL2",-1.28665674874781
"RP11-869B15.1",-1.28671764175027
"SAMD4A",-1.28702767768656
"AC020907.2",-1.28705852627763
"ZNF638",-1.28748695479897
"GS1-259H13.2",-1.2881089123792
"KMT2C",-1.28819345073808
"CLINT1",-1.28849771562161
"MOXD1",-1.28863282076234
"RP11-1275H24.2",-1.28918138669215
"RP11-338I21.1",-1.2892613666761
"STK38",-1.28991229687984
"FAR1",-1.29009076846782
"LCLAT1",-1.29034152305235
"CCT6P3",-1.29039880114758
"SLC16A7",-1.29041731657381
"CTB-63M22.1",-1.290693571823
"WI2-89031B12.1",-1.2908770813469
"PRKAB2",-1.29088152822281
"ARID4B-IT1",-1.29098452866295
"WDFY2",-1.291319554291
"GRAMD1C",-1.29187590868208
"RP11-890B15.3",-1.29283793708554
"KIAA0087",-1.29295391441728
"AC124890.1",-1.29300166359363
"CCDC147-AS1",-1.29332512453165
"IRS2",-1.29342253244176
"LPXN",-1.29388649074719
"ZNF334",-1.29404566427775
"GNAS-AS1",-1.29438691117715
"RUFY2",-1.29451560660055
"NME7",-1.29521925976085
"RP3-462D8.2",-1.29571450552797
"TXNRD3",-1.29611412935042
"OR7E38P",-1.29712086731892
"RP11-516C1.1",-1.29714452994541
"NLRC4",-1.29715673723573
"TPM3P9",-1.29729969455369
"AC109829.1",-1.29785016007855
"RP11-807H7.2",-1.29786434222952
"GTF2H2B",-1.29857750044601
"RP11-65M17.3",-1.29883599616864
"NPL",-1.29898468841771
"LDLRAD4",-1.29909643526609
"TMEM257",-1.29928920439752
"RP11-58A11.2",-1.29991659236167
"NAAA",-1.29992931677032
"TMEM31",-1.30034164667541
"FNDC3B",-1.30053738397008
"NOC3L",-1.30087462364191
"BBS10",-1.30229118096577
"RP11-269C4.2",-1.30237400600738
"RP11-1109F11.3",-1.30264073779307
"SNORA55",-1.30287404305545
"CSMD3",-1.30288312474166
"SFT2D1",-1.3033162624777
"RP11-159K7.2",-1.30342875846404
"RAB11FIP1P1",-1.30364858447191
"KIAA1467",-1.30418877798568
"MFF",-1.30434140449376
"PHC3",-1.30441882036247
"MANBA",-1.30485734366872
"RP11-213G2.5",-1.30497331607845
"C3orf35",-1.30512069166113
"LRIT2",-1.30514970532911
"CTD-2587H19.3",-1.30523465134764
"CDC7",-1.30532377430977
"RP11-264M12.2",-1.30544291018225
"FAM87B",-1.30589531738416
"MT-TP",-1.30608822812629
"PCDHB12",-1.30623791264606
"L3MBTL1",-1.30628782588322
"MYNN",-1.30637547092288
"CDKN3",-1.30646613835634
"CTNNA3",-1.30648401610571
"RP11-350N15.3",-1.30658356636211
"RP11-50C13.1",-1.30682184039116
"SPHKAP",-1.3070116088835
"RAB11FIP1",-1.30708862608931
"OCLN",-1.30726286004985
"TCP11L2",-1.30738278532084
"SVOPL",-1.30752235339065
"OXSM",-1.30761959136828
"AC138393.1",-1.30767181148281
"RASEF",-1.30793483561342
"CCDC18",-1.30794955202934
"UNC5B",-1.30842069654619
"RNASEL",-1.30855380046581
"RP11-205M20.7",-1.30887370252526
"RP11-192H23.4",-1.30931075010352
"ADAMTS6",-1.30990583888312
"DDX50P2",-1.30998555984195
"LCA5L",-1.310174957426
"SGCG",-1.31094812440324
"FBXL4",-1.31108863415149
"CDH20",-1.31125429424327
"ABCD4",-1.31131759808624
"KLF4",-1.31133596575832
"VTCN1",-1.31140267173685
"RP11-655M14.13",-1.3120329481303
"LINC00888",-1.31244600860995
"RP5-1112D6.4",-1.31299827376961
"RP11-258F1.1",-1.31312109859129
"FER1L5",-1.31324365198786
"REEP4",-1.31327845127858
"RP11-360F5.1",-1.31346778275078
"DSE",-1.31383719668149
"RBMS3",-1.31404208274551
"ZNF708",-1.3141636091006
"FAM122B",-1.31427315403884
"RP11-536L3.4",-1.31454571292132
"CRYZP1",-1.31560917171299
"PSEN1",-1.31570220698542
"SH3BP4",-1.3157567785357
"ATP8B3",-1.31598772090541
"LIPJ",-1.3160247597918
"AC006378.2",-1.316864769717
"PCID2",-1.31706230962972
"C1QTNF3",-1.31715300791333
"RP11-337N6.2",-1.31735147784242
"ATP1A1",-1.31743309836334
"RBM5",-1.31751753913654
"GLB1L3",-1.31774806695892
"LRRC17",-1.31783225478948
"DOCK5",-1.31816017495456
"SECTM1",-1.31832696029664
"SMC3",-1.31851185457397
"LGR4",-1.3185177915926
"OPN5",-1.31865908473066
"MTF2",-1.31905717466124
"RP11-359J14.2",-1.31940284474191
"HMGN1",-1.31955503973475
"CTB-131B5.5",-1.31969874680519
"CTSL",-1.31993010531202
"OXR1",-1.3201657922644
"LRP6",-1.3201766686076
"ELF1",-1.32080794319642
"RP11-513M16.8",-1.32100787768498
"RP11-269F20.1",-1.32138928483888
"ATAD2",-1.3214435367971
"SNORA51",-1.32152381668423
"AC005062.2",-1.32154121211942
"CRHR2",-1.32203069238764
"ENOSF1",-1.32276270469213
"DAPK2",-1.32401138790232
"SV2B",-1.32417204842503
"AC004967.7",-1.32502669095915
"SIPA1L2",-1.32525390912226
"TPO",-1.32597159178868
"CYP4V2",-1.32758543303862
"DDX18",-1.32865145497379
"TBCCD1",-1.32894090924078
"CNOT6LP1",-1.32910428842658
"DOCK2",-1.32951469100973
"DMXL1",-1.32965680372301
"ZNF655",-1.32987039997305
"KLHDC2",-1.33012075215264
"AC083884.8",-1.33017374739487
"TAF13",-1.33022034383152
"BVES-AS1",-1.33054795145882
"CTD-2349P21.10",-1.33114338785227
"QRFPR",-1.33126492684121
"SIKE1",-1.33136198273178
"SAMSN1-AS1",-1.33136760617236
"ARHGEF6",-1.33151790190783
"SEC62",-1.3319987300609
"DDX3YP1",-1.33231316807142
"RP5-837J1.2",-1.33255426960558
"SERPINE2",-1.33265497867443
"HCN1",-1.33266089174779
"ZDHHC2",-1.33292524586225
"RP11-423H2.1",-1.33317011752919
"PHIP",-1.33319391125823
"SSTR1",-1.3334423415988
"RP11-371I1.2",-1.33346222010874
"ZNF883",-1.334168334111
"ZC3HAV1",-1.33524045228709
"RP11-284N8.3",-1.33532776533642
"RP1-37N7.3",-1.33556757775947
"RP11-566K19.5",-1.33579462297504
"C20orf166-AS1",-1.3359125807467
"RP11-470P21.2",-1.33610176796393
"RP11-234K24.3",-1.33666552791737
"NOD1",-1.33669135275659
"ATF4",-1.33681728135496
"RP11-80H5.9",-1.33694905450284
"RP11-95I16.4",-1.33706192054262
"OSBPL9",-1.33706914357159
"RP11-552M11.8",-1.33728673212734
"MED10",-1.3377215936473
"LYST",-1.33817444998061
"CYP27C1",-1.33834461287092
"SNORA11",-1.33853520816998
"ATL3",-1.33873110883081
"NUS1P2",-1.3390436706979
"CDC14B",-1.33931173141126
"KIRREL",-1.339401649721
"CTD-3110H11.1",-1.33968060012804
"IMPG1",-1.3406508962634
"RCN2",-1.34106817070168
"RP11-261C10.5",-1.34115721196052
"RP1-30M3.5",-1.34139458045996
"GALC",-1.34163261904359
"MORC3",-1.34168186260547
"CLMP",-1.34406291871287
"LECT2",-1.3442218080931
"GLCCI1",-1.34432363755928
"RP3-332B22.1",-1.34435017808335
"LACTB2",-1.34491342933927
"COL4A6",-1.34516934404311
"FBXO11",-1.34529832786677
"SLC9A9",-1.3453375539372
"ITGA2B",-1.345423520038
"CEP85L",-1.34551618725632
"KIF23",-1.34554937298458
"GCNT6",-1.34590204967123
"MSTO1",-1.34642786007601
"MMS22L",-1.34654642213657
"ANTXR2",-1.34655346779891
"PHKB",-1.34668519206727
"RP11-314O13.1",-1.34674009203344
"ZNF879",-1.34691509303393
"AMICA1",-1.34703476681777
"TCTN1",-1.3473402288348
"CLCN5",-1.34776978903926
"EPHX2",-1.34787457972923
"CCDC148",-1.34798925066468
"C4orf45",-1.34819542270552
"GAR1",-1.34825106968631
"SMC6",-1.34858016607307
"GYLTL1B",-1.34944542773484
"SALL4",-1.34947286825555
"SERINC1",-1.3495611937706
"IKZF2",-1.35002339315741
"RP11-586D19.2",-1.35018871649228
"FRYL",-1.35064900438868
"RP11-999E24.3",-1.35082889367719
"AC116050.1",-1.35094262190757
"HAS1",-1.35108688280078
"RPL21P44",-1.35121873269006
"CTD-2331H12.5",-1.35140467502095
"RP11-579E24.2",-1.35185317429644
"NEBL",-1.35192252866027
"NUS1",-1.35205137605359
"HERC2P3",-1.35214054000335
"KLHL31",-1.3528819507262
"RP11-288H12.4",-1.35304730974916
"RP11-714G18.1",-1.35327421139947
"TRIT1",-1.35414195166579
"HMMR",-1.35432706463173
"RP11-677I18.3",-1.35503482120333
"CTC-830E23.1",-1.35534782820467
"CTB-33O18.2",-1.35535737022169
"GDF10",-1.35543381017986
"RP11-693J15.5",-1.35545477581559
"PIGP",-1.35600011209246
"CNTRL",-1.35636806881201
"RPAP3",-1.35638714180451
"RPS6KA5",-1.35638789931372
"PLIN3",-1.35660092117191
"LINC00552",-1.35668799418919
"RP4-755D9.1",-1.35701841533824
"HLA-C",-1.3571065252991
"RNA5SP383",-1.35712919766982
"RP13-565O16.2",-1.3574794368503
"RP11-499P20.2",-1.35776908668358
"RP5-890E16.2",-1.35797952647207
"ZNF277",-1.35857234331123
"AC002456.2",-1.35870245702174
"PUS7L",-1.35914916195517
"FAM63B",-1.35927692979762
"ARHGAP11A",-1.35954069288695
"SLC38A6",-1.35955759043525
"TMED5",-1.35983376104621
"RP11-390F4.3",-1.36055780527872
"ZNF540",-1.36066804127954
"DUOX2",-1.36070270614594
"LTBP2",-1.36074429563182
"RGS7BP",-1.36080856572916
"RP11-55K13.1",-1.36103357194539
"RP11-75A9.3",-1.36133536815876
"FASTKD3",-1.36152571471974
"IFIT3",-1.36159333054692
"SCFD2",-1.36207425612969
"TMEM135",-1.36234984309731
"ISCU",-1.36271881506407
"AIFM2",-1.36282752405769
"NCKAP5",-1.3629855329291
"AC131971.1",-1.3631911507142
"CTDSP2",-1.36319971594057
"RPS15AP10",-1.36393140785477
"RP11-140A10.3",-1.36409147785564
"CASC14",-1.36457408410617
"ZNF767",-1.36501813618314
"SEMA3B-AS1",-1.36559522311151
"DIS3",-1.36616032392917
"RP11-521I2.3",-1.36662846338475
"MIB1",-1.3668961729563
"TTLL6",-1.3669402897886
"CD302",-1.36720680984148
"RP11-626P14.1",-1.36747519691669
"TRAPPC8",-1.36832063485876
"RERG",-1.37028833186714
"RP11-467K18.2",-1.37030848985721
"MSH5",-1.3703491168025
"RP11-147L13.2",-1.37059079866388
"CAPN2",-1.37060467096339
"DDX47",-1.37096073444515
"ZNF25",-1.37164766231481
"TLR4",-1.37201792024263
"NUCB2",-1.37218377271226
"ZNF75D",-1.37237156491192
"NIPAL2",-1.37261741638882
"METTL23",-1.37268973730909
"RP11-861E21.2",-1.37282211934385
"PPP1R13L",-1.37323893791564
"FAM198B",-1.37335897971026
"ZNF547",-1.37383331183738
"RP3-510O8.4",-1.37427501486667
"RP11-728F11.4",-1.3743400451041
"ST6GALNAC3",-1.37503663924873
"MED12L",-1.37531124846165
"RP11-1C8.7",-1.37580261869355
"HPS5",-1.37608177828481
"CEBPG",-1.37629845269443
"GABRA2",-1.3763511563898
"RP11-215H22.1",-1.37650879354428
"ADCY4",-1.37672993732857
"PPP1R3E",-1.37734165901559
"RIOK2",-1.37785721566008
"PRKAG2-AS1",-1.37790228392734
"TMEM214",-1.37853908228865
"RP11-242D8.1",-1.38007973500196
"KIAA1279",-1.38015633273502
"NEURL3",-1.38053532909607
"UHRF2P1",-1.38055728226159
"SCN3A",-1.38086850509209
"CYP3A7",-1.38100460818091
"KB-1460A1.5",-1.38131444329992
"RP11-213G2.3",-1.38135555050878
"AK4",-1.38145864874863
"MT-TL1",-1.3814940178469
"ZNF658",-1.38157341383383
"AUH",-1.38193199999707
"FMN1",-1.38200590111971
"CTD-2536I1.1",-1.38251502151424
"YBX2",-1.3830406471426
"POSTN",-1.3830479090147
"AKTIP",-1.38328465260651
"MKLN1",-1.38330285516796
"TDRD6",-1.38366032265811
"DCLRE1C",-1.38371162009135
"CASC4",-1.3837501133925
"C1orf27",-1.38389173329771
"FAHD2B",-1.38396635094451
"C1S",-1.38426909625561
"TRDMT1",-1.38484864258696
"RASA1",-1.38506741111631
"GOLGA3",-1.38515993231179
"IQUB",-1.38584542787572
"RP11-810O3.2",-1.38593734790318
"LIAS",-1.38646321378374
"KLKP1",-1.38658172423796
"RP11-20G13.3",-1.38673682808961
"QPCT",-1.38734101571045
"KLHL15",-1.3874570200754
"SPINK5",-1.38769267359986
"RP5-894A10.2",-1.38775280774518
"RP11-98D18.16",-1.3878563756278
"LMBRD2",-1.38790814395903
"CD109",-1.38794840493549
"SLC24A2",-1.38807145740392
"RICTOR",-1.38817123029538
"PTPRK",-1.38821096073223
"ZNF546",-1.38822754622087
"RP11-329B9.4",-1.38917738979636
"KB-1208A12.3",-1.3896552240808
"CTD-2550O8.7",-1.38986884832434
"SPDYA",-1.38993017137008
"RP11-762H8.1",-1.39011883223802
"AC118278.1",-1.3901791607384
"SIK3-IT1",-1.39050304733326
"MYCBPAP",-1.39062291574086
"ZC3H11A",-1.39070894635444
"JAKMIP3",-1.39112895103856
"ATP1B3-AS1",-1.39118638426651
"RP11-468H14.2",-1.39158538004137
"PLA2G3",-1.39178101158791
"PTRH2",-1.39179773350526
"ZNF681",-1.39194104430121
"POT1",-1.39196713623368
"FNDC1",-1.39212874847168
"RP11-260M2.1",-1.39299585215479
"ACTN1",-1.39365368721582
"RPL7P57",-1.39365864996127
"RNU4-32P",-1.39406537099921
"RP11-712B9.4",-1.39409788812887
"GFPT1",-1.3945606223279
"RP11-340F14.5",-1.39497398336294
"PATL2",-1.39505548712918
"RP11-85O21.4",-1.39536094189804
"PTPRG-AS1",-1.39542381239071
"JAK2",-1.39609679092691
"RP11-676J12.8",-1.39626052312045
"PCGF5",-1.39658349745249
"IGSF11",-1.39664098992927
"UHRF2",-1.39694421524807
"C19orf66",-1.39706674759745
"NXNL2",-1.39826989763202
"RP11-9G1.3",-1.39829314913598
"RP6-99M1.2",-1.39833365259364
"IGFL4",-1.39852614756221
"RP11-408A13.4",-1.39867795207986
"RP11-3J10.7",-1.39900274729566
"TMC2",-1.4001274616809
"RP11-173B14.5",-1.40015238508485
"IMPAD1",-1.40020099518934
