"symbol","statistic"
"SMG7-AS1",1.39026895125449
"CSRNP2",1.38992177442635
"CTCF",1.38885171974763
"SORBS3",1.38856043652855
"NPIPB3",1.38838358604948
"CCHCR1",1.3881088019992
"SERHL",1.38755101468404
"PODNL1",1.38697131855386
"PDE4A",1.38630538127274
"DGUOK",1.38610265812483
"RP11-298J23.8",1.38581863648494
"DNTTIP1",1.38482908020656
"PDZRN4",1.38459815163452
"DCTN1-AS1",1.38265052666438
"ARHGAP19-SLIT1",1.38230726315725
"GPT",1.38217743879482
"CRHR1",1.38158067452515
"GEN1",1.37963548078336
"FAM103A1",1.37885626411944
"LEPREL4",1.37794921038924
"KRT18P34",1.3776209691908
"ADCY7",1.37754823482832
"AVPI1",1.37747232162007
"PPP1R8",1.37735869881942
"UNC5B-AS1",1.37719389524971
"MYADML2",1.37671823811464
"CSF3R",1.37625423114309
"RP13-890H12.2",1.37583221723863
"CA10",1.37576396500453
"PWP1",1.37566765845219
"S1PR2",1.37501464445018
"RP3-395M20.3",1.37490743653866
"C12orf76",1.37436030450937
"NOP14",1.37315732634242
"MCM3AP",1.37208235444691
"COLQ",1.37184557791421
"FARP1",1.37126452392394
"SEMA3B",1.37117185362934
"SRSF3",1.37095826589234
"ZSWIM8",1.3706956674034
"OCIAD2",1.37033995797052
"RP11-462G12.2",1.36956790235162
"SLC25A26",1.36837736675712
"CTSZ",1.36671907246157
"NDUFA6",1.36639826535882
"CHMP7",1.3637566786008
"USP43",1.36366949157025
"SOX1",1.36231320402184
"ATP6V1H",1.36215749381856
"ANO7",1.3616450322506
"CTSB",1.36095792288488
"ENSA",1.36085008209674
"B3GALT4",1.36029891071633
"DNAJC14",1.36005340661157
"RAB8A",1.35996812784221
"GALNT2",1.35965772511424
"NPIPB5",1.35964473706566
"ZNF697",1.35797532814629
"LRTM2",1.35772552647984
"RP11-83N9.5",1.35730408548712
"TOB2",1.35688546097933
"ARPC5L",1.35674659524623
"CCDC135",1.35653119316708
"TRIM29",1.35569975159021
"POLB",1.35549150882879
"STIM1",1.3553973508915
"NPAS1",1.35482760169865
"DROSHA",1.35467280138546
"MYO15B",1.35452716892559
"MRPL34",1.3531600921444
"ERC1",1.35271050051937
"BEX5",1.35254126373673
"MAP6D1",1.35189950149444
"RASGEF1A",1.35093444620117
"ZNF692",1.35071233775834
"CSPG4P11",1.35022883711287
"CDKN1C",1.35014249438305
"H6PD",1.34954084049368
"GSS",1.34803256622261
"LHX2",1.34801441641526
"RP11-876N24.5",1.34789925910896
"MIEF1",1.34786961378828
"CTD-2630F21.1",1.34776396236654
"CUL1",1.34759443852783
"ZNF703",1.34653763249454
"EPHB4",1.34629588482315
"SRRM2-AS1",1.34609986167956
"AKIRIN2",1.34583449430964
"TSG101",1.3454851151537
"RP11-223I10.1",1.34517298050676
"HENMT1",1.34483227883881
"STH",1.34471678766036
"GPR88",1.34375457839254
"RP11-815J4.6",1.34367994757498
"TAF10",1.3431995681341
"GJD2",1.34190210811492
"RILP",1.34172613025883
"AC007879.4",1.34142808349581
"RP11-571I18.4",1.34115121816928
"RRNAD1",1.34109034009425
"TTC39A",1.33994831283612
"RP11-89K21.1",1.33970818961587
"FLJ00104",1.33897037755926
"RNF185",1.3389099361129
"TMEM223",1.33774423321636
"EXOC7",1.33759503743324
"CCDC151",1.33638236716071
"RASAL2-AS1",1.33584173980118
"SMURF1",1.33539431398537
"RPL14P1",1.3351321303313
"GNG4",1.33457875462072
"RP11-378I6.1",1.33446186056823
"IFI6",1.33388156522598
"EBPL",1.3333773210981
"IL17RC",1.33282348299089
"ELMOD3",1.33167548834029
"C1orf198",1.33127504311556
"HNRNPA1L2",1.33034712006945
"TAF11",1.33009948095465
"SPATS2L",1.32970106249338
"TCEAL2",1.32767280122065
"TRIM27",1.32692828180508
"RP11-266L9.4",1.32644030437732
"RNF34",1.32637703523254
"SDCBP2",1.32633597831454
"BMP8A",1.3262738901543
"KBTBD6",1.325952964806
"GANAB",1.32554773392067
"POU6F1",1.32517591801166
"SEC13",1.32515825250877
"PRDM8",1.32498411456841
"SIVA1",1.32466130299572
"GPN1",1.32444275801918
"C2orf72",1.32312795389185
"RPS25",1.32305885493625
"C1QL4",1.32272742173489
"SMS",1.32251329376482
"EXOSC7",1.32016253837112
"FAM86C1",1.31998026510779
"RP11-649A18.12",1.31951455784235
"FLJ00418",1.31765926017889
"VSNL1",1.31756692780417
"FUNDC2",1.31683129058293
"CEBPA-AS1",1.31664403325929
"CELSR3",1.31646272882045
"PLP2",1.31630308701508
"AF186192.1",1.31607147509991
"RP11-15H20.5",1.31598589054428
"RPL22",1.31587263105415
"EMC4",1.31553256153848
"AL357515.1",1.31444101620876
"AC032027.1",1.31420040101184
"GRASP",1.31385744623155
"HNRNPK",1.31379793727239
"RPH3AL",1.31309064867836
"IBA57-AS1",1.31266959952413
"SLC9A8",1.31238486541705
"ACTA2",1.31237592199833
"AP006621.5",1.31234154385249
"RP11-549B18.1",1.31220981640356
"BLMH",1.3118090882691
"BTBD9",1.31098242461691
"SALL3",1.31040636202998
"PDZD2",1.31035731400527
"AC012358.4",1.30972700129683
"BPGM",1.30971940384163
"MYO1H",1.30951479219284
"FH",1.30938705828585
"SUMF1",1.30866705255511
"SNX24",1.30847411912913
"SLC25A44",1.30829393486777
"NUTM2D",1.30776658706857
"SYS1",1.30734723792127
"HNRNPCP2",1.30681890822129
"PCP4L1",1.30650627645615
"MRFAP1L1",1.3055398785188
"CTD-2639E6.9",1.30520165664804
"RP11-958N24.2",1.30487730839661
"TRNAU1AP",1.30464034819062
"LINC00176",1.30453446720418
"RGS16",1.30450352029812
"TRIM52-AS1",1.30377197749293
"RP4-622L5.7",1.30343953622021
"EML2",1.30333221544002
"GLRX5",1.30318955893061
"FAM86JP",1.3031822803799
"SPATA25",1.30307610069266
"MLLT11",1.30298809499199
"AC012507.3",1.30269548790514
"KCNIP3",1.30265623468403
"MPV17",1.30174365052583
"CRELD1",1.30152171428817
"CYP21A2",1.30135418297419
"RP11-751K21.1",1.30131167720318
"POPDC2",1.30079312100334
"PTPRCAP",1.30053169397431
"TTC5",1.30010357517796
"ISM1",1.29908436464991
"RPL24P4",1.29853812852208
"TES",1.29809701554455
"NDUFS2",1.2979519583368
"TGFBRAP1",1.29781221619036
"PXMP4",1.29737830306758
"ASRGL1",1.29712698658756
"PARP1",1.29709164726045
"CHRM4",1.29650701380528
"CYP2F1P",1.29633190411022
"HTT",1.29596836203727
"SRR",1.29576113008128
"COPS3",1.29555709100289
"TRIM72",1.2953099419244
"MYO9B",1.2952233851809
"CCNY",1.29487158278911
"CYP4A22",1.29481577423819
"RP11-384F7.2",1.29457234716714
"SPON1",1.29451890417364
"ATRIP",1.29399662421523
"SRSF8",1.29336288538428
"MMD2",1.29331079370935
"RP5-902P8.12",1.29260534459955
"AC025627.7",1.29246538042074
"PRDX1",1.29201149402439
"RND1",1.2917022258644
"TVP23A",1.29049751386406
"SLC36A1",1.28982337857681
"ADPRHL1",1.28951521691293
"ALDH7A1",1.28933398067999
"WFIKKN1",1.28921666880274
"TK2",1.28919140057888
"TESC",1.28909352864918
"BRD1",1.28909122834736
"TTC36",1.28904030531571
"S100A10",1.28844369666011
"CUX2",1.28756044722699
"CTC-241F20.3",1.28739907505357
"LAT2",1.28729237018803
"KRT86",1.28713731031563
"RP5-1142A6.8",1.28704479027241
"RP11-977G19.5",1.28652868364915
"FBP1",1.2863681988087
"RP11-65J3.1",1.28591411848253
"ZCCHC18",1.28580086458775
"PACSIN2",1.28489200544863
"EML1",1.28481349739773
"RP11-299H21.1",1.28478163176312
"CTD-3093M3.1",1.28384160049077
"TMEM91",1.28351789679491
"MEIS3P2",1.28268898459442
"NUP85",1.28225300644306
"TTC7B",1.28222966606407
"GS1-124K5.12",1.28215616333425
"MEF2D",1.28202971786998
"AP001626.2",1.28186540706338
"CENPBD1",1.28102918479971
"SIRPA",1.28094296918795
"RP11-455F5.3",1.28075164113173
"SPATA8",1.28071157143335
"GALNT14",1.28006509951194
"CYP4F27P",1.28004577928157
"AC093673.5",1.27979435619937
"ARID5A",1.27941315845247
"IMMP2L",1.27940459494045
"MOAP1",1.27900154120414
"RP5-1142A6.2",1.27756353242912
"AKIP1",1.2774945092452
"RPL34",1.27705166604867
"ADCY9",1.27700728316726
"MLX",1.27653564220829
"COL23A1",1.27626738231179
"ZBTB39",1.27597445279315
"MIR940",1.27568587768638
"C16orf93",1.2751584835816
"PABPC4",1.2751084001424
"RP1-223E5.4",1.27423852657233
"CXorf40B",1.27315992565331
"OCEL1",1.27314629393458
"SLC22A18",1.27314261932091
"AC004980.7",1.27310467300862
"RP11-350J20.9",1.2730606062914
"BRINP1",1.27278465686817
"RP11-339B21.15",1.27242359678892
"NOL3",1.27231028253843
"PRDM12",1.27228305892684
"CHRD",1.27172801048674
"RAC1P2",1.27122021594766
"RASA4CP",1.2708706366832
"DOCK9-AS2",1.27026329474248
"NRDE2",1.27000957024921
"POC1A",1.26996688678788
"RP11-375N15.2",1.2694403055391
"FAM213A",1.26887663468056
"FAM132A",1.26826325364077
"APEX2",1.26759249777573
"TSPYL4",1.26724194889694
"LCA10",1.26721835099176
"MLLT6",1.26709430102062
"DLST",1.26704824525595
"AK5",1.26692841333915
"RP5-1103G7.4",1.26617114321533
"IL17RE",1.26558677261852
"CEACAM19",1.26544545452029
"PDLIM4",1.26485279457451
"AC006946.15",1.2647450006003
"RP11-235E17.6",1.26395310370763
"GTPBP3",1.26380234798192
"FANCG",1.26328346480809
"MAP1A",1.26311632638563
"HLF",1.26164637186763
"ESD",1.2615131110698
"HSPA8P1",1.26063369068154
"SNHG15",1.2602378580059
"NEFL",1.26010052247975
"KB-1572G7.2",1.25983464950141
"RP11-401P9.5",1.25913956999601
"CTD-2089N3.1",1.25913756998841
"MFAP1P1",1.25889431605056
"NAB2",1.25872320378427
"RN7SL671P",1.25837999777627
"STOX1",1.25776426570088
"PPP1R16B",1.25774717485083
"ZNF425",1.25734231436354
"PLEKHG2",1.25688160721331
"DHRS4L2",1.25630220037766
"RP11-505P4.6",1.25549202331056
"USP6NL",1.25525740847441
"PAK7",1.2548692440945
"LDHB",1.2538002568587
"LYSMD1",1.25378328220327
"INSM1",1.25365988351477
"NDUFAF2",1.25351566007565
"RAB11FIP5",1.25296465706645
"SAP18",1.25296227625631
"KIAA1984-AS1",1.25251588247754
"BSDC1",1.25229171598734
"RP11-407N17.5",1.25204654534925
"WASF1",1.25200085279298
"TP53",1.25196426814854
"C9orf96",1.25186112804689
"KIF9",1.25081006874556
"TMEM55B",1.250671828201
"SNORA40",1.25055092122228
"ATP6V1G1",1.25032904811248
"CCT4",1.24959402584564
"HDAC3",1.24864101960853
"PMS2P1",1.24859664954577
"COL5A3",1.24851537585657
"ZNF554",1.2480934800913
"RAB5B",1.24807728880323
"TTC1",1.24754215051111
"NPEPL1",1.24683001017403
"CTNNA2",1.24615531261056
"RP11-178G16.4",1.2460748191608
"MYH6",1.24575628167724
"AP000662.4",1.24568447029145
"DESI1",1.24492603313919
"SRGAP1",1.24468703097936
"RP11-292B8.1",1.24463147178941
"HTATSF1",1.24432946441823
"C2orf47",1.24414953197903
"RNF121",1.24354052068301
"RP11-867G23.3",1.243153396036
"AC011500.1",1.24303347058005
"TMC4",1.24257580521905
"TNXA",1.2412232273082
"LSMEM2",1.24042900376885
"EEF1A1P12",1.24016614983991
"PPIF",1.24014810954982
"RCVRN",1.2399730017396
"ZIC4",1.23972166082021
"CTD-3148I10.1",1.23903751038014
"GPR45",1.23900013011209
"ZFPL1",1.23766963737143
"MB21D2",1.2374730369813
"ARHGEF1",1.23731710116909
"RORC",1.23714665344729
"RNF41",1.2367526565752
"ZNF627",1.23665589097321
"POM121B",1.2361530343725
"DEPDC5",1.23608114885382
"TULP4",1.23557672449006
"TINCR",1.23555624220524
"MRPL38",1.2354703777232
"AGAP1",1.23535170820017
"RP11-6N17.3",1.23494512067558
"HIST1H3E",1.23424818793074
"RP11-398C13.6",1.23418244853777
"RP11-793H13.11",1.23389138647139
"NANS",1.23384826103304
"LMBR1L",1.23371879675139
"NKAIN2",1.23337880863195
"SLC25A13",1.23296206134575
"RHNO1",1.23236767373515
"SMYD1",1.23179486318354
"CTGLF12P",1.23148054710911
"RP11-214C8.2",1.23144200055962
"TUBG2",1.23118605997917
"URB2",1.23117944129818
"TRMU",1.23019638035316
"LRRN4CL",1.2295605802814
"ZNF263",1.22945852751772
"TRO",1.22943734323011
"SPRED3",1.22940704819389
"POLR3A",1.22903917583375
"GTF2A2",1.2286593801404
"SH3GL1P1",1.22850585476195
"HRASLS",1.22804191202761
"TERF2",1.22764668412794
"RP11-439E19.9",1.2268676813226
"PKDCC",1.2266874516923
"SLC22A20",1.22615251481763
"SNRPF",1.22537560014759
"CTD-2568A17.5",1.2247171160111
"YTHDF2",1.22459588881519
"SERPINF1",1.2228404045566
"TP53I13",1.2225929871014
"HDAC6",1.22204729410187
"RP11-617F23.1",1.22159409240021
"MADD",1.22144299645456
"DAO",1.22091424497061
"CCDC87",1.22052537245917
"CLCF1",1.22001711932957
"RP11-872J21.3",1.21966568252405
"PHACTR3",1.21956040154082
"C1orf56",1.21942882023683
"PHYH",1.21651599487436
"SYVN1",1.21648779570517
"PILRB",1.21623809164108
"VPS39",1.21621582709102
"MAF",1.21541786318935
"RMND5B",1.21540509057701
"DNAH17",1.21532950675266
"SART3",1.21532104847744
"TMEM163",1.21428067618261
"TBCA",1.21401582008581
"ACOT1",1.21372961455764
"CYB561A3",1.21322958239277
"HN1L",1.21256118188003
"UBE2F",1.21253484833391
"SNAPIN",1.21251212413699
"GNG10",1.21235931351713
"AC005775.2",1.21219868674769
"FLT4",1.21174047053487
"ICMT",1.21083314315209
"C20orf144",1.21023765970718
"FAM13B",1.20982948243643
"RP11-47A8.5",1.20831640105363
"PLEKHB1",1.20808279487407
"LL09NC01-251B2.3",1.20797512202424
"RPL36AL",1.20766667002915
"SELRC1",1.20753277457922
"RP11-313P13.3",1.20673956012591
"CRTC3",1.20616851176883
"PSMD1",1.20576741749706
"HSP90AB3P",1.20496886637409
"ZNF197-AS1",1.20494754812359
"AC147651.3",1.2044301941844
"KLHL21",1.2044298262961
"GOT1",1.20404201881284
"PRSS3",1.20388452019662
"GNG2",1.20218975689999
"NDUFA12",1.20162089625186
"PFKFB3",1.20161242965862
"LINC00852",1.20135180194523
"SLC7A10",1.20085139531848
"FAM86C2P",1.20033446754295
"SHPK",1.19889361124818
"CTB-31O20.4",1.19840216667599
"CCDC153",1.19831817548651
"RP11-706O15.3",1.19751120680267
"AC084809.3",1.19747008986269
"BCAN",1.19732333347438
"AKR7A3",1.19681763266497
"RBMXL1",1.19649023114867
"GDPD2",1.19630959496185
"FAM219A",1.19618938969453
"RNPS1",1.19608584185503
"CYSTM1",1.19601696420104
"UPK2",1.19495523021021
"TAGLN",1.19478862891331
"HDC",1.19476648412637
"PAPSS1",1.19455627539479
"KMT2D",1.1933032154121
"ELP5",1.19205397739748
"RBM4B",1.19203814022137
"RP11-497H16.6",1.19172439058084
"RP11-632K5.2",1.1917007887018
"MAN2B1",1.19168944408181
"DUSP3",1.19016624730821
"KRT8P12",1.18946080622602
"CTA-390C10.10",1.18852717611671
"WDR77",1.18763036918145
"ZNF174",1.18677210321715
"PRKAG1",1.18641452734703
"RPL3P4",1.18632228249145
"TMCO6",1.18604888954735
"ZSCAN25",1.18576511914097
"ECM1",1.18548235203622
"F8",1.1853321496865
"C5AR1",1.1852925452283
"ICAM5",1.18457227150534
"MIR647",1.18412057675143
"NFE2L1",1.18398176587917
"CS",1.18364954694838
"RP11-431K24.1",1.18335249482839
"XXcos-LUCA11.4",1.18322456682588
"ENTHD2",1.18298560275796
"TYSND1",1.18278874645039
"DYSF",1.18176033749887
"TTI2",1.18151229495707
"RP11-622K12.1",1.18106716841371
"NEU4",1.18101149717868
"FAM184B",1.1809739162148
"GABBR1",1.18054162139695
"ARHGDIB",1.17985882689375
"DIS3L2",1.17962213443037
"SWSAP1",1.17958622729464
"GGT1",1.17926567706789
"SPTBN1",1.17922010194827
"UQCRC2",1.17879906789447
"PMS2P5",1.17828660671443
"CNNM4",1.17735231301746
"FOXP3",1.1771290537605
"ENSAP2",1.17709023974511
"MND1",1.17695655424171
"RNF224",1.17674922968962
"PIGC",1.17673474562372
"ZSWIM5",1.17634814515948
"BDH1",1.17470218636175
"RP5-943J3.2",1.17416256443074
"ZNF618",1.17403738598264
"NEFH",1.17370668465818
"RPRM",1.17204378836077
"BACH2",1.17144339357269
"YBX1P1",1.1713144207062
"EID2",1.171162567309
"NR1I3",1.17109184960975
"SPDEF",1.17088817125207
"RAET1G",1.1707990380204
"KRT18P59",1.17070050361566
"AIFM1",1.17056158461719
"TFIP11",1.17020212431762
"AATF",1.17002230367777
"EBF3",1.1694959529584
"C9orf78",1.16902872064837
"FAM92B",1.16886861989739
"AC118754.4",1.16835912592624
"SLC35F2",1.16828559161443
"BRCC3",1.16813856261208
"TBX10",1.167959613482
"ZBTB4",1.16762890564607
"DDX24",1.16733642681375
"LGALS14",1.16709903148922
"VDAC1",1.16611474931902
"WAC-AS1",1.16522154126619
"RP11-54O7.18",1.16501294699783
"PCCB",1.16442073405133
"FOXI3",1.16431538704998
"AQP8",1.16405320525306
"TMEM38A",1.1636267821327
"MICAL1",1.16354587702237
"ST3GAL1",1.16322573325982
"TP73",1.16310958863659
"CBX5",1.16181133272465
"TRIB3",1.1617544394044
"RP11-353N14.4",1.1606809006784
"ZSCAN21",1.16065991152397
"GPR37",1.16055397890332
"RP11-307C19.2",1.16049816403495
"RP11-482M8.3",1.15951513603441
"ARSD",1.15923444988104
"SAP130",1.15844003007411
"EPPK1",1.15841732089569
"B4GALNT1",1.15840353826395
"IFFO2",1.15834556892159
"RNF182",1.15805711311051
"CLDND2",1.15745123926989
"GNG7",1.15744367717847
"AC012442.5",1.15703409183126
"CTNNB1",1.15674585448889
"SORD",1.1566604592447
"NDUFAF1",1.15658271560563
"GMPPA",1.15525696831216
"RNF151",1.15512114733657
"TMEM130",1.15452143458825
"UMPS",1.15439721461859
"AP001062.7",1.15382527265904
"KPNA2",1.15374224826425
"YY1AP1",1.15351214535492
"RP11-707G14.7",1.15340508100067
"RP11-175O19.4",1.15334139327558
"TMEM179B",1.15328860151809
"TLE3",1.1530216837031
"PILRA",1.1518013106423
"LSM1",1.15135578202772
"AF131216.5",1.15098774262357
"NOS1",1.15085943887416
"ZFYVE21",1.15083316013393
"TFAP4",1.14983716015528
"TMEM241",1.14981321291985
"MICU1",1.14931023450601
"PDHB",1.14905994933449
"FAH",1.14902852014749
"NDUFB2-AS1",1.1488025141781
"AP000255.6",1.1481521910739
"RAPGEF3",1.14809834640144
"MARK3",1.14763213291826
"SNRPE",1.14758179166674
"PCOLCE",1.14741484632424
"LA16c-358B7.3",1.14722885214687
"LEKR1",1.14706685774801
"CTC-338M12.4",1.14656702003069
"PRKCE",1.14649825680436
"FAM179A",1.14646361304779
"GAPDHP33",1.1464489216282
"AP001469.9",1.14634400466157
"PAQR6",1.14613175630121
"GPANK1",1.1458618315237
"SLA",1.14576167513242
"RP11-694I15.7",1.14536374381087
"DND1P1",1.14519120967645
"RP11-13K12.5",1.14499082085674
"MTX1P1",1.14478989180121
"ASB16",1.14464888797111
"RP11-571M6.18",1.1444269281995
"FLNC",1.14428880630117
"RP11-269G24.4",1.1438675171024
"ITIH4",1.1438190637113
"LIPT2",1.14288755449983
"KCTD21",1.14272228661919
"MED15P9",1.14238041305546
"ZNF671",1.142252386786
"TNFAIP1",1.1416029307831
"RP11-351J23.2",1.14128599930051
"HMCN2",1.14126587216532
"PRAM1",1.14089883147945
"PGM1",1.13981219275978
"MORN2",1.13970426031005
"AC016747.3",1.13959129855624
"H3F3B",1.13831276495494
"FERMT3",1.13698364826841
"AGTRAP",1.13585322045694
"AC009967.3",1.13574200887157
"TMEM254-AS1",1.13561702977471
"DNPEP",1.13538537398159
"FRMPD1",1.1349031875692
"RP11-301O19.1",1.13480831141676
"RP4-555D20.4",1.13452682089222
"TST",1.13427117247315
"PRKCG",1.13398615106002
"CCDC65",1.1337431537533
"WASF2",1.13369442012189
"LRRC3",1.13346505690425
"RPL10P15",1.13302747564323
"AC007292.1",1.13294245621378
"RP11-234B24.2",1.13272959119447
"COX7A2L",1.13258905212064
"LEPREL2",1.13093027202173
"CBLN4",1.13092865789578
"FSCN2",1.12974876674389
"NEIL1",1.12915808784382
"ALKBH3",1.12865162267962
"ERF",1.12833083548755
"THEM5",1.12784351356342
"RAP2B",1.12754071089018
"PLGRKT",1.12629820126739
"C6orf106",1.12561343911541
"RPS4XP4",1.12479068029486
"PER2",1.12425737968166
"ABAT",1.12377264304653
"WBSCR22",1.12347350458573
"GMPPB",1.12328552463806
"RGL2",1.12308068150132
"MRPL15",1.12302666528458
"RPL35A",1.12194741301675
"SMTNL2",1.12172437968969
"MKRN3",1.12137399607368
"BX936347.1",1.1211734020494
"RNU4-78P",1.12091175413739
"RP11-60A24.3",1.11902394878524
"EEF1A1P9",1.11879046470628
"TOR1B",1.1185184826016
"RP11-539G18.2",1.11850978836695
"CERS2",1.11822206293402
"BX842568.2",1.11814870558278
"SNX15",1.11793513252231
"NIPSNAP3A",1.11764332395301
"LINC00663",1.11746082680233
"LA16c-385E7.1",1.11690927961571
"SNRNP40",1.11617006899018
"STAU1",1.11616819075202
"PGPEP1",1.11597070421472
"CCDC8",1.11565986730757
"BPHL",1.11523405863305
"THOC7",1.11511728203162
"MEX3B",1.11481786558695
"C10orf95",1.11467856549413
"TMEM231",1.1139378574279
"COX7B",1.11392643527917
"PBX2",1.11377669690505
"FAM166A",1.11375705534681
"HDAC2",1.11369220152438
"RP11-848P1.5",1.11193196738307
"AC012307.3",1.11162189737251
"PIPOX",1.11159930908773
"RP11-98G7.1",1.11088550979213
"RIMBP3",1.1108499349365
"RPL13P5",1.11082358060834
"CRK",1.10949971456763
"ARIH2",1.10942613287798
"HIC1",1.10764651004785
"PCDHGC4",1.10748282112715
"ZNF16",1.10710026621772
"NAT9",1.10694919469354
"CHST15",1.10645028060876
"PIK3IP1",1.10637925202089
"RP11-799M12.2",1.1063622529151
"SMCR2",1.10611845869478
"RP11-586D19.1",1.10574485170572
"CALN1",1.1055738302345
"CTB-58E17.1",1.10470106927229
"EEF1DP1",1.10454908262112
"PYGM",1.1044421376034
"MARCH10",1.10417482238518
"C20orf194",1.10383338761433
"PKP2",1.10352351751091
"MIP",1.10337073638828
"RBFA",1.10323693482859
"ISL1",1.10312726152517
"BET1L",1.1023508936904
"RP11-626G11.4",1.10162393491374
"ZCCHC17",1.10116067209995
"RP11-474D1.3",1.09997604435084
"MROH6",1.09987894914769
"MAPRE2",1.09855931980626
"RP11-379H18.1",1.09854677168328
"RP13-270P17.1",1.09839689286964
"GBAP1",1.09793362837589
"TRAPPC3",1.09787468381344
"CCDC23",1.09766821263318
"SCN5A",1.09716697500623
"RP11-661A12.12",1.09714119644224
"RP3-496C20.1",1.0971172496843
"RP11-867G23.10",1.09705348305294
"BNC2",1.0969122134733
"VTI1B",1.09664447596214
"ATP2C2",1.09604286535785
"RPL7AP6",1.09570632483163
"TAZ",1.09535903492182
"RPL39P36",1.09525947915763
"TBC1D22B",1.09516806406881
"PDLIM2",1.09469205873853
"TENM2",1.09403898657961
"RBM38",1.0939250650936
"QRICH2",1.09276323762977
"RP5-1085F17.3",1.09273645924293
"SLC12A4",1.09255126312278
"RP11-1G11.2",1.09247673648092
"FARSB",1.0923040240096
"ALG12",1.09174714381958
"NDUFA4",1.09016328094671
"ZNF526",1.0901397571184
"U47924.31",1.08944046434826
"NEFM",1.08931516641253
"CLEC4GP1",1.08925328574131
"C22orf23",1.08900404277219
"GTF3C2",1.08878962775223
"EAPP",1.08878508239949
"ENTPD3-AS1",1.08814786146572
"EDEM2",1.08787825544148
"RPL4P4",1.08768061640564
"RAB6B",1.08752925662122
"WWOX",1.08735650039487
"DYNC1I2P1",1.08733547440435
"RASL11A",1.08715486201112
"KCTD10",1.08661870908141
"CHST5",1.08657300555947
"CTC-360G5.1",1.08653280887375
"COPZ1",1.08523227682343
"FOXO3B",1.08504336277159
"RP11-493K19.3",1.08433174911271
"RP11-638I2.4",1.08371265594841
"GPR161",1.08364090057355
"CHAC1",1.08349179243965
"PTPN1",1.08302577376013
"ANAPC16",1.08227123193501
"OLA1",1.08185107383284
"EIF3CL",1.08161313042338
"RANP1",1.08144430634432
"PCDHA12",1.08132866978719
"ALOX12B",1.08034390501126
"ARID3C",1.08026074432373
"PREP",1.07999403142328
"INCENP",1.07958385946458
"KIAA1549L",1.07904913044133
"RNU6-1189P",1.07904075471505
"TCF7",1.07856814809811
"FAM53A",1.07825599889737
"DUSP9",1.07823727175943
"RP11-61A14.3",1.07758955035903
