"symbol","statistic"
"SLC25A37",0.136092547655377
"IFFO2",0.13600598729389
"GAPDHP33",0.135971480749987
"AC004448.2",0.135522032214735
"KBTBD11",0.135440634002384
"RP11-511I2.2",0.135281327321583
"RP11-680F8.1",0.135110334688537
"TMEM9B-AS1",0.135071530656746
"CTD-2313N18.5",0.134937619732383
"AUTS2",0.134772451975914
"CAMK2G",0.134661387588155
"EPOR",0.134643732415188
"RP11-713P17.4",0.134624348795442
"NOL11",0.134302540418312
"DNMBP",0.134276843722576
"RP11-471L13.3",0.133807657970852
"CAV2",0.133798288881154
"CIAO1",0.133395742819672
"RP11-85B7.2",0.132984745174888
"TRIM67",0.132589675793771
"RP11-206L10.2",0.132389612376959
"RP11-649A18.12",0.132371483321912
"LINC00339",0.13166170001541
"RNU6-444P",0.131278296991285
"IGSF9B",0.131051908761999
"DNAH8",0.131041869583323
"PDPK1",0.130431563835414
"ZMAT2",0.130223043026729
"RP11-110G21.1",0.130011459663691
"CAMKK2",0.129864880807071
"CENPA",0.12985847770133
"SNHG12",0.129810740055127
"KB-1440D3.14",0.129701536210169
"AC002477.1",0.129278469584356
"AC005562.1",0.129190441413019
"RP11-362J17.1",0.128847387956462
"RP11-7F17.3",0.128826735947665
"RP11-124N2.1",0.128497913175938
"RP11-388C12.5",0.12846999563253
"RP11-166O4.5",0.128461651462302
"RTP1",0.128381727879148
"RP11-347C12.10",0.128229262089538
"KIAA0355",0.12810076917976
"PUS7",0.128055885185046
"GZF1",0.12783052490433
"ADAL",0.127688593924423
"RP11-783K16.14",0.127374707470741
"OXSM",0.127343287876803
"HESX1",0.126084983032692
"RP11-227G15.9",0.125951268298901
"ZNF695",0.125872223329473
"RP3-522J7.6",0.125849154147076
"RP13-188A5.1",0.125693790495112
"ZNF32",0.12553561344126
"RP11-159C21.4",0.125475926674192
"ARHGAP31-AS1",0.124926580612874
"NFRKB",0.124688363727609
"CYCSP34",0.124315987739383
"ZHX3",0.124136707518123
"AC118344.1",0.123853887249473
"C6orf58",0.123753873682805
"C3orf67",0.123656139855716
"CCDC135",0.123515670840541
"RP3-377H17.2",0.123150089711974
"MIR7-2",0.12313895538024
"PROX1-AS1",0.123059912417174
"RP11-520B13.4",0.122814474739448
"TRIM7",0.122782031104167
"PCAT1",0.122766428416538
"CTB-50L17.9",0.122593526231696
"ZNF627",0.12158951981968
"CDK2",0.121387282400725
"RP11-110I1.13",0.120829252350699
"DLEU1",0.120761505879244
"GRIP1",0.120713425606034
"CTD-2537I9.13",0.120255155464808
"MAGEH1",0.120117296979517
"RP11-347C12.2",0.119881922363308
"LZIC",0.11958469976564
"RP13-15M17.1",0.119294936395448
"THBS4",0.118700777772604
"ARPC5",0.118566050664212
"RP11-97O12.7",0.11849241812602
"STX18-AS1",0.118401400988704
"C5orf34",0.118096863441371
"AKR1C2",0.117955070756571
"MEST",0.117914383680158
"AP000351.10",0.117735297080769
"LAMP3",0.117551435221845
"H2AFY",0.117258150128239
"PACRG",0.117095911552688
"RP11-439E19.8",0.11687812516706
"UPK1A",0.116798960935056
"RP11-112L6.4",0.116267581804453
"ZFYVE20",0.115693582622765
"COLEC11",0.115623577045206
"RP11-1079K10.3",0.115327566364403
"RFESD",0.114885853428586
"RP11-61J19.4",0.114566650837986
"SLC37A2",0.114389265375956
"C2orf72",0.114322820842743
"SLC22A4",0.114310160461017
"AC104655.3",0.11404254397218
"ANAPC10",0.114039064044041
"CYP4F35P",0.113964316597982
"FAM162A",0.113933322272442
"RP11-686O6.2",0.113910316075946
"TTC5",0.113149462223101
"NDUFB5",0.113017676182611
"CALN1",0.112996113567255
"RPL39P3",0.112819934713547
"FICD",0.112660070796523
"ARF4",0.112357942987997
"RP11-158M2.3",0.112014645814899
"RP11-643G16.4",0.111871460029252
"CDIPT-AS1",0.11179534773458
"CGN",0.111094320342292
"DNM1P51",0.110937147337455
"PRKCE",0.11074315246798
"AC012507.3",0.110706441871646
"PKD2L1",0.110643853287835
"UGP2",0.110490599453907
"RNU4-22P",0.110459009977912
"RP11-26J3.1",0.110043414180652
"AC100830.3",0.109992173188674
"RP11-445O16.3",0.109900010236249
"RGS9",0.109803375012064
"THADA",0.109687085518147
"RP11-1166P10.1",0.109677286226686
"PHC1",0.109609424657828
"SRR",0.10934114044021
"C17orf67",0.109142645096228
"GATM",0.109001211141739
"HLA-DPA3",0.108668980807014
"INTS3",0.108259823326673
"CTD-3105H18.14",0.108256543426031
"ERMAP",0.107795664293658
"ZC3HAV1L",0.107549859714451
"RNF34",0.107534628279196
"RP11-715J22.3",0.107512597700658
"SLC27A6",0.107500606803384
"RP11-371A19.2",0.10716220252047
"RP11-526I2.5",0.107089059223592
"HORMAD1",0.106594489134314
"MCC",0.106502142460319
"HDAC4",0.106488924858366
"TRPC5OS",0.10631261305825
"RP11-21L23.2",0.105932912469645
"RP11-7F18.2",0.105754782985125
"RP11-571M6.17",0.105168179632385
"AP002387.1",0.104900106426263
"NXF2B",0.104551258111055
"CMC1",0.104390960902038
"RP11-379H18.1",0.104338431773071
"ZNF763",0.104294895833429
"MFSD2B",0.104231701156697
"NDUFAF6",0.10384204074238
"RP11-728E14.3",0.103819243760258
"NKX3-1",0.103790562007715
"CES5A",0.103787108706177
"RP11-98G7.1",0.103704905992068
"SKAP2",0.103692480666927
"CCDC177",0.103213469840083
"CORO2A",0.10257869620195
"MINA",0.102174278837104
"MIR3654",0.102154694727489
"OR5AH1P",0.101719410376915
"RP5-837J1.4",0.101683793373674
"EOMES",0.10126163596427
"PCNXL2",0.10115300396971
"CCDC84",0.101089791177508
"GRM5-AS1",0.100966659132795
"SPAG8",0.100402799353722
"IRF2",0.100331062547083
"RP11-495P10.8",0.100122128018501
"CTB-32O4.2",0.100114830350425
"ENPP6",0.0996135807638687
"GDF10",0.0991273863366176
"SEC24D",0.0990309439273541
"IDS",0.0982534392217177
"AP002954.3",0.0982446323458951
"KIAA1143",0.0973934872011863
"GCNT4",0.0973077016105823
"SLC16A2",0.0972367472566834
"C5orf64",0.0970274923731681
"RP1-149A16.12",0.0969520006461612
"OSER1",0.0966569016843504
"ALDH1A3",0.0965919752373222
"FRZB",0.0957994236395379
"ASB8",0.0953621433621342
"GALP",0.0953263346452506
"IQGAP2",0.0946381440156539
"CTBP1-AS2",0.0945642722523715
"TMEM42",0.0944727459879231
"PRPF3",0.0942462374442425
"IGFL4",0.0940182992887344
"MOXD1",0.0938003391556532
"SRP19",0.0935167600922848
"RAF1",0.0934489164596362
"PDE2A",0.0934484274271041
"MARCH3",0.0933898497278906
"RP11-469M7.1",0.0933730462633539
"RP11-431D12.1",0.0932788308178909
"C1QL4",0.0932331366864379
"PMS2CL",0.0930856259707891
"CLDN2",0.0930296330783522
"KCNV2",0.0929462161919666
"RP11-3D4.3",0.0929385566193673
"MMP28",0.092569897695189
"COMMD6",0.0920194454070247
"TBR1",0.0919103750415193
"RP11-483I13.5",0.0918113664419413
"RP11-1033A18.1",0.0915480953638688
"AC133680.1",0.0914572897275406
"OPTN",0.0913320096710481
"TRA2B",0.091273262632464
"CACNA1C-AS1",0.0912666367573002
"AC025171.1",0.0912051773880919
"PABPC5-AS1",0.0911143332789658
"RBM8A",0.0908495021793956
"LEO1",0.0903098488299365
"HPDL",0.0901862746713762
"MPPE1",0.0900530820873842
"AC073128.10",0.0899380911196882
"UBXN2A",0.0897855527001818
"RP11-385J1.2",0.0895011782700162
"RP11-259G18.1",0.0894407558211247
"COLEC10",0.0893504523529097
"DNAJB6",0.0889922230472087
"RP11-93I21.3",0.0889151990262661
"SMAP2",0.0888997972008504
"BBS5",0.0887588565824106
"RP11-766N7.3",0.0887108236045441
"NRBF2",0.0883302055759492
"SYNE3",0.0882299860949808
"HSF5",0.0879777947413132
"AC010894.3",0.0877724487705806
"DCP1B",0.0876379838094018
"SVOPL",0.0876168083322083
"PXN-AS1",0.0873647821949477
"PPOX",0.0873084594134276
"RP11-91J19.3",0.0872678998545018
"ZNF563",0.0869137824878667
"AC007228.11",0.0868380590846899
"CD72",0.0868249916235996
"SLIT1",0.0864595461257801
"HPCAL4",0.0864330099457296
"AC139100.2",0.086052020194577
"TMED4",0.0858978739002424
"KIAA1217",0.0854992798642389
"ECHDC2",0.0854106446237528
"SCGB1A1",0.0853528968423161
"GORASP2",0.0852517147657692
"RP11-843P14.1",0.0851964394402552
"MAP6",0.0850672401801754
"SCGN",0.0847882273911614
"RP11-231C14.3",0.0847850983024835
"ERC1",0.0844830899316252
"SHE",0.0844652200878752
"NBPF15",0.0841852536402097
"RP11-467D6.1",0.0841550997314951
"NFIX",0.0839533732512284
"CCNI",0.0838527304711508
"RP11-384K6.6",0.0836608240369474
"RP11-71H17.9",0.0836064267537742
"GPATCH1",0.0835621368910043
"EIF1AXP1",0.0835343283871705
"PCDHGA2",0.0831422859332819
"B3GALNT2",0.0831164553158129
"RP11-378I6.1",0.0830118018083425
"IGBP1P4",0.0829590064680781
"NFATC2IP",0.0829562350531152
"RP11-86H7.7",0.0828302312837626
"RP11-79P5.9",0.0825819981610793
"CHPT1",0.0822273288564664
"RP5-971N18.3",0.0821845143350294
"AC060834.3",0.082154447898912
"KIAA1211",0.0820518372919546
"CSAG3",0.0817729590761975
"BMS1P5",0.0817315248783546
"RP11-305M3.2",0.0817306239352236
"TAF4",0.0815518428071842
"GAD1",0.0815030481508788
"FYCO1",0.0813638538667727
"PDGFRB",0.0812143614694446
"LILRB3",0.0810075315616893
"CTD-3092A11.1",0.0808726284421327
"CCDC150",0.0806831957615285
"SETD4",0.0804809866579386
"C15orf57",0.0803855423575131
"IER5",0.0802956226182778
"AC016747.3",0.0799706196580784
"MTUS2-AS1",0.079482121665699
"RP11-490D19.6",0.0794814073542068
"LINC00449",0.0792954597251821
"CDCA7L",0.0790924458577863
"NDUFS2",0.0788307631700673
"AC139100.3",0.0788098898393132
"TPTE2",0.0787275735924686
"AC068620.1",0.0786405859304109
"MIP",0.0783112708907196
"RP11-238K6.1",0.078283596020414
"RPL26",0.0780271562851209
"FRMD3",0.0778657484168127
"CACNA1C",0.0777984442299128
"RP5-1061H20.4",0.0772999050748848
"RPE65",0.0772410705304404
"AC144831.1",0.077082971879674
"GNRHR2",0.0770243743012545
"SUCLA2P1",0.0768399022025134
"KIF5A",0.0764990597051772
"NSUN5P1",0.0764482031431632
"RP5-837I24.1",0.0760644964145401
"LFNG",0.0756755748972441
"POLR3G",0.0755797745044424
"AC002467.7",0.0755477144614466
"RP11-430C7.5",0.0754747722863972
"ROR1",0.0752043939454346
"SLC2A11",0.0747597434555189
"C14orf23",0.0743229409096896
"AC022431.1",0.0739763474546085
"NFATC1",0.07383056312483
"AC110299.5",0.0736437377588937
"IMMP2L",0.0734067117730152
"SNORD46",0.0734056614002694
"HMGN4",0.0733819705566541
"RP11-574K11.28",0.0731482706588775
"AC012065.7",0.0731075410899692
"RN7SKP173",0.072728920206722
"AC106869.2",0.0719150836484688
"ARHGEF3",0.0718582633901044
"TRPC3",0.0718205964951323
"AC087491.2",0.0717895223285181
"N6AMT2",0.0714391535393693
"COBLL1",0.0714013608053772
"MTFMT",0.0710433588930606
"AIFM2",0.0707407055642729
"CLCF1",0.0707275606649183
"TRPV6",0.0706250489469221
"SLC24A1",0.0704130668292095
"MED4",0.069903304455689
"FAS",0.0697120885579209
"TTC9",0.0695204772718346
"NFIA",0.0694625085314802
"RP11-561B11.6",0.068846575096306
"RP11-558F24.4",0.0687293982364827
"ZNF93",0.0684280390779975
"RP11-62H7.2",0.0682080095109727
"RP11-290L1.4",0.0680289006492117
"CATSPER2P1",0.0679968782957935
"RP5-1186N24.3",0.0677082495556928
"RP11-505K9.4",0.0672286513929518
"FBLN5",0.0667182544634027
"ERCC3",0.0665745131744732
"TBC1D2",0.0664974238277475
"VDAC3",0.0663505156876316
"NKAIN3",0.0661394423713921
"RNU6-892P",0.0661262921372291
"RP5-997D16.2",0.0660611540407959
"RP11-334C17.5",0.0659371915442202
"CTD-2555K7.2",0.0659038304122337
"UFD1L",0.0656347171364191
"RP11-791G16.2",0.0655405786672963
"RP11-320L11.2",0.0654620359715009
"NMNAT3",0.0648808943993854
"MLLT6",0.0648082952669235
"HAT1",0.0645389819411733
"C6",0.0640172839299657
"GP5",0.0639853590102872
"LINC00312",0.0636359615582544
"LTBP1",0.0633973098116102
"SCHIP1",0.0631883800127439
"PHF13",0.0631428928937215
"ZKSCAN2",0.0629907219832187
"ARHGEF2",0.0629582059072852
"RERE",0.0628757030180079
"POU5F1",0.0626637102531517
"CISD2",0.062572338701498
"RP4-753F5.1",0.062466879853767
"RP11-463O9.1",0.0621911650647602
"RP11-708J19.2",0.0621256269325906
"EDN3",0.06203581759893
"CCDC149",0.0620174310879587
"PPP1R3E",0.0619676130452619
"MINOS1",0.0619314351211905
"DZANK1",0.0618521072133042
"TCEB3",0.0616332651295023
"EFCAB4B",0.0616145314020319
"FTOP1",0.0615727067668193
"BCL2L15",0.0609290036917915
"ADPGK",0.060795179583083
"HCG20",0.0599662449200755
"RP11-119B16.2",0.0599646066589398
"RP11-443B20.1",0.0597667813683904
"CCDC127",0.0590880528502186
"RP11-32K4.1",0.0590693057333616
"SCP2",0.0590592305415664
"TCTN3",0.0587687709470283
"CTD-2589H19.4",0.0584606100969599
"CTD-2267D19.4",0.0584458869605626
"LLPH",0.0584066838582104
"DNAJC27-AS1",0.0584043642880063
"COL27A1",0.0583611726184831
"CTC-459F4.6",0.0583592174029613
"VSX2",0.0576929595393759
"AC010729.2",0.0575919613983519
"TAF9",0.0574486527956109
"CTD-2561B21.5",0.0573758592143868
"OLFML3",0.0571182037216545
"SPIN2B",0.0565679808783323
"AP001437.1",0.0562516271555278
"SOGA1",0.0562093759920203
"ZNF502",0.0561211674081966
"RPS4XP1",0.055498504591158
"POC5",0.0554230528363617
"AC018737.1",0.0553842558200907
"MED12",0.054686650194345
"CTD-3214H19.4",0.0544884873485104
"FKBP5",0.0544119300589904
"C17orf78",0.0535981241371425
"HERC2",0.0532402747822549
"RP11-461O7.1",0.0531561774567819
"XPC",0.0531502186039924
"VHLL",0.0529310300133771
"TEKT3",0.0525195660492381
"AGT",0.0524152531804423
"RP6-102O10.1",0.051613326393122
"GYS2",0.0514696136582412
"CNIH4",0.0511923281786629
"RP11-159F24.3",0.0511348394891104
"MAGED4B",0.0508856957801189
"RP11-430G17.3",0.0504579347926442
"TICRR",0.0501365743113953
"TMEM106A",0.050110763615488
"THAP10",0.0501026448854311
"GPR75",0.0497793454786571
"SPIN2A",0.0496047680454809
"CTB-25B13.12",0.049376806379346
"CPO",0.0493369288378208
"AOX1",0.0491855650626753
"CSDE1",0.0490236457125483
"MGC10955",0.048970698236978
"AC114730.3",0.0486484710738539
"VSIG2",0.0485901937222588
"RFPL3S",0.0484554499814486
"TATDN1",0.048403543243812
"RP11-1060J15.4",0.0483701407932036
"CTD-2554C21.2",0.0480924473146135
"MTMR11",0.0476715316306127
"ME2",0.0475818438553325
"KANSL2",0.0473292732037511
"CHST6",0.0464510418319137
"RP11-284B18.3",0.0464079837244621
"CTD-2521M24.6",0.0463834763471363
"ZNF184",0.0463608051703369
"CYB5R2",0.0462099653293156
"AC093802.1",0.0461709615325227
"HLA-DOB",0.0459682371087698
"GAS5",0.0459318699311295
"KIAA1257",0.045794946278278
"ARNTL2",0.0455834771610927
"FAM228B",0.0455831935462863
"RP11-620J15.3",0.045557169186398
"PAPSS1",0.0454173979234376
"CTD-2587M2.1",0.0445028887742481
"ANAPC5",0.0439964683213218
"MOB3B",0.0436371304835923
"RP11-421L21.3",0.0425580949494787
"DIO1",0.0420921635457566
"ZBTB18",0.0419128463004523
"CTC-398G3.2",0.0416177448823222
"RP11-751K21.1",0.0413312684730144
"FANCF",0.0412966828163045
"RP1-80N2.3",0.0410871488453904
"RP11-91P24.1",0.0409636439482808
"TDH",0.0406254518285421
"RP13-439H18.4",0.0404754085916332
"PCDH8",0.0397050697935215
"CHP1",0.0395511594109574
"PYGL",0.0394241406544233
"CT62",0.0391899327488271
"OSGIN2",0.0391302268790901
"ZAR1",0.0391016529638686
"BMS1P8",0.0389702600568778
"RP11-498E2.7",0.0389371202300842
"RP11-229P13.2",0.0388199842076722
"EXOSC10",0.0381784242088132
"TCEANC",0.0378852996368806
"RP11-326I11.3",0.0376889724293247
"SP140L",0.0375803492395306
"MYLK4",0.0375261719241722
"KIF3B",0.0374328054257693
"CTBP2",0.0372111931812562
"IQCH-AS1",0.037155362144908
"ATF7IP2",0.0366957790475398
"MAPKAPK5",0.0363492137653667
"NSUN5P2",0.0363324193149249
"MAPK10",0.0362681033462571
"RP11-326C3.7",0.0360799126582139
"YBX1P2",0.0360587435643879
"TAF15",0.0360261781430319
"CTD-2619J13.13",0.0360242777226683
"NYAP2",0.0352071687755731
"C14orf142",0.0350131182904488
"CNRIP1",0.0349454973601845
"RAD54L2",0.0349252191393934
"AC004067.5",0.034571662551879
"TSPAN32",0.0343716510039726
"TAS2R50",0.0342962250109892
"HMGB1P10",0.0339594424180081
"KCNJ2-AS1",0.0338567036938683
"MINOS1P3",0.0338153186664685
"CBX3P4",0.0338082650736738
"PPP2R2B",0.0336622148405332
"SERBP1",0.0335971639723538
"TNFRSF9",0.0332335130796529
"KB-1027C11.4",0.0324178169076686
"CHTOP",0.0324140270465706
"RP3-514A23.2",0.0319065579066235
"CTGLF11P",0.0316719977100235
"RP11-377G16.2",0.0315731225699875
"SLC31A2",0.0310431793378326
"TRPV2",0.0307268358616151
"CASP16",0.0306723747135594
"RP11-282O18.7",0.0306188629801928
"RP11-977G19.5",0.0304486014417325
"ARHGEF26",0.0303515275769264
"CEBPB",0.0302543225360434
"CTD-2666L21.1",0.0297855496661661
"VWA3B",0.0297432668857896
"TUBB6",0.0297159533688283
"LEKR1",0.029449118675023
"SMCR5",0.0290238584144668
"KANK1",0.0287707168132133
"SET",0.0287525930831358
"CTD-2124B8.2",0.028723760707481
"MTCP1",0.0285981954302179
"ZXDA",0.028395604434653
"SLBP",0.0279731195405965
"IQCB1",0.027943293034799
"TRIM60P18",0.0279378665249479
"RP11-909N17.3",0.0277446407616005
"RP11-114H21.2",0.027631421482345
"RFFL",0.027586898750222
"CCNI2",0.0275315486750236
"FGF12-AS3",0.0273469405829528
"PCNPP1",0.0272640689843342
"SERPINE1",0.0272594685307086
"DCST1",0.0272293837819244
"MAP3K8",0.0271140864996496
"CYS1",0.0265738525521631
"TMSB15A",0.0265310190252365
"C2orf44",0.0260348452991399
"STIL",0.0259402397495885
"TECRL",0.025740175638276
"ATG3",0.0256941438831782
"FHL1",0.0256336297583497
"COPA",0.025129762587941
"FOXD4L5",0.0249338132652948
"SKP1",0.0245443954146006
"GPD2",0.024120788336754
"AJUBA",0.0239266928966252
"ABCB1",0.0239104932804552
"GPBP1L1",0.0238870562572997
"HRASLS5",0.0238090609061396
"SETDB1",0.0237496147722193
"RP1-60O19.2",0.0236664304089398
"ZNF667",0.0232793967425572
"FRAT2",0.0230779795496694
"AC017074.2",0.0230249909992627
"RPSAP53",0.0228267397609326
"RPS20P4",0.0227028006441421
"RP11-933H2.4",0.0226547788636077
"RPL21P28",0.0224892913037124
"CDK1",0.0224687599329174
"FAM41C",0.0218270775380328
"RNASEL",0.0216225935452842
"ZC2HC1C",0.0215351880206722
"IGFBP7",0.0214874408914483
"ACTR10",0.0213180601819545
"RP11-586D19.1",0.0210538871406769
"PAXIP1-AS2",0.020841727200396
"MPZ",0.0207979328870646
"RP11-100M12.3",0.0203340308234146
"EDNRA",0.0200992322672861
"BPHL",0.0200524601860488
"DYNC1LI1",0.0198169779615914
"RP11-384L8.1",0.0197940534945838
"AKR1C1",0.0197210036070934
"ACRV1",0.0196893736553718
"AP000251.3",0.0191502499225806
"ACKR2",0.0188232146085588
"ATG10",0.0184205389471973
"HNF1B",0.0181142471731215
"HADH",0.0180567582808644
"CTC-215O4.4",0.018054066247703
"RP11-32B5.1",0.017785912281441
"FAM194A",0.0176156643820469
"C11orf73",0.017272583112049
"NDUFAF4",0.0171123546357033
"AP000487.6",0.0169669186052914
"NEXN-AS1",0.0168371457756034
"OSBPL1A",0.0168320087700673
"RP11-629G13.1",0.0166288311147131
"SPCS2P3",0.0164612652269439
"PIK3AP1",0.0157469134188845
"RP11-473N11.2",0.0156826169729577
"UBE2T",0.0151620016199579
"C4orf45",0.0150752992683068
"WDR61",0.0142580392707067
"DARS",0.0141929669588776
"KRBOX4",0.0141105523447022
"ICAM1",0.0140848294420537
"TMEM80",0.0137664658677297
"DECR1",0.0134336241440647
"MED6",0.013283640751781
"SPRED2",0.0129979147637694
"FUT2",0.0129835913949152
"ALDH9A1",0.0126514411873809
"CTD-3105H18.11",0.0125789312946728
"ADORA2B",0.0124334089386836
"RP11-660L16.2",0.0121835390245177
"KCNJ2",0.0115078005519067
"CNOT11",0.0114051321734958
"TSR1",0.0113728071580106
"STAMBPL1",0.0112590850344799
"RPS27A",0.0111808226764188
"WFDC3",0.0111664060590387
"TMBIM4",0.0110129982531588
"EFCAB10",0.0109633444310985
"LLNLR-246C6.1",0.0105604777307242
"CTD-2206N4.4",0.0105079512090705
"RP11-432J22.2",0.0105048872514857
"GARNL3",0.0104751310501676
"SLC4A9",0.0103947114887775
"CTD-3065B20.1",0.010200252446976
"POLE3",0.0101110702946638
"SSUH2",0.00995284320599034
"RP11-33O4.1",0.00915663891194486
"CREB3L1",0.00872859717531738
"AC006486.1",0.00861159118918499
"AC008746.12",0.00834809094319908
"RPS23P8",0.00828609002620188
"CDKAL1",0.00814023366985534
"RRN3P2",0.00795661935265456
"TFCP2L1",0.00779255240584586
"RP11-266L9.3",0.00776428092331435
"MXRA5",0.00776315181198579
"MFHAS1",0.00743643391282418
"TTLL2",0.00742883367605606
"KRTCAP2",0.00737795658775279
"RP11-140I16.3",0.00703528849721072
"CDC42EP3",0.00690404541911877
"HLA-J",0.00688843787160643
"CTD-2260A17.1",0.00687393324049001
"FBXO5",0.00681435500903858
"ACTA2-AS1",0.00680586459204791
"PABPC1",0.00676047800951504
"UBE2E3",0.00660766648105905
"RP11-386G11.5",0.00658765486502614
"LINC00630",0.00657898237703194
"AAGAB",0.0065411897311843
"SEC61A2",0.00645260838856462
"IPO11",0.00628732680464072
"RPS11P6",0.00617399077844004
"RP13-895J2.7",0.0058825049129633
"RPS4XP4",0.00535371568006842
"RP11-572M11.4",0.00472712030324399
"FAM90A1",0.00457968368481774
"CTD-2152M20.2",0.00441696548384923
"HPS3",0.00369256780287803
"CLK2",0.00341343826391878
"OFD1",0.00335124790348998
"MLLT10P1",0.00306873580174074
"TM9SF1",0.00306224726470018
"MSTO2P",0.00283170226186082
"SERBP1P5",0.00230645238773837
"AP001065.15",0.00224170533698892
"WDSUB1",0.00217151240582297
"AC005592.3",0.00171528808685882
"AP000640.2",0.00161959029769162
"CA4",0.00133776227587636
"PSMD5",0.00132237708331318
"ADD2",0.00102901447815088
"TSTD3",0.000969704943486914
"CTD-3157E16.1",0.000896102125942584
"SORCS1",0.000864832399470904
"C20orf203",0.000439423477245991
"SCLY",0.000344048950784078
"HAUS1",-5.60919227125977e-05
"DNAJA2",-8.97175984732892e-05
"RP11-17A4.2",-0.00021294775418053
"MAL2",-0.00023427844788563
"ALDH18A1",-0.000305237011268826
"SNORA65",-0.00038382206833406
"RP11-411B10.3",-0.000394844256780312
"PPP1R14A",-0.000762155124699008
