"symbol","statistic"
"MRPS24",-0.345748175862188
"EXOC1",-0.345908850623556
"RP4-773A18.4",-0.346118152613371
"RP11-305E17.6",-0.346259442867394
"RP1-20N2.7",-0.346330867299517
"HIAT1",-0.346453148003035
"RP11-166B2.3",-0.3465413003349
"ATG5",-0.346682477401609
"PNKP",-0.346700650659446
"FBXL12",-0.346797825747112
"METTL15",-0.346905813070631
"TMEM128",-0.347131870868197
"ACSM3",-0.3472533816268
"TAF5",-0.347568672770445
"NUP37",-0.347870638679062
"ZRANB3",-0.348000906328603
"FAM162A",-0.348621393800158
"CMPK2",-0.348746382986839
"RP11-318C24.1",-0.348779194160485
"TUBGCP4",-0.348815697717108
"CYP2A6",-0.348906021505494
"RP5-857K21.7",-0.34900529588032
"GINS4",-0.349270105022009
"CDCA5",-0.349450599409414
"RTN4IP1",-0.349577740945792
"AC011385.1",-0.349856213151603
"DDI2",-0.350032594137714
"ANKRD35",-0.350209733419622
"SPAG8",-0.350367307575931
"LRRC66",-0.350457180642514
"ADRA1D",-0.35067449177824
"USP3-AS1",-0.350851071310304
"TOMM20L",-0.350969738668992
"RP11-466C23.4",-0.351056839380649
"PKD2L2",-0.351657274008395
"PARGP1",-0.351697635197079
"RP11-85O21.2",-0.351726436742688
"RPF2",-0.35181201179434
"MED11",-0.351936953946603
"RP11-283I3.6",-0.352176369862857
"HSD17B4",-0.352351233750289
"CTD-2008P7.1",-0.352366930122387
"BMS1P1",-0.352474278675803
"SLC5A9",-0.35253529266237
"ADAMTS18",-0.352749296489427
"CSF2RA",-0.353061669811436
"CTD-2653M23.3",-0.353172524659121
"USP14",-0.353206245066359
"AC073342.12",-0.353229813584782
"ASIC3",-0.353263724699117
"RBM12B",-0.353309540858168
"AC012358.7",-0.353372958929126
"YY2",-0.353374610087146
"PIWIL4",-0.3534021948982
"CTBP2",-0.353955022452208
"STAG3L3",-0.35397036946971
"DACT3-AS1",-0.354124533796216
"PEX12",-0.354128878796511
"ARSE",-0.354149797111316
"RP11-638I2.2",-0.354224803514027
"MIR4477B",-0.354302932560653
"KIAA1524",-0.354422995302267
"HLA-DPA3",-0.354584920297437
"PEBP4",-0.354716961486067
"TET1",-0.354754040924555
"ZNF561",-0.355082510252237
"EYS",-0.355146782412415
"LINC00310",-0.355367701034801
"TRIM71",-0.355373340490045
"AC007036.4",-0.355480759164025
"ITPR2",-0.35556684037939
"GPR1",-0.355596886141764
"LIN7A",-0.355603081215577
"SAT1",-0.355996285765714
"CLCNKB",-0.356029447239067
"ZNF512",-0.356082611411567
"ADAM12",-0.356436764196733
"RP11-111K18.2",-0.356594177371818
"RP11-600F24.7",-0.356603642600878
"MEIG1",-0.356852106901911
"GNL3LP1",-0.357008787558212
"DISC1FP1",-0.357040808986581
"DHX32",-0.357210121634184
"KBTBD2",-0.357566366210379
"CHTOP",-0.357859368118658
"RP3-508I15.10",-0.357867684196466
"RP11-337C18.8",-0.358139955799745
"AC006116.1",-0.358180208288703
"LINC00926",-0.358205228645871
"ALKBH6",-0.358353746769202
"KIF11",-0.358373392122296
"GP5",-0.358458595533813
"CRLF2",-0.358822758361274
"LINC00334",-0.359029163392002
"BCDIN3D-AS1",-0.359216798267145
"AC067961.1",-0.359392998689832
"CD44",-0.359430613182835
"KIAA1468",-0.359642783963162
"RP4-773N10.4",-0.359737972318505
"RP3-507I15.2",-0.359740520188935
"CDK5RAP1",-0.359753950014091
"INSL3",-0.360179753301547
"TAF4",-0.360261889391173
"GMNC",-0.360336523382733
"TEAD2",-0.360354843100998
"APPL1",-0.36077528464253
"RP11-80H18.4",-0.360791501602685
"RP11-554F20.1",-0.360937372631104
"TMEM185A",-0.361322658602429
"RP11-395B7.7",-0.361789680187378
"AL137127.1",-0.362163670120977
"JUND",-0.362359701730366
"NR2C2",-0.362546525708846
"RP4-647C14.3",-0.362795734237727
"RP11-316M21.6",-0.363030997964543
"AC068279.1",-0.363160935348113
"CKLF",-0.363297916335234
"CTD-2206N4.4",-0.363325632835463
"ESRP2",-0.363353549065635
"RP3-400N23.6",-0.363759651655107
"PTPRU",-0.363760327486435
"ARL10",-0.363909383215007
"SEC62-AS1",-0.364103540741456
"LCTL",-0.364141063148232
"RP11-732A19.6",-0.364224376666616
"ZNF480",-0.364320606176206
"PCNXL2",-0.364374076313661
"IFT74",-0.364440083157647
"RP5-1121E10.2",-0.36449307497035
"MTMR1",-0.364613513882368
"UPF3A",-0.364869744900302
"LINC00539",-0.364893385430272
"RASSF3",-0.365031194923385
"RP4-665N4.4",-0.365184330180376
"CTD-2561B21.11",-0.365194652306406
"GDAP2",-0.36520901480201
"RP11-909N17.2",-0.365419662657316
"RP11-885B4.2",-0.365648849665373
"SLC5A11",-0.36582026744543
"RPAIN",-0.365997857981149
"AL627309.1",-0.366217398694005
"DICER1-AS1",-0.366356039674997
"HNRNPA1P14",-0.366479425790244
"WDR76",-0.366853057691364
"AC079210.1",-0.366933197622958
"CTC-550B14.7",-0.367057324188934
"CTB-161M19.1",-0.367825869084422
"PPP4R2",-0.367977284757931
"RP11-873E20.1",-0.3683285280154
"RP11-6O2.3",-0.368336635353571
"KANSL2",-0.36841574301128
"RP11-1277A3.3",-0.368800677045012
"RFX8",-0.368875374685476
"hsa-mir-6080",-0.368914198791078
"RTEL1",-0.36893990393892
"RP11-452L6.7",-0.369036062140152
"RP1-60O19.2",-0.369511688764296
"MGEA5",-0.369600314256869
"FRMD6",-0.369670283490042
"RAB3IP",-0.369848522469643
"DHX15",-0.369919414407849
"CTB-131K11.1",-0.370180008793336
"NKX2-1",-0.370230334782211
"MAT2B",-0.370246463561272
"PI4K2B",-0.370288712287232
"TMEM72",-0.370339205304522
"SYNJ2BP",-0.370589462272144
"RP11-54A4.2",-0.37062238229394
"NTNG1",-0.370731912153304
"RP11-422P24.11",-0.370829814170817
"CLASP2",-0.370846054236799
"C1QTNF2",-0.370881607157641
"RESP18",-0.371047284472995
"RP11-234O6.2",-0.371109131310086
"FAHD2CP",-0.371267859477654
"ZFP3",-0.371679655641359
"RP11-282K24.3",-0.371798586945833
"CTD-3138B18.6",-0.372061764862416
"CTD-2083E4.6",-0.37213439009947
"ANKRD34C",-0.372182999431729
"ARL6",-0.372238248459728
"THRB",-0.372891651490641
"RP11-451M19.3",-0.373039448375378
"FARP2",-0.373319056907205
"CTD-3065B20.3",-0.373436929418649
"MMEL1",-0.37354673110589
"CYR61",-0.373598004129655
"RP1-144F13.4",-0.37365509204402
"FGF13-AS1",-0.373927301804395
"RCN3",-0.373936196798815
"RP11-510C10.2",-0.373979475949124
"RP11-495P10.8",-0.374069115922678
"RP11-12J10.3",-0.374175587689084
"RP11-416N2.4",-0.374183811271208
"SLC9A6",-0.374307293572231
"FASTKD2",-0.374476044929208
"RP11-325P15.1",-0.374634507420295
"MTFR2",-0.374763005537656
"GOLGA6L9",-0.375053280626661
"CKM",-0.375258667374534
"CTD-2260A17.2",-0.375315647796129
"CACNA1E",-0.375318455289446
"RP3-426I6.6",-0.375549462290923
"UBE2CP1",-0.375652047844209
"ZFHX4-AS1",-0.37573861331666
"RP5-928E24.2",-0.376216491365372
"THBD",-0.376331305656336
"RP11-977G19.12",-0.376451202879134
"AC002365.1",-0.376536129950836
"SLC35E1",-0.376634305278316
"ZNF843",-0.376769087402784
"AP3S1",-0.376802154370675
"FUT4",-0.377187123780893
"GK-AS1",-0.377293324798141
"CLN8",-0.377523715768415
"ATP2A3",-0.377701409374424
"CBWD2",-0.377735584675213
"SYT1",-0.378169882700839
"TYSND1",-0.378592320253852
"RP11-453E17.3",-0.378959250349386
"AC015884.1",-0.379250874043077
"RIPPLY3",-0.379319424843204
"NEIL1",-0.379662556310657
"CYB5R2",-0.379733069037739
"CDK15",-0.379816395118329
"PVT1",-0.379984834830719
"IPO4",-0.380180591873402
"RGS20",-0.38021963555824
"GUCY2C",-0.380410147277453
"DZANK1",-0.380448174703342
"INTS4L2",-0.380579702070192
"RP11-706J10.2",-0.380704587340522
"RASAL3",-0.380782179590958
"ALG10B",-0.380849348485762
"RP11-234A1.1",-0.380909138074522
"RTBDN",-0.381032333283126
"RP11-304L19.3",-0.381068139855168
"TMEM133",-0.381126399072964
"CHRND",-0.38114002764652
"RP11-670E13.2",-0.381433583410824
"RNU4-52P",-0.381436978594328
"MORC2-AS1",-0.381704922219091
"GCNT7",-0.381873380635967
"RP11-2E11.5",-0.381975811378289
"RP11-80I15.1",-0.381994403188335
"RP11-181K3.4",-0.382185527447186
"RP11-551L14.4",-0.382431840957698
"RP11-159G9.5",-0.382533606088376
"TRAC",-0.3826065450272
"RP11-497H17.1",-0.382720793148918
"SECISBP2L",-0.382771556121192
"BEND3",-0.382828640646406
"ZNF607",-0.382936492185353
"ZSCAN22",-0.382942770570461
"ZYG11A",-0.382978409564503
"RP11-1000B6.5",-0.383131062892745
"GOLGA6L2",-0.38315876272391
"RAB13",-0.383227870162523
"TRPM8",-0.383611528900927
"SYNE4",-0.383872762376768
"FHOD1",-0.384177173852358
"RP4-761J14.8",-0.384194081796221
"CTD-2335O3.3",-0.384413747660621
"DIAPH3",-0.384419410756733
"NCKAP1L",-0.384548022886133
"PGGT1B",-0.384655416744045
"MTHFD1P1",-0.384691534896115
"ANKRD61",-0.384722689227096
"ENKUR",-0.384829087760442
"RP5-1024C24.1",-0.384921133660654
"PKD1P5",-0.385091628540186
"RASA4CP",-0.38519223168378
"POU3F1",-0.385324815140344
"RP11-384K6.4",-0.385375249068117
"RP11-434H6.7",-0.385404239598177
"WWP1",-0.385757652175491
"SCML2",-0.385815529522964
"EIF3J-AS1",-0.386148471690504
"FAM134C",-0.386258729043934
"RIMS3",-0.386361669165315
"RP11-574K11.5",-0.386445703762864
"RP11-523L20.2",-0.386824336969284
"FAM126B",-0.387031851350663
"CHST11",-0.387259378517115
"RP11-165J3.5",-0.387614836520682
"OR7E7P",-0.387643353423584
"RP11-318A15.2",-0.387684793885917
"RP11-723O4.6",-0.387783119536263
"TMPRSS15",-0.38854818068208
"AC105760.2",-0.388735818815732
"RP11-286B14.1",-0.388849034800649
"TMEM194B",-0.389260105590885
"RSAD1",-0.389481638286493
"NEUROD1",-0.389536517636255
"HOXD3",-0.390106129011839
"CBLN3",-0.39035011548221
"AC024560.2",-0.390504109701218
"FBXO15",-0.390550790131567
"PLS1",-0.390696131326613
"AQP11",-0.390896651792852
"HSD3BP3",-0.390970045546998
"LSM6",-0.391176927892679
"SCLY",-0.391240740333715
"WIF1",-0.391439486186534
"C16orf3",-0.391478093911557
"FXYD1",-0.391930432589617
"OR11H7",-0.391975394309077
"ANP32E",-0.392006485500343
"CCDC125",-0.392104543137505
"RP11-410L14.1",-0.39254787689065
"SDR39U1",-0.392627643508002
"RP13-753N3.1",-0.393057497538464
"ANKRD13C",-0.393080650510202
"RP11-797A18.3",-0.393136971048237
"RAD54L",-0.393502166836387
"SLC47A1",-0.393532446265893
"WRB",-0.393931942467685
"RP11-307C19.2",-0.393981494859096
"SERPINE1",-0.394172418400845
"RP11-1220K2.2",-0.394336892466625
"MEFV",-0.394338917337927
"RP11-326C3.11",-0.394771025412362
"RP11-380M21.2",-0.394890682192785
"CBR3",-0.394996074893915
"SOCS4",-0.395328751921063
"SAFB2",-0.39578488341412
"CTD-2619J13.14",-0.395947116438653
"FAM186B",-0.396015401334588
"SNRK-AS1",-0.396247726787536
"RN7SL832P",-0.396348548502252
"ZNF619",-0.396424665567907
"PGM5P1",-0.396637176436144
"CHST14",-0.396786056902977
"RP5-874C20.3",-0.396805722927548
"PROB1",-0.397012631277968
"AC093391.2",-0.39722326465217
"RP11-48B3.3",-0.397293762279335
"RP5-855D21.2",-0.397447426036375
"PCDHGC5",-0.39748600416242
"FAM153C",-0.397643027480305
"AC003104.1",-0.39773284293781
"NCOA7",-0.398031621666239
"DDX5",-0.398797688522427
"RP11-344E13.3",-0.398919184547367
"ANK3",-0.398940019051162
"PHF14",-0.398992517787271
"RP11-563E2.2",-0.399051583026405
"RP11-505K9.3",-0.399425547307221
"WDR73",-0.399555457481119
"LPPR5",-0.400065609595706
"TBR1",-0.400555545606545
"RP11-146F11.1",-0.400556706107393
"RP11-380G5.3",-0.400621729226784
"RP11-1109F11.5",-0.400659923563888
"KIF23",-0.400684843757834
"IL2RG",-0.400744973990276
"IGFBPL1",-0.400802744191893
"SEC13",-0.400926712563218
"AP002387.1",-0.401067505322059
"CYCSP34",-0.401121929326866
"FLRT3",-0.401135526815551
"CEP135",-0.401201011511511
"PHF10",-0.401773862299904
"ASAH2",-0.401969720858506
"CTC-210G5.1",-0.40199810014498
"GGACT",-0.402206836240759
"MT-TL1",-0.402226632119657
"KLF15",-0.402259622766456
"RP11-54D18.3",-0.402305552509478
"AP006222.2",-0.402327654854305
"PCDHGB1",-0.402572354666334
"BRS3",-0.402812430070971
"RP13-20L14.6",-0.402817304042376
"ADAMTSL4",-0.402869513609974
"RP4-769N13.7",-0.403067392976047
"RP11-381K20.5",-0.403101940870818
"PIAS1",-0.403200253620017
"LACTB",-0.403402738351731
"RBMX2",-0.403440618317468
"CTD-3116E22.7",-0.403648400904921
"ZNF774",-0.403689844297483
"RP11-434H6.6",-0.403765358050881
"TCF19",-0.403926591149449
"LA16c-361A3.3",-0.40418207145127
"GABRB2",-0.404362362945624
"CLN5",-0.404770113684586
"PTGES3P1",-0.404795116933747
"SMPDL3A",-0.404908242738936
"KRTAP5-9",-0.40500819737772
"FAM92A1",-0.405036278885464
"CA2",-0.40534237520629
"CCDC121",-0.405427663048553
"RP3-467N11.1",-0.405490841532875
"TOB2P1",-0.405933394895354
"CDK14",-0.405995385346843
"SLC4A8",-0.406267948663247
"RP11-228B15.4",-0.406359743886219
"TOB1-AS1",-0.406393239969979
"RP11-43F13.1",-0.406398702983954
"COQ9",-0.406636690685662
"RP11-74C13.3",-0.406658990802157
"RP11-463O9.9",-0.406737927064664
"CTD-2303H24.2",-0.406968161749907
"RP11-680F8.1",-0.407042030210154
"RP3-467L1.6",-0.407252437839177
"EEF1A1P10",-0.407263162085338
"TRIM61",-0.407565849134458
"RP11-165F24.3",-0.407633525260969
"BATF3",-0.408057829794523
"MCM6",-0.408170551447583
"ZMIZ1-AS1",-0.408332239395806
"ACTG1P3",-0.40842274480472
"UCHL1-AS1",-0.408433446432611
"KRT8P33",-0.408569167152175
"LINC00685",-0.408576442393655
"AC093388.3",-0.408605066188706
"CTD-2010I16.1",-0.408667643653548
"CNKSR3",-0.408919473682275
"ZNF20",-0.409001805215038
"RP3-322G13.7",-0.409248324391744
"CENPF",-0.409485888076783
"SMARCD2",-0.41002897884045
"PAX5",-0.410281486391291
"SULT1A3",-0.410447078149259
"RNU6-130P",-0.410877707944882
"IGFN1",-0.410879254484992
"KCNN2",-0.411599696057022
"EPHA1-AS1",-0.411839278846626
"ZNF555",-0.412248231428257
"AC005154.8",-0.41278085649597
"TMPRSS11CP",-0.412791562248228
"RP11-403A21.2",-0.412878220670463
"RP13-216E22.5",-0.412967348330426
"MDFIC",-0.413171136198527
"PIGU",-0.413332791454464
"RP11-1105G2.3",-0.413585998119309
"RP11-449H11.1",-0.413683293924014
"RP11-286H14.8",-0.413758344086668
"PDGFC",-0.414222446388077
"RP11-24B19.3",-0.414378295624754
"RP11-54D18.2",-0.414382723862312
"TRMT2B",-0.414608574907276
"RP11-148L24.1",-0.414635445195103
"AC018766.5",-0.414790443674788
"PRDM10",-0.414982177356551
"RP3-368A4.6",-0.41498237887445
"EPS8",-0.415635510887662
"ZNF692",-0.415651134001214
"RDH13",-0.415800965030268
"MSL1",-0.415857889522867
"CTA-14H9.5",-0.416053969827535
"TPMT",-0.416186213971522
"RPP30",-0.416263855035414
"ERCC6",-0.41630926962907
"RPL21P43",-0.416531995543798
"ZC2HC1A",-0.416550889653861
"MIOS",-0.416613522185535
"LRIG1",-0.416642244922472
"OCIAD1",-0.416761067726582
"RP11-778D9.13",-0.416897343753017
"RP11-514P8.2",-0.417092178933179
"TOP2A",-0.417213189684872
"RP11-434P11.2",-0.417254960633772
"MVP",-0.417377920673241
"NONOP2",-0.417654974124048
"AC062029.1",-0.418116126479661
"NAF1",-0.418484151767198
"RAB1A",-0.418711895918546
"FFAR4",-0.418711980494992
"KIAA0586",-0.418982351817948
"GMPR",-0.419132179733765
"RP13-638C3.3",-0.419192265608175
"WDR90",-0.419230773563932
"AAMDC",-0.419406646841615
"CLUL1",-0.419642066061195
"DNAH3",-0.419671504977172
"HRSP12",-0.41971181244137
"TMEM168",-0.419848239789832
"RP11-417L19.2",-0.420015341524158
"FGF22",-0.42036718582068
"GAPDHP2",-0.420378409351897
"RP11-348J24.2",-0.420433180407548
"DNAH1",-0.420612134445877
"IKBKE",-0.421429663438403
"AL589739.1",-0.422349508418527
"HOXD8",-0.422406619288868
"TMEM45B",-0.422454802141491
"ULK4P3",-0.422724248787721
"AC006116.17",-0.422795849491183
"RP1-120G22.11",-0.423352994703993
"RP11-342K6.1",-0.423810192276083
"AC007386.3",-0.423910138164942
"RP11-430C7.5",-0.424244187762765
"C11orf35",-0.424641053140158
"C1orf158",-0.424650104936754
"COL1A2",-0.424876398344257
"RP11-568K15.1",-0.425434147299891
"PIWIL3",-0.425640678048167
"RP11-296A18.6",-0.425678328052609
"PRIM1",-0.425821262271069
"CCDC178",-0.425827577196823
"RPL23AP81",-0.425862119882515
"STK3",-0.425987091111408
"RFC5",-0.426164085862699
"RP6-206I17.1",-0.426583716596955
"RP11-386I23.1",-0.426631029849426
"KCNE1L",-0.426671725259825
"RP11-540B6.2",-0.427336642840974
"RP11-60E8.2",-0.427675302832356
"ACOX2",-0.427680799172382
"GOLGA8R",-0.427727733267082
"BLOC1S6",-0.427760405121943
"CTD-3105H18.18",-0.42784854221721
"AC004840.9",-0.428197700100648
"RP5-1024G6.8",-0.428384199540676
"RP11-263K4.1",-0.428490572664494
"POLE",-0.428697687840374
"CTC-490E21.10",-0.428963445593194
"RP11-65L3.1",-0.429149298437002
"RP11-158I9.7",-0.42926217350478
"CD160",-0.429387850005317
"MARCH5",-0.429739660981208
"GDNF",-0.429802417374674
"IPP",-0.429939636266137
"CTC-451P13.1",-0.429963003783784
"AC011322.1",-0.430340818051879
"NAE1",-0.43063189148616
"C2orf73",-0.430753687696746
"AQP4",-0.431021126244342
"TUFT1",-0.431057670455175
"RP11-103G8.2",-0.431151037579723
"RIN3",-0.431362329876819
"FAM9B",-0.432054225500343
"RAB18",-0.432147707204842
"GDA",-0.432558879277613
"PRPF18",-0.433297438356203
"RP11-353N4.6",-0.433387477435145
"AC068039.4",-0.433611402685082
"MGARP",-0.433708604964893
"VPRBP",-0.433754210055672
"TRAPPC6B",-0.433869114276605
"RPL37P2",-0.434121192067678
"CTB-47B11.3",-0.434148966312646
"EDN3",-0.434222455301853
"C17orf67",-0.43429728677197
"MED28",-0.434583468502751
"GINS3",-0.434679160789196
"TSPAN12",-0.434794570172664
"RP11-349A22.5",-0.434874926828516
"OTOA",-0.434928272939407
"RNU5F-1",-0.434934768898582
"C9orf24",-0.434962821041935
"ELOVL7",-0.434990324146557
"KL",-0.435055448081953
"AC114803.3",-0.435065588407996
"USP7",-0.435065684930565
"STT3B",-0.435126456832687
"ENPP7P2",-0.435292903061037
"SKIL",-0.435310397624941
"STOX2",-0.435605739616365
"HLA-DQB2",-0.435897911547311
"DOK5",-0.435919165315781
"STRCP1",-0.436154593685777
"C15orf32",-0.436355625495847
"ZFP91",-0.436359214643438
"C3orf20",-0.436462993836443
"IL13",-0.436487359145605
"ST7-AS1",-0.436523836345866
"ATP5A1P3",-0.436643203545438
"MAGIX",-0.436767382484349
"SPATA4",-0.436977826617384
"PI4KAP1",-0.437611728449094
"RP11-467H10.1",-0.437630876651311
"CTD-2587M2.1",-0.437685860380373
"RP11-35G9.3",-0.437690326734705
"KIAA1239",-0.437898035592882
"RNF213",-0.437965695891105
"CLECL1",-0.4379945233865
"RP5-821D11.7",-0.438000377062502
"CTF1",-0.438391558746957
"TBC1D9",-0.438667953927875
"CTA-250D10.23",-0.438725007592257
"FNBP1P1",-0.438956916395556
"TTC3-AS1",-0.439006926033675
"BVES",-0.439018578020039
"TPST1",-0.43911272331001
"ABCB1",-0.439126338481175
"RP11-342K6.3",-0.439135521292497
"SLC50A1",-0.439668766168972
"WDFY3-AS2",-0.439670506317473
"ATF2",-0.439681606154908
"RP11-521O16.1",-0.439708572174025
"RP11-733O18.1",-0.43976221989293
"IL1R1",-0.440123799434019
"TIGD7",-0.440153346829453
"RP4-740C4.7",-0.440404928496382
"AP001596.6",-0.440613570378742
"AMZ2P1",-0.440787017276551
"RP11-155O18.6",-0.440808877203824
"MATN2",-0.44084182475125
"AC004383.3",-0.441140364292307
"GFM1",-0.441177230513688
"LINC00491",-0.44127689193162
"CCNYL1",-0.441383303120396
"EPM2AIP1",-0.441544644487451
"TM4SF20",-0.441683893483056
"NFKBIZ",-0.441767246207671
"CTB-129O4.1",-0.441770866396088
"CCDC61",-0.441921079731194
"TCP11L1",-0.442047336066636
"RP4-605O3.4",-0.442153553410187
"RQCD1",-0.442285288319075
"IL33",-0.442388000646434
"RP11-122C9.1",-0.442398545054241
"RP13-401N8.1",-0.442400012780965
"AC092614.2",-0.442411970105889
"LUZP2",-0.442455848898522
"RBM26-AS1",-0.442731675990652
"OR2L2",-0.442971751615714
"AC116609.2",-0.443060434684519
"SLC2A12",-0.4430948151774
"ZNF587B",-0.443168435429868
"SBDSP1",-0.443210334193657
"CTD-2561J22.2",-0.443239752284104
"C1orf132",-0.443377757999104
"AC015849.16",-0.443663074467714
"SNAP25-AS1",-0.44375794331884
"METTL24",-0.443856073969464
"TTC19",-0.443858230535515
"KLHL7-AS1",-0.444041304197808
"CCDC73",-0.444448001224093
"TSSK3",-0.444564736520277
"TKTL2",-0.44481071647089
"WIPI1",-0.44491649814873
"CTC-349C3.1",-0.444951868081161
"RPL21P132",-0.445038138381793
"ATRN",-0.445350145041338
"SBSN",-0.445554858485108
"RP13-895J2.7",-0.445559509697915
"LINC00266-1",-0.44560923783179
"FAM226B",-0.445895094128469
"TMSB4XP4",-0.445931587983603
"NME1-NME2",-0.446348680413623
"RP11-310H4.2",-0.44639774706485
"ACTN2",-0.446476659827446
"LINC00937",-0.446508253450792
"PTENP1",-0.446535870857235
"DCAF5",-0.446551603099912
"SUV39H2",-0.446715232745865
"RP11-316E14.6",-0.446846731063369
"BMS1P9",-0.44696565185844
"DDX11L2",-0.447254055778324
"PDZD9",-0.447256510809002
"MT-TD",-0.447289361132181
"RP11-673C5.2",-0.447369187645696
"RP11-70F11.8",-0.447439570518217
"RP11-158K1.3",-0.44774820312528
"HAT1",-0.447837699502975
"LL0XNC01-240C2.1",-0.448105018657541
"CRTAM",-0.448167919511021
"RP11-252A24.7",-0.448206089522324
"SCARNA13",-0.448511345012248
"AL358813.2",-0.448584041605386
"TESK2",-0.448654426013643
"AC140912.1",-0.448714041859454
"LINC00426",-0.449071508010125
"GBF1",-0.449153378241581
"LEMD1-AS1",-0.449496533711126
"RP11-840I19.5",-0.449652308592185
"RP11-639B1.1",-0.449778142559611
"WDR31",-0.449834623635638
"NPEPL1",-0.449965502501075
"IGF2",-0.450126331063569
"FAM210B",-0.450146452239195
"TPST2",-0.450309203811045
"RP11-573D15.9",-0.450791321822299
"RP11-46F15.2",-0.451383341953341
"RP11-526I2.1",-0.451434342194713
"WASF3",-0.451607886189964
"ERICH2",-0.451726713306525
"ZCCHC6",-0.45205536895317
"EIF4BP6",-0.452523881506707
"RP11-250B2.6",-0.452541219298457
"GPX8",-0.452576198661811
"RPL7AP10",-0.45271358137017
"SEMA5B",-0.45280341027827
"POLE2",-0.452839337401919
"ZC3H14",-0.453041911460864
"RNA5SP78",-0.453154308036615
"RP11-783K16.14",-0.45317807061767
"SLC34A2",-0.45327425651962
"RP11-511I2.2",-0.453724310797748
"DLG2",-0.453876254129701
"ZNF268",-0.454097173529474
"RP5-991G20.4",-0.454308618955919
"LRRC37A15P",-0.454379998088584
"CTC-360G5.9",-0.454422131452547
"RP11-532F6.4",-0.454995094317601
"SNORD6",-0.455970519510502
"VN1R51P",-0.456056090372108
"SH3PXD2A",-0.456387020222325
"TADA1",-0.45639042212822
"VDR",-0.456547094852188
"CNTNAP3",-0.456826535250281
"FAM46C",-0.456827035663931
"RP11-339B21.13",-0.456981460980709
"CEP97",-0.457159885871258
